user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
540,2023-09-04,16646,1662.3,117,4.87,hiking
541,2023-09-04,1353,770.0,152,4.45,gym_workout
542,2023-09-04,2473,943.3,105,7.63,cycling
543,2023-09-04,8487,1229.35,155,6.09,hiking
544,2023-09-04,12846,809.84,98,9.95,walking
545,2023-09-04,169,215.0,89,8.47,yoga
546,2023-09-04,143,173.0,67,4.18,yoga
547,2023-09-04,1234,525.0,152,5.93,gym_workout
548,2023-09-04,3359,352.36,100,4.26,walking
549,2023-09-04,791,682.0,112,5.49,swimming
550,2023-09-04,3071,611.0,145,4.85,gym_workout
551,2023-09-04,5114,615.0,108,9.5,gym_workout
552,2023-09-04,1202,611.2,100,7.6,cycling
553,2023-09-04,1240,309.0,158,7.69,gym_workout
554,2023-09-04,16992,1840.6,111,7.07,hiking
555,2023-09-04,23614,1624.7,154,8.8,hiking
556,2023-09-04,21569,1820.45,147,6.46,hiking
557,2023-09-04,5708,784.0,105,7.14,gym_workout
558,2023-09-04,9802,574.08,84,8.97,walking
559,2023-09-04,2275,792.5,131,6.65,cycling
560,2023-09-04,3755,988.5,116,7.91,cycling
561,2023-09-04,5507,624.0,100,6.11,gym_workout
562,2023-09-04,4223,438.0,138,6.98,gym_workout
563,2023-09-04,14714,1372.84,140,8.9,running
564,2023-09-04,24516,1903.8,122,4.4,hiking
565,2023-09-04,2402,690.2,126,4.06,cycling
566,2023-09-04,7973,587.92,86,8.37,walking
567,2023-09-04,4980,1047.0,110,8.33,cycling
568,2023-09-04,10929,644.16,95,9.94,walking
569,2023-09-04,58,153.0,79,9.41,yoga
570,2023-09-04,16074,1184.44,147,8.84,running
571,2023-09-04,275,521.0,156,9.77,swimming
572,2023-09-04,7326,871.56,144,7.87,running
573,2023-09-04,10600,1007.0,143,6.82,running
574,2023-09-04,208,312.0,128,4.61,swimming
575,2023-09-04,4968,682.0,107,9.24,gym_workout
576,2023-09-04,3454,645.4,121,4.79,cycling
577,2023-09-04,10446,1174.3,139,8.01,hiking
578,2023-09-04,5669,640.0,142,6.38,gym_workout
579,2023-09-04,390,175.0,71,5.72,yoga
580,2023-09-04,4882,1162.2,132,6.34,cycling
581,2023-09-04,6186,438.44,81,5.56,walking
582,2023-09-04,23768,2108.4,112,7.87,hiking
583,2023-09-04,423,142.0,63,9.51,yoga
584,2023-09-04,3369,356.0,133,7.71,gym_workout
585,2023-09-04,17746,1538.76,163,6.41,running
586,2023-09-04,2757,644.7,117,5.39,cycling
587,2023-09-04,342,113.0,77,9.1,yoga
588,2023-09-04,7623,503.92,109,7.07,walking
589,2023-09-04,751,629.0,113,7.26,swimming
590,2023-09-04,399,446.0,129,7.89,swimming
591,2023-09-04,2032,506.0,137,4.4,gym_workout
592,2023-09-04,323,270.0,90,5.25,yoga
593,2023-09-04,11104,877.24,148,8.0,running
594,2023-09-04,4366,302.0,107,7.98,gym_workout
595,2023-09-04,8993,777.58,121,6.09,running
596,2023-09-04,19615,1558.75,114,7.01,hiking
597,2023-09-04,420,638.0,152,7.06,swimming
598,2023-09-04,2289,883.0,115,5.5,gym_workout
599,2023-09-04,198,235.0,97,5.89,yoga
600,2023-09-04,1224,473.4,121,5.77,cycling
601,2023-09-04,5396,710.0,131,8.99,gym_workout
602,2023-09-04,6723,647.38,149,8.14,running
603,2023-09-04,5666,609.96,137,8.28,running
604,2023-09-04,11017,612.68,70,4.32,walking
605,2023-09-04,277,423.0,117,4.09,swimming
606,2023-09-04,1135,672.5,144,7.85,cycling
607,2023-09-04,5634,300.0,117,5.37,gym_workout
608,2023-09-04,5673,349.0,104,9.86,gym_workout
609,2023-09-04,5264,473.0,103,6.31,gym_workout
610,2023-09-04,1146,726.6,135,5.74,cycling
611,2023-09-04,22890,1680.5,115,6.55,hiking
612,2023-09-04,7189,643.34,167,5.84,running
613,2023-09-04,6436,791.16,141,7.18,running
614,2023-09-04,3923,762.3,110,6.51,cycling
615,2023-09-04,227,206.0,60,7.34,yoga
616,2023-09-04,110,102.0,62,8.42,yoga
617,2023-09-04,790,648.0,113,5.45,swimming
618,2023-09-04,6457,823.42,142,5.37,running
619,2023-09-04,19208,1619.48,159,7.42,running
620,2023-09-04,9947,641.88,74,5.33,walking
621,2023-09-04,11875,733.0,90,5.71,walking
622,2023-09-04,300,217.0,87,7.48,yoga
623,2023-09-04,8247,985.82,154,6.85,running
624,2023-09-04,3555,955.5,101,9.71,cycling
625,2023-09-04,4093,550.0,105,9.23,gym_workout
626,2023-09-04,3665,380.6,88,9.05,walking
627,2023-09-04,9219,658.76,103,7.53,walking
628,2023-09-04,288,607.0,133,5.88,swimming
629,2023-09-04,14516,1329.8,128,4.03,hiking
630,2023-09-04,8470,740.2,152,5.66,running
631,2023-09-04,8804,793.24,168,8.77,running
632,2023-09-04,1864,663.4,117,7.35,cycling
633,2023-09-04,13060,1398.0,112,9.25,hiking
634,2023-09-04,122,321.0,143,8.19,swimming
635,2023-09-04,245,651.0,127,9.8,swimming
636,2023-09-04,5459,523.0,104,6.98,gym_workout
637,2023-09-04,2761,794.0,140,6.02,gym_workout
638,2023-09-04,4292,861.0,153,4.78,gym_workout
639,2023-09-04,16613,1619.65,152,8.84,hiking
640,2023-09-04,479,155.0,70,8.6,yoga
641,2023-09-04,650,422.0,117,8.01,swimming
642,2023-09-04,14075,1142.5,163,7.62,running
643,2023-09-04,16359,1356.54,134,9.17,running
644,2023-09-04,17849,1534.94,153,7.22,running
645,2023-09-04,8778,1185.9,139,6.61,hiking
646,2023-09-04,3448,1037.8,138,4.72,cycling
647,2023-09-04,16410,1659.5,137,4.27,hiking
648,2023-09-04,22744,2050.2,131,7.22,hiking
649,2023-09-04,606,728.0,154,6.3,swimming
650,2023-09-04,701,514.0,153,4.67,swimming
651,2023-09-04,137,442.0,129,6.7,swimming
652,2023-09-04,14621,1324.05,153,7.67,hiking
653,2023-09-04,774,625.0,131,5.13,swimming
654,2023-09-04,5905,515.0,159,5.93,gym_workout
655,2023-09-04,15067,1163.02,120,6.96,running
656,2023-09-04,4694,900.4,102,9.26,cycling
657,2023-09-04,3652,903.2,142,8.13,cycling
658,2023-09-04,641,650.0,114,6.01,swimming
659,2023-09-04,3913,498.0,144,5.73,gym_workout
660,2023-09-04,457,720.0,143,9.6,swimming
661,2023-09-04,389,282.0,99,8.23,yoga
662,2023-09-04,4193,673.0,125,8.13,gym_workout
663,2023-09-04,3673,547.0,142,4.33,gym_workout
664,2023-09-04,519,783.0,148,7.63,swimming
665,2023-09-04,150,652.0,143,4.37,swimming
666,2023-09-04,10141,550.64,80,9.99,walking
667,2023-09-04,18200,1596.0,152,6.68,hiking
668,2023-09-04,15905,1216.3,130,8.89,running
669,2023-09-04,272,771.0,146,6.46,swimming
670,2023-09-04,8024,544.96,72,6.48,walking
671,2023-09-04,4607,700.0,113,4.01,gym_workout
672,2023-09-04,24240,1903.0,125,7.41,hiking
673,2023-09-04,18582,1530.1,141,8.3,hiking
674,2023-09-04,19213,1586.65,137,4.3,hiking
675,2023-09-04,285,169.0,89,8.97,yoga
676,2023-09-04,18004,1737.2,139,4.94,hiking
677,2023-09-04,2803,373.0,143,4.8,gym_workout
678,2023-09-04,22181,2057.05,145,7.97,hiking
679,2023-09-04,623,395.0,141,4.8,swimming
680,2023-09-04,4037,1083.7,121,8.9,cycling
681,2023-09-04,2656,860.6,144,7.1,cycling
682,2023-09-04,21961,1791.05,143,5.79,hiking
683,2023-09-04,853,787.0,144,5.78,swimming
684,2023-09-04,15932,1224.92,125,8.28,running
685,2023-09-04,4826,634.0,104,9.97,gym_workout
686,2023-09-04,998,439.0,127,7.64,swimming
687,2023-09-04,14042,1081.52,157,5.93,running
688,2023-09-04,24299,2130.95,129,5.94,hiking
689,2023-09-04,50,118.0,77,6.32,yoga
690,2023-09-04,16264,1242.84,123,7.16,running
691,2023-09-04,238,217.0,74,9.97,yoga
692,2023-09-04,68,278.0,70,8.03,yoga
693,2023-09-04,8046,573.84,74,5.92,walking
694,2023-09-04,717,349.0,157,4.64,swimming
695,2023-09-04,8816,794.96,161,5.44,running
696,2023-09-04,317,283.0,67,8.65,yoga
697,2023-09-04,10916,694.64,108,5.31,walking
698,2023-09-04,562,466.0,158,7.21,swimming
699,2023-09-04,5872,601.0,122,6.52,gym_workout
700,2023-09-04,1526,369.0,128,8.77,gym_workout
701,2023-09-04,4190,361.6,78,5.94,walking
702,2023-09-04,15668,1236.08,148,5.01,running
703,2023-09-04,781,742.1,111,7.68,cycling
704,2023-09-04,11781,963.86,129,7.9,running
705,2023-09-04,884,723.0,145,7.23,swimming
706,2023-09-04,2429,853.9,113,7.29,cycling
707,2023-09-04,24924,1675.2,146,7.8,hiking
708,2023-09-04,2824,587.4,129,8.39,cycling
709,2023-09-04,488,580.0,144,9.16,swimming
710,2023-09-04,18083,1376.15,121,8.21,hiking
711,2023-09-04,3166,264.64,86,8.58,walking
712,2023-09-04,4537,552.0,139,7.43,gym_workout
713,2023-09-04,13497,785.88,80,4.53,walking
714,2023-09-04,95,234.0,89,4.48,yoga
715,2023-09-04,3793,917.3,149,5.71,cycling
716,2023-09-04,8055,427.2,103,7.13,walking
717,2023-09-04,9064,1201.2,116,8.36,hiking
718,2023-09-04,943,715.0,119,8.0,swimming
719,2023-09-04,10292,869.52,130,6.86,running
720,2023-09-04,2090,697.0,109,6.81,cycling
721,2023-09-04,421,520.0,114,5.14,swimming
722,2023-09-04,13887,1165.35,124,8.66,hiking
723,2023-09-04,2430,655.0,143,7.95,gym_workout
724,2023-09-04,23625,1671.25,143,4.75,hiking
725,2023-09-04,2440,729.0,136,7.58,cycling
726,2023-09-04,3149,230.96,101,9.34,walking
727,2023-09-04,4692,465.0,117,8.68,gym_workout
728,2023-09-04,5747,359.0,107,9.07,gym_workout
729,2023-09-04,659,539.9,124,5.28,cycling
730,2023-09-04,5779,335.16,85,7.48,walking
731,2023-09-04,968,607.0,159,8.62,swimming
732,2023-09-04,4327,755.7,134,6.09,cycling
733,2023-09-04,21379,1916.95,136,8.49,hiking
734,2023-09-04,157,276.0,95,6.1,yoga
735,2023-09-04,19635,1821.75,130,6.4,hiking
736,2023-09-04,583,468.0,157,4.9,swimming
737,2023-09-04,483,536.0,110,6.13,swimming
738,2023-09-04,1722,801.2,149,5.64,cycling
739,2023-09-04,1838,633.0,155,8.41,gym_workout
740,2023-09-04,5192,611.0,121,5.93,gym_workout
741,2023-09-04,3567,860.0,119,5.4,gym_workout
742,2023-09-04,473,193.0,99,9.71,yoga
743,2023-09-04,14792,1671.6,149,5.52,hiking
744,2023-09-04,7201,554.04,90,8.88,walking
745,2023-09-04,4630,1122.0,100,8.95,cycling
746,2023-09-04,24837,2010.85,153,9.2,hiking
747,2023-09-04,17029,1398.74,154,7.2,running
748,2023-09-04,400,215.0,66,9.63,yoga
749,2023-09-04,352,682.0,157,8.31,swimming
750,2023-09-04,2891,610.0,126,4.46,gym_workout
751,2023-09-04,338,263.0,76,4.36,yoga
752,2023-09-04,1351,471.0,136,6.3,gym_workout
753,2023-09-04,1309,592.0,112,8.99,gym_workout
754,2023-09-04,338,271.0,63,6.21,yoga
755,2023-09-04,251,610.0,129,9.91,swimming
756,2023-09-04,5966,826.0,152,7.49,gym_workout
757,2023-09-04,14479,1704.95,150,9.06,hiking
758,2023-09-04,3359,789.9,135,7.44,cycling
759,2023-09-04,2850,694.0,108,9.57,cycling
760,2023-09-04,5746,360.84,90,5.01,walking
761,2023-09-04,3893,406.72,89,7.99,walking
762,2023-09-04,2374,791.0,109,6.59,gym_workout
763,2023-09-04,5129,400.16,105,9.27,walking
764,2023-09-04,13848,1588.4,150,4.18,hiking
765,2023-09-04,4171,450.0,119,9.55,gym_workout
766,2023-09-04,3839,683.0,126,7.31,gym_workout
767,2023-09-04,7456,590.24,88,4.23,walking
768,2023-09-04,14559,1722.95,148,4.18,hiking
769,2023-09-04,11208,636.32,99,8.39,walking
770,2023-09-04,19823,1546.15,157,9.33,hiking
771,2023-09-04,18527,1497.35,113,6.48,hiking
772,2023-09-04,4741,1107.1,127,4.39,cycling
773,2023-09-04,638,421.8,109,7.0,cycling
774,2023-09-04,9920,1090.2,136,4.26,running
775,2023-09-04,189,525.0,133,5.67,swimming
776,2023-09-04,540,374.0,129,4.26,swimming
777,2023-09-04,319,236.0,66,9.51,yoga
778,2023-09-04,482,131.0,80,4.52,yoga
779,2023-09-04,8066,517.64,98,7.35,walking
780,2023-09-04,18426,1402.3,154,5.71,hiking
781,2023-09-04,651,585.1,146,4.93,cycling
782,2023-09-04,114,200.0,63,6.16,yoga
783,2023-09-04,118,123.0,83,9.47,yoga
784,2023-09-04,852,779.0,141,5.12,swimming
785,2023-09-04,8386,966.16,135,9.11,running
786,2023-09-04,14763,744.52,108,7.34,walking
787,2023-09-04,287,257.0,76,8.13,yoga
788,2023-09-04,17991,1600.55,148,6.57,hiking
789,2023-09-04,2138,847.8,131,4.87,cycling
790,2023-09-04,845,452.5,117,7.47,cycling
791,2023-09-04,928,593.0,134,5.07,swimming
792,2023-09-04,388,283.0,89,4.4,yoga
793,2023-09-04,3361,636.0,124,5.74,gym_workout
794,2023-09-04,1788,574.8,100,7.79,cycling
795,2023-09-04,2841,780.1,111,8.02,cycling
796,2023-09-04,4404,477.0,140,9.43,gym_workout
797,2023-09-04,19958,1399.48,156,6.97,running
798,2023-09-04,15953,1422.65,121,9.75,hiking
799,2023-09-04,11964,1171.84,167,6.47,running
800,2023-09-04,9730,547.2,83,5.88,walking
801,2023-09-04,7249,523.96,92,6.9,walking
802,2023-09-04,11544,617.76,93,4.99,walking
803,2023-09-04,23087,1793.35,159,5.17,hiking
804,2023-09-04,10824,874.44,150,7.31,running
805,2023-09-04,4167,1077.7,129,5.46,cycling
806,2023-09-04,9014,615.56,81,7.87,walking
807,2023-09-04,358,184.0,85,4.09,yoga
808,2023-09-04,55,247.0,84,8.23,yoga
809,2023-09-04,4148,341.92,103,5.39,walking
810,2023-09-04,10244,611.76,82,6.99,walking
811,2023-09-04,17676,1323.56,143,5.64,running
812,2023-09-04,310,624.0,158,6.26,swimming
813,2023-09-04,16299,1402.94,123,5.86,running
814,2023-09-04,15612,1505.6,154,8.68,hiking
815,2023-09-04,14850,795.0,96,7.1,walking
816,2023-09-04,562,797.0,127,6.85,swimming
817,2023-09-04,9236,932.16,134,5.89,running
818,2023-09-04,6153,367.12,90,4.76,walking
819,2023-09-04,5964,706.84,125,9.63,running
820,2023-09-04,19457,1422.42,123,6.34,running
821,2023-09-04,4534,480.0,130,8.8,gym_workout
822,2023-09-04,653,723.0,134,7.08,swimming
823,2023-09-04,1932,748.0,134,6.61,gym_workout
824,2023-09-04,480,155.0,61,7.1,yoga
825,2023-09-04,21716,1864.8,127,6.82,hiking
826,2023-09-04,482,234.0,82,9.7,yoga
827,2023-09-04,455,457.0,159,7.94,swimming
828,2023-09-04,17693,1718.65,127,5.97,hiking
829,2023-09-04,5867,523.68,101,6.71,walking
830,2023-09-04,705,372.0,140,5.28,swimming
831,2023-09-04,23832,2007.6,118,8.99,hiking
832,2023-09-04,10625,899.5,125,9.64,running
833,2023-09-04,2134,821.4,144,4.29,cycling
834,2023-09-04,3351,793.1,117,6.43,cycling
835,2023-09-04,4667,312.0,108,6.33,gym_workout
836,2023-09-04,4257,979.7,129,7.63,cycling
837,2023-09-04,4701,819.1,145,9.23,cycling
838,2023-09-04,15779,1600.95,149,9.08,hiking
839,2023-09-04,468,405.0,134,4.94,swimming
840,2023-09-04,3658,374.0,157,8.84,gym_workout
841,2023-09-04,16510,1425.5,149,4.36,hiking
842,2023-09-04,13220,1155.2,132,5.79,running
843,2023-09-04,688,393.0,116,7.22,swimming
844,2023-09-04,294,434.0,154,4.95,swimming
845,2023-09-04,18950,1415.5,118,5.43,hiking
846,2023-09-04,7048,499.92,107,9.11,walking
847,2023-09-04,7262,1286.1,142,4.05,hiking
848,2023-09-04,4061,1088.1,125,9.97,cycling
849,2023-09-04,2605,910.5,114,4.41,cycling
850,2023-09-04,17587,1608.35,141,8.62,hiking
851,2023-09-04,12992,676.68,105,9.08,walking
852,2023-09-04,24232,2153.6,117,4.24,hiking
853,2023-09-04,1767,584.7,132,7.04,cycling
854,2023-09-04,623,312.0,139,8.7,swimming
855,2023-09-04,4123,1037.3,101,7.05,cycling
856,2023-09-04,8500,453.0,84,9.5,walking
857,2023-09-04,2833,917.3,142,4.83,cycling
858,2023-09-04,484,101.0,76,5.76,yoga
859,2023-09-04,14888,830.52,79,9.48,walking
860,2023-09-04,823,581.3,120,7.59,cycling
861,2023-09-04,429,573.0,131,9.37,swimming
862,2023-09-04,13883,790.32,107,6.61,walking
863,2023-09-04,14393,1531.65,112,6.39,hiking
864,2023-09-04,17124,1443.44,145,4.7,running
865,2023-09-04,11621,1305.05,122,9.95,hiking
866,2023-09-04,9471,1037.26,141,9.93,running
867,2023-09-04,605,430.5,129,4.05,cycling
868,2023-09-04,316,579.0,131,6.38,swimming
869,2023-09-04,223,375.0,114,9.39,swimming
870,2023-09-04,5365,705.9,120,4.41,running
871,2023-09-04,1323,418.0,143,7.69,gym_workout
872,2023-09-04,8753,494.12,77,5.63,walking
873,2023-09-04,11736,931.16,127,9.06,running
874,2023-09-04,207,690.0,120,6.59,swimming
875,2023-09-04,524,699.0,141,6.83,swimming
876,2023-09-04,3996,872.6,145,6.49,cycling
877,2023-09-04,6589,464.56,100,4.19,walking
878,2023-09-04,5796,515.0,130,5.06,gym_workout
879,2023-09-04,225,236.0,66,5.24,yoga
880,2023-09-04,301,213.0,72,4.69,yoga
881,2023-09-04,4826,782.6,102,4.23,cycling
882,2023-09-04,668,624.0,134,5.95,swimming
883,2023-09-04,5792,685.0,149,6.94,gym_workout
884,2023-09-04,9756,941.36,147,8.84,running
885,2023-09-04,848,685.0,148,7.56,swimming
886,2023-09-04,2376,759.0,125,6.28,gym_workout
887,2023-09-04,409,113.0,93,8.41,yoga
888,2023-09-04,517,693.0,151,6.93,swimming
889,2023-09-04,3690,752.0,131,5.69,cycling
890,2023-09-04,3122,705.2,138,5.84,cycling
891,2023-09-04,3458,719.8,110,6.16,cycling
892,2023-09-04,1573,614.3,127,8.03,cycling
893,2023-09-04,14941,1234.46,152,4.8,running
894,2023-09-04,103,242.0,72,5.92,yoga
895,2023-09-04,211,660.0,131,8.94,swimming
896,2023-09-04,13616,1229.96,143,6.46,running
897,2023-09-04,143,624.0,145,5.67,swimming
898,2023-09-04,2203,686.3,118,9.99,cycling
899,2023-09-04,20142,1695.1,156,5.74,hiking
900,2023-09-04,1140,786.0,146,8.04,gym_workout
901,2023-09-04,2475,553.0,147,9.22,gym_workout
902,2023-09-04,14179,1233.74,123,8.62,running
903,2023-09-04,4378,322.12,97,7.31,walking
904,2023-09-04,2478,695.8,110,5.29,cycling
905,2023-09-04,12340,1194.4,159,5.87,running
906,2023-09-04,393,256.0,66,8.69,yoga
907,2023-09-04,1445,753.0,130,7.57,gym_workout
908,2023-09-04,672,545.0,157,4.3,swimming
909,2023-09-04,324,646.0,125,5.09,swimming
910,2023-09-04,325,119.0,66,8.15,yoga
911,2023-09-04,10890,872.4,160,9.81,running
912,2023-09-04,3874,718.4,111,8.54,cycling
913,2023-09-04,14953,727.12,90,9.63,walking
914,2023-09-04,4706,1104.6,106,8.07,cycling
915,2023-09-04,3136,417.0,106,6.25,gym_workout
916,2023-09-04,17603,1479.15,120,6.15,hiking
917,2023-09-04,3364,437.0,118,8.31,gym_workout
918,2023-09-04,15804,1430.2,140,6.79,hiking
919,2023-09-04,23225,1963.25,153,6.09,hiking
920,2023-09-04,2520,391.0,120,6.43,gym_workout
921,2023-09-04,16512,1256.6,136,4.96,hiking
922,2023-09-04,5410,648.6,127,5.18,running
923,2023-09-04,1385,809.5,146,4.04,cycling
924,2023-09-04,4678,369.0,155,8.45,gym_workout
925,2023-09-04,174,330.0,131,6.91,swimming
926,2023-09-04,7871,1336.55,138,9.1,hiking
927,2023-09-04,7745,545.8,72,6.49,walking
928,2023-09-04,4295,945.5,105,9.15,cycling
929,2023-09-04,113,453.0,141,8.05,swimming
930,2023-09-04,4576,808.6,129,9.4,cycling
931,2023-09-04,4591,637.0,116,9.72,gym_workout
932,2023-09-04,321,171.0,84,6.25,yoga
933,2023-09-04,176,200.0,70,7.23,yoga
934,2023-09-04,22620,1621.0,132,5.31,hiking
935,2023-09-04,19681,1427.05,153,8.8,hiking
936,2023-09-04,3771,481.0,142,4.84,gym_workout
937,2023-09-04,432,137.0,78,5.73,yoga
938,2023-09-04,250,252.0,87,4.18,yoga
939,2023-09-04,2113,819.0,137,7.11,gym_workout
940,2023-09-04,12277,601.08,103,5.69,walking
941,2023-09-04,11170,1005.2,155,6.56,running
942,2023-09-04,128,133.0,63,6.02,yoga
943,2023-09-04,19344,1440.64,150,5.95,running
944,2023-09-04,3875,621.0,130,7.35,gym_workout
945,2023-09-04,19542,1451.1,150,4.7,hiking
946,2023-09-04,289,170.0,61,4.44,yoga
947,2023-09-04,1523,845.0,146,8.76,gym_workout
948,2023-09-04,653,592.0,139,9.09,swimming
949,2023-09-04,4265,721.0,154,5.84,gym_workout
950,2023-09-04,17335,1765.75,139,4.89,hiking
951,2023-09-04,2318,578.8,147,4.61,cycling
952,2023-09-04,599,567.0,148,7.82,swimming
953,2023-09-04,23978,1813.9,143,9.13,hiking
954,2023-09-04,127,139.0,81,5.87,yoga
955,2023-09-04,113,131.0,88,5.58,yoga
956,2023-09-04,7129,930.45,154,4.42,hiking
957,2023-09-04,1075,672.0,125,5.27,gym_workout
958,2023-09-04,284,701.0,147,4.51,swimming
959,2023-09-04,4902,1183.2,139,4.43,cycling
960,2023-09-04,4003,1003.3,119,7.06,cycling
961,2023-09-04,8089,497.56,98,6.89,walking
962,2023-09-04,14868,1304.08,124,4.93,running
963,2023-09-04,9557,644.28,99,4.73,walking
964,2023-09-04,4679,853.9,108,6.15,cycling
965,2023-09-04,418,279.0,99,6.99,yoga
966,2023-09-04,160,149.0,91,6.01,yoga
967,2023-09-04,273,606.0,125,5.92,swimming
968,2023-09-04,3477,833.7,142,7.64,cycling
969,2023-09-04,19720,1662.2,156,5.74,running
970,2023-09-04,19007,1482.42,137,9.61,running
971,2023-09-04,167,155.0,76,8.89,yoga
972,2023-09-04,3405,497.0,134,6.51,gym_workout
973,2023-09-04,17040,1517.4,138,5.3,running
974,2023-09-04,2426,920.6,104,4.47,cycling
975,2023-09-04,9088,531.52,92,5.68,walking
976,2023-09-04,13544,1107.2,122,5.63,hiking
977,2023-09-04,492,253.0,94,5.7,yoga
978,2023-09-04,24281,1874.05,121,7.4,hiking
979,2023-09-04,11562,969.72,127,9.79,running
980,2023-09-04,3675,719.5,141,4.18,cycling
981,2023-09-04,4221,331.0,116,7.88,gym_workout
982,2023-09-04,4668,374.0,116,9.86,gym_workout
983,2023-09-04,707,433.0,112,5.74,swimming
984,2023-09-04,2240,887.0,103,9.97,cycling
985,2023-09-04,5831,693.0,113,5.87,gym_workout
986,2023-09-04,2889,814.9,122,9.27,cycling
987,2023-09-04,372,145.0,75,9.4,yoga
988,2023-09-04,12019,1202.95,144,7.1,hiking
989,2023-09-04,4192,361.68,89,4.87,walking
990,2023-09-04,242,130.0,82,8.72,yoga
991,2023-09-04,496,450.0,148,4.9,swimming
992,2023-09-04,3188,937.8,120,8.87,cycling
993,2023-09-04,18851,1600.06,130,8.26,running
994,2023-09-04,12414,1224.7,147,9.64,hiking
995,2023-09-04,18612,1343.6,118,7.96,hiking
996,2023-09-04,4945,1146.5,136,9.28,cycling
997,2023-09-04,12720,671.8,92,9.1,walking
998,2023-09-04,11830,1039.8,123,6.54,running
999,2023-09-04,4553,687.0,129,7.38,gym_workout
1000,2023-09-04,320,216.0,93,5.84,yoga
1001,2023-09-04,1926,835.6,104,8.53,cycling
1002,2023-09-04,8607,951.35,156,9.79,hiking
1003,2023-09-04,2142,606.2,108,4.55,cycling
1004,2023-09-04,17674,1862.7,144,4.49,hiking
1005,2023-09-04,357,702.0,124,8.93,swimming
1006,2023-09-04,7845,517.8,97,5.76,walking
1007,2023-09-04,12107,1408.35,115,6.92,hiking
1008,2023-09-04,2117,807.7,122,8.48,cycling
1009,2023-09-04,789,441.0,135,6.07,swimming
1010,2023-09-04,4865,754.0,139,9.32,gym_workout
1011,2023-09-04,12867,762.68,88,8.1,walking
1012,2023-09-04,11420,1065.2,138,8.75,running
1013,2023-09-04,2355,800.5,135,9.65,cycling
1014,2023-09-04,1525,682.5,101,5.76,cycling
1015,2023-09-04,842,683.0,144,8.12,swimming
1016,2023-09-04,8678,506.12,108,5.3,walking
1017,2023-09-04,601,339.0,139,9.67,swimming
1018,2023-09-04,4719,669.0,148,9.89,gym_workout
1019,2023-09-04,432,287.0,70,4.15,yoga
1020,2023-09-04,162,271.0,83,7.42,yoga
1021,2023-09-04,3760,376.4,83,8.09,walking
1022,2023-09-04,15421,1632.05,114,5.82,hiking
1023,2023-09-04,5744,366.76,96,4.0,walking
1024,2023-09-04,10044,1352.2,120,7.25,hiking
1025,2023-09-04,16834,1382.04,122,4.15,running
1026,2023-09-04,12380,681.2,82,4.02,walking
1027,2023-09-04,422,172.0,79,7.03,yoga
1028,2023-09-04,1633,433.0,128,6.94,gym_workout
1029,2023-09-04,2668,578.8,136,6.92,cycling
1030,2023-09-04,425,226.0,84,7.29,yoga
1031,2023-09-04,778,753.0,133,5.32,swimming
1032,2023-09-04,5162,801.0,125,7.67,gym_workout
1033,2023-09-04,4148,911.8,127,7.77,cycling
1034,2023-09-04,23382,1975.1,146,6.97,hiking
1035,2023-09-04,11765,1061.9,156,9.39,running
1036,2023-09-04,23057,2143.85,141,4.62,hiking
1037,2023-09-04,5542,665.0,159,4.34,gym_workout
1038,2023-09-04,198,230.0,63,4.85,yoga
1039,2023-09-04,351,535.0,138,8.09,swimming
1040,2023-09-04,12551,643.04,105,9.97,walking
1041,2023-09-04,5565,805.0,106,9.64,gym_workout
1042,2023-09-04,374,376.0,112,9.99,swimming
1043,2023-09-04,456,193.0,77,8.21,yoga
1044,2023-09-04,4793,880.3,100,8.33,cycling
1045,2023-09-04,2425,496.0,104,5.36,gym_workout
1046,2023-09-04,3912,741.2,108,7.12,cycling
1047,2023-09-04,1807,609.0,102,9.86,gym_workout
1048,2023-09-04,465,101.0,79,4.21,yoga
1049,2023-09-04,945,548.5,119,8.94,cycling
1050,2023-09-04,351,190.0,78,8.59,yoga
1051,2023-09-04,2228,774.8,143,4.68,cycling
1052,2023-09-04,158,437.0,136,8.73,swimming
1053,2023-09-04,4577,1079.7,128,6.06,cycling
1054,2023-09-04,22746,2021.3,153,8.51,hiking
1055,2023-09-04,788,320.0,116,7.39,swimming
1056,2023-09-04,731,691.0,159,9.88,swimming
1057,2023-09-04,14670,836.8,93,8.14,walking
1058,2023-09-04,7067,472.68,83,7.72,walking
1059,2023-09-04,632,496.0,145,6.47,swimming
1060,2023-09-04,4839,1015.9,119,4.39,cycling
1061,2023-09-04,320,486.0,123,9.51,swimming
1062,2023-09-04,13772,705.88,94,7.19,walking
1063,2023-09-04,739,533.9,143,9.21,cycling
1064,2023-09-04,8346,551.84,97,4.5,walking
1065,2023-09-04,107,594.0,155,5.08,swimming
1066,2023-09-04,208,283.0,85,8.08,yoga
1067,2023-09-04,14649,721.96,108,8.67,walking
1068,2023-09-04,16569,1406.14,154,5.23,running
1069,2023-09-04,8520,1155.0,110,6.13,hiking
1070,2023-09-04,254,369.0,151,9.14,swimming
1071,2023-09-04,10902,653.08,84,9.45,walking
1072,2023-09-04,15872,1280.32,128,7.46,running
1073,2023-09-04,108,224.0,96,6.28,yoga
1074,2023-09-04,10083,557.32,109,7.42,walking
1075,2023-09-04,60,235.0,98,7.16,yoga
