user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
542,2023-06-20,12293,1171.58,156,5.83,running
543,2023-06-20,2853,856.3,133,8.33,cycling
544,2023-06-20,16248,1462.88,164,5.48,running
545,2023-06-20,571,684.0,150,7.23,swimming
546,2023-06-20,14343,1419.15,114,4.14,hiking
547,2023-06-20,3767,796.0,112,4.72,gym_workout
548,2023-06-20,14384,1240.04,133,9.57,running
549,2023-06-20,12676,690.04,104,5.96,walking
550,2023-06-20,2152,697.0,148,8.72,gym_workout
551,2023-06-20,11014,1092.7,118,7.36,hiking
552,2023-06-20,1161,705.1,142,4.57,cycling
553,2023-06-20,16137,1403.85,117,5.96,hiking
554,2023-06-20,4217,666.0,146,8.24,gym_workout
555,2023-06-20,16371,1468.26,151,5.54,running
556,2023-06-20,7692,1115.6,127,5.14,hiking
557,2023-06-20,5642,373.68,93,8.42,walking
558,2023-06-20,801,469.1,139,4.5,cycling
559,2023-06-20,619,680.0,150,4.4,swimming
560,2023-06-20,562,303.0,122,5.07,swimming
561,2023-06-20,20765,1686.25,120,4.65,hiking
562,2023-06-20,3116,459.0,150,6.2,gym_workout
563,2023-06-20,2839,965.9,108,9.03,cycling
564,2023-06-20,515,785.0,155,7.59,swimming
565,2023-06-20,3253,631.3,101,6.38,cycling
566,2023-06-20,13869,748.76,100,6.73,walking
567,2023-06-20,384,521.0,139,5.51,swimming
568,2023-06-20,9592,843.52,155,5.51,running
569,2023-06-20,971,399.0,127,7.06,swimming
570,2023-06-20,4223,405.92,73,9.64,walking
571,2023-06-20,307,474.0,145,7.72,swimming
572,2023-06-20,3089,829.0,146,8.27,gym_workout
573,2023-06-20,5946,404.0,148,4.21,gym_workout
574,2023-06-20,988,768.0,125,5.85,swimming
575,2023-06-20,6086,668.16,159,9.85,running
576,2023-06-20,3512,889.2,105,5.55,cycling
577,2023-06-20,663,723.0,159,4.22,swimming
578,2023-06-20,13038,734.52,73,4.55,walking
579,2023-06-20,4464,1032.4,121,10.0,cycling
580,2023-06-20,500,744.0,115,4.82,swimming
581,2023-06-20,16346,1687.3,148,8.82,hiking
582,2023-06-20,17778,1330.68,162,5.7,running
583,2023-06-20,4652,683.0,151,6.18,gym_workout
584,2023-06-20,11058,694.32,96,7.04,walking
585,2023-06-20,7975,565.0,73,6.36,walking
586,2023-06-20,146,112.0,73,8.9,yoga
587,2023-06-20,10743,979.58,142,9.64,running
588,2023-06-20,15923,1530.15,111,8.45,hiking
589,2023-06-20,138,593.0,139,5.98,swimming
590,2023-06-20,11295,553.8,100,7.91,walking
591,2023-06-20,6776,899.56,160,6.59,running
592,2023-06-20,11160,1382.0,123,7.69,hiking
593,2023-06-20,24612,1744.6,122,9.0,hiking
594,2023-06-20,10305,1068.3,149,8.52,running
595,2023-06-20,18184,1552.2,145,9.46,hiking
596,2023-06-20,3841,881.0,100,6.64,gym_workout
597,2023-06-20,11446,1524.3,133,9.82,hiking
598,2023-06-20,3417,709.7,144,9.49,cycling
599,2023-06-20,4447,456.0,104,9.9,gym_workout
600,2023-06-20,259,192.0,79,4.67,yoga
601,2023-06-20,19202,1632.12,140,6.59,running
602,2023-06-20,2251,613.0,140,5.95,gym_workout
603,2023-06-20,17048,1751.4,134,8.22,hiking
604,2023-06-20,8984,617.36,105,4.3,walking
605,2023-06-20,1214,563.4,121,9.66,cycling
606,2023-06-20,3811,255.44,79,6.21,walking
607,2023-06-20,5010,642.6,150,9.91,running
608,2023-06-20,11509,707.36,97,8.26,walking
609,2023-06-20,22088,1869.4,123,8.64,hiking
610,2023-06-20,1700,645.0,120,9.24,cycling
611,2023-06-20,13548,1194.88,139,7.99,running
612,2023-06-20,13618,772.72,79,8.11,walking
613,2023-06-20,64,233.0,97,9.86,yoga
614,2023-06-20,528,734.0,126,5.58,swimming
615,2023-06-20,461,609.0,154,8.53,swimming
616,2023-06-20,13136,1193.16,128,7.82,running
617,2023-06-20,3177,740.7,110,6.38,cycling
618,2023-06-20,10154,538.16,109,8.71,walking
619,2023-06-20,4137,394.48,79,7.78,walking
620,2023-06-20,3221,714.0,137,4.3,gym_workout
621,2023-06-20,13691,1540.55,139,4.32,hiking
622,2023-06-20,2880,607.0,155,6.71,gym_workout
623,2023-06-20,223,285.0,67,8.05,yoga
624,2023-06-20,20680,1864.0,138,6.74,hiking
625,2023-06-20,21604,1850.2,131,4.27,hiking
626,2023-06-20,122,226.0,92,9.21,yoga
627,2023-06-20,334,502.0,142,4.12,swimming
628,2023-06-20,3287,386.0,106,6.28,gym_workout
629,2023-06-20,4460,714.0,111,8.88,gym_workout
630,2023-06-20,1915,583.5,139,9.39,cycling
631,2023-06-20,4796,1024.6,101,6.01,cycling
632,2023-06-20,133,277.0,87,7.83,yoga
633,2023-06-20,2446,787.0,138,4.91,gym_workout
634,2023-06-20,2334,590.4,106,7.24,cycling
635,2023-06-20,1909,658.9,147,4.85,cycling
636,2023-06-20,1461,844.1,109,5.27,cycling
637,2023-06-20,8620,596.8,108,8.49,walking
638,2023-06-20,419,299.0,99,7.15,yoga
639,2023-06-20,152,350.0,142,8.74,swimming
640,2023-06-20,4891,840.1,142,8.22,cycling
641,2023-06-20,4734,959.4,114,5.45,cycling
642,2023-06-20,305,510.0,149,5.14,swimming
643,2023-06-20,8433,604.32,81,6.63,walking
644,2023-06-20,10526,1333.3,157,9.71,hiking
645,2023-06-20,5379,509.16,71,7.21,walking
646,2023-06-20,13876,1679.8,153,4.53,hiking
647,2023-06-20,813,402.0,117,6.68,swimming
648,2023-06-20,489,611.0,126,7.09,swimming
649,2023-06-20,3465,835.5,108,7.86,cycling
650,2023-06-20,5619,808.0,157,5.19,gym_workout
651,2023-06-20,12363,644.52,75,9.95,walking
652,2023-06-20,16226,1430.56,142,7.31,running
653,2023-06-20,363,122.0,90,4.74,yoga
654,2023-06-20,191,235.0,91,7.52,yoga
655,2023-06-20,2827,824.0,140,6.32,gym_workout
656,2023-06-20,813,499.3,136,4.49,cycling
657,2023-06-20,20000,1610.0,139,8.86,hiking
658,2023-06-20,15962,1350.72,153,8.94,running
659,2023-06-20,2236,794.0,153,4.24,gym_workout
660,2023-06-20,441,143.0,71,6.01,yoga
661,2023-06-20,868,752.0,154,6.72,swimming
662,2023-06-20,895,570.0,114,9.32,swimming
663,2023-06-20,5612,410.0,110,6.83,gym_workout
664,2023-06-20,3413,391.0,159,9.48,gym_workout
665,2023-06-20,3260,907.0,117,5.86,cycling
666,2023-06-20,9665,512.6,109,6.51,walking
667,2023-06-20,3838,415.0,139,6.74,gym_workout
668,2023-06-20,11141,1372.05,143,7.92,hiking
669,2023-06-20,10221,1183.05,156,8.71,hiking
670,2023-06-20,1395,371.0,132,5.6,gym_workout
671,2023-06-20,2228,807.8,124,8.26,cycling
672,2023-06-20,405,171.0,96,8.05,yoga
673,2023-06-20,445,152.0,85,6.08,yoga
674,2023-06-20,1872,745.0,131,6.12,gym_workout
675,2023-06-20,6887,389.48,80,4.83,walking
676,2023-06-20,349,262.0,99,8.81,yoga
677,2023-06-20,9739,884.34,122,5.82,running
678,2023-06-20,22568,1915.4,145,7.81,hiking
679,2023-06-20,15710,1328.6,146,9.29,running
680,2023-06-20,3511,978.1,125,4.41,cycling
681,2023-06-20,187,704.0,131,7.97,swimming
682,2023-06-20,2792,334.0,106,4.68,gym_workout
683,2023-06-20,7337,1131.85,143,8.27,hiking
684,2023-06-20,13865,1334.25,125,9.24,hiking
685,2023-06-20,474,106.0,90,8.54,yoga
686,2023-06-20,7646,676.76,122,7.54,running
687,2023-06-20,715,484.0,132,8.51,swimming
688,2023-06-20,6906,540.24,90,4.99,walking
689,2023-06-20,4709,915.9,134,8.23,cycling
690,2023-06-20,12204,972.24,140,7.18,running
691,2023-06-20,6654,420.16,105,8.19,walking
692,2023-06-20,15000,1193.0,126,8.98,running
693,2023-06-20,5878,513.12,90,7.18,walking
694,2023-06-20,361,398.0,147,9.8,swimming
695,2023-06-20,467,138.0,90,5.02,yoga
696,2023-06-20,5694,782.64,169,5.72,running
697,2023-06-20,6330,468.2,106,6.0,walking
698,2023-06-20,826,385.6,109,5.42,cycling
699,2023-06-20,19509,1636.54,166,8.83,running
700,2023-06-20,17952,1841.6,112,9.56,hiking
701,2023-06-20,13109,1139.54,135,8.64,running
702,2023-06-20,16642,1445.1,155,8.0,hiking
703,2023-06-20,166,500.0,150,4.63,swimming
704,2023-06-20,3686,719.6,138,6.86,cycling
705,2023-06-20,23247,1738.35,113,8.2,hiking
706,2023-06-20,894,515.0,142,6.05,swimming
707,2023-06-20,857,441.0,147,4.77,swimming
708,2023-06-20,217,114.0,77,9.42,yoga
709,2023-06-20,12455,1532.75,134,9.26,hiking
710,2023-06-20,16450,1263.0,159,9.54,running
711,2023-06-20,2010,648.0,141,6.39,gym_workout
712,2023-06-20,1756,387.0,110,5.81,gym_workout
713,2023-06-20,581,462.0,120,4.55,swimming
714,2023-06-20,1051,442.1,135,6.66,cycling
715,2023-06-20,166,731.0,130,5.68,swimming
716,2023-06-20,11810,1105.5,114,9.73,hiking
717,2023-06-20,346,241.0,88,4.35,yoga
718,2023-06-20,548,653.0,113,9.26,swimming
719,2023-06-20,4292,1097.2,110,4.79,cycling
720,2023-06-20,924,585.0,123,9.0,swimming
721,2023-06-20,4386,997.6,148,5.53,cycling
722,2023-06-20,3191,318.64,81,8.4,walking
723,2023-06-20,11070,1026.2,149,8.45,running
724,2023-06-20,438,103.0,72,5.91,yoga
725,2023-06-20,15931,1161.86,138,7.14,running
726,2023-06-20,1035,787.5,113,4.73,cycling
727,2023-06-20,18187,1582.22,135,7.15,running
728,2023-06-20,242,171.0,85,4.83,yoga
729,2023-06-20,22663,2087.15,139,9.52,hiking
730,2023-06-20,963,695.0,154,4.77,swimming
731,2023-06-20,381,418.0,152,5.58,swimming
732,2023-06-20,452,234.0,74,5.39,yoga
733,2023-06-20,136,211.0,71,8.74,yoga
734,2023-06-20,2712,512.0,122,5.0,gym_workout
735,2023-06-20,3006,605.6,106,7.71,cycling
736,2023-06-20,503,350.0,143,6.38,swimming
737,2023-06-20,4758,400.32,81,7.84,walking
738,2023-06-20,431,110.0,92,4.3,yoga
739,2023-06-20,481,691.0,114,6.06,swimming
740,2023-06-20,9601,551.04,107,7.21,walking
741,2023-06-20,5270,884.0,136,6.99,gym_workout
742,2023-06-20,8240,1022.0,156,6.88,hiking
743,2023-06-20,4815,473.0,104,9.97,gym_workout
744,2023-06-20,757,309.0,132,4.03,swimming
745,2023-06-20,845,635.0,131,7.14,swimming
746,2023-06-20,425,209.0,87,8.15,yoga
747,2023-06-20,336,521.0,149,6.54,swimming
748,2023-06-20,6609,751.54,139,5.68,running
749,2023-06-20,19416,1827.8,146,4.84,hiking
750,2023-06-20,14137,772.48,102,6.18,walking
751,2023-06-20,177,220.0,88,5.04,yoga
752,2023-06-20,3846,1048.6,142,5.35,cycling
753,2023-06-20,401,146.0,97,9.51,yoga
754,2023-06-20,536,666.0,135,4.71,swimming
755,2023-06-20,14113,1149.78,125,6.13,running
756,2023-06-20,510,445.0,138,5.87,swimming
757,2023-06-20,397,648.0,142,8.7,swimming
758,2023-06-20,3563,790.3,149,4.42,cycling
759,2023-06-20,368,130.0,92,5.39,yoga
760,2023-06-20,857,332.0,137,4.55,swimming
761,2023-06-20,7361,908.05,123,4.6,hiking
762,2023-06-20,605,579.0,141,4.98,swimming
763,2023-06-20,21788,1872.4,147,6.52,hiking
764,2023-06-20,11925,723.0,70,5.65,walking
765,2023-06-20,4673,977.3,109,9.29,cycling
766,2023-06-20,8930,961.8,121,7.3,running
767,2023-06-20,12696,1102.76,135,9.8,running
768,2023-06-20,21263,1537.15,122,6.58,hiking
769,2023-06-20,472,143.0,83,4.78,yoga
770,2023-06-20,401,458.0,137,6.76,swimming
771,2023-06-20,2019,657.9,113,6.59,cycling
772,2023-06-20,828,647.0,120,4.02,swimming
773,2023-06-20,459,136.0,88,4.6,yoga
774,2023-06-20,10161,822.66,154,8.63,running
775,2023-06-20,211,286.0,70,7.27,yoga
776,2023-06-20,3428,882.8,110,4.58,cycling
777,2023-06-20,14398,1155.88,164,4.82,running
778,2023-06-20,119,682.0,110,6.83,swimming
779,2023-06-20,3329,711.9,140,6.27,cycling
780,2023-06-20,24124,2204.2,137,8.88,hiking
781,2023-06-20,831,752.0,137,5.3,swimming
782,2023-06-20,625,729.0,114,8.89,swimming
783,2023-06-20,4202,842.0,120,4.83,gym_workout
784,2023-06-20,3233,249.32,97,9.53,walking
785,2023-06-20,10062,612.48,74,8.4,walking
786,2023-06-20,2708,465.0,117,9.86,gym_workout
787,2023-06-20,387,218.0,98,5.17,yoga
788,2023-06-20,14151,766.04,70,7.82,walking
789,2023-06-20,4761,552.0,140,7.72,gym_workout
790,2023-06-20,61,166.0,68,6.14,yoga
791,2023-06-20,3472,437.88,99,6.71,walking
792,2023-06-20,14784,1090.04,131,9.67,running
793,2023-06-20,11714,717.56,103,5.62,walking
794,2023-06-20,13779,675.16,108,9.69,walking
795,2023-06-20,4660,1122.0,129,6.4,cycling
796,2023-06-20,92,250.0,97,5.31,yoga
797,2023-06-20,3325,654.0,131,4.48,gym_workout
798,2023-06-20,18473,1648.65,113,4.5,hiking
799,2023-06-20,4612,634.0,113,9.66,gym_workout
800,2023-06-20,319,673.0,151,4.86,swimming
801,2023-06-20,15206,1363.36,149,8.43,running
802,2023-06-20,9040,581.6,78,8.82,walking
803,2023-06-20,448,537.0,127,8.74,swimming
804,2023-06-20,1799,649.9,112,8.93,cycling
805,2023-06-20,1756,772.0,159,4.46,gym_workout
806,2023-06-20,659,413.0,116,7.84,swimming
807,2023-06-20,3565,1012.5,120,4.81,cycling
808,2023-06-20,11805,1011.3,146,4.05,running
809,2023-06-20,943,490.0,157,9.5,swimming
810,2023-06-20,15763,1189.15,135,4.61,hiking
811,2023-06-20,2735,809.0,145,8.71,gym_workout
812,2023-06-20,1332,825.2,100,4.32,cycling
813,2023-06-20,2771,814.1,112,5.49,cycling
814,2023-06-20,3607,776.7,141,9.36,cycling
815,2023-06-20,4141,656.0,148,9.37,gym_workout
816,2023-06-20,22047,1860.35,114,5.45,hiking
817,2023-06-20,22269,1548.45,156,8.92,hiking
818,2023-06-20,741,723.0,156,9.7,swimming
819,2023-06-20,3050,676.0,130,9.62,cycling
820,2023-06-20,776,333.0,130,6.58,swimming
821,2023-06-20,4754,1080.4,118,4.08,cycling
822,2023-06-20,10057,1034.42,165,7.6,running
823,2023-06-20,8924,628.96,97,6.29,walking
824,2023-06-20,5837,503.0,100,8.69,gym_workout
825,2023-06-20,17925,1435.5,159,8.79,running
826,2023-06-20,4629,847.9,134,9.17,cycling
827,2023-06-20,24428,1645.4,112,9.29,hiking
828,2023-06-20,3828,807.8,113,6.06,cycling
829,2023-06-20,12739,797.56,101,8.75,walking
830,2023-06-20,5683,714.0,109,5.61,gym_workout
831,2023-06-20,3669,753.9,121,9.29,cycling
832,2023-06-20,12644,1009.64,169,5.84,running
833,2023-06-20,7123,717.38,152,8.63,running
834,2023-06-20,249,321.0,112,6.31,swimming
835,2023-06-20,436,299.0,88,9.53,yoga
836,2023-06-20,752,570.2,132,7.8,cycling
837,2023-06-20,267,699.0,126,9.96,swimming
838,2023-06-20,746,457.6,133,4.97,cycling
839,2023-06-20,5340,667.4,133,6.34,running
840,2023-06-20,361,770.0,128,9.43,swimming
841,2023-06-20,143,243.0,99,4.07,yoga
842,2023-06-20,1154,676.4,102,9.55,cycling
843,2023-06-20,5118,530.0,129,5.74,gym_workout
844,2023-06-20,231,243.0,88,6.23,yoga
845,2023-06-20,19572,1556.32,136,8.85,running
846,2023-06-20,216,129.0,73,5.02,yoga
847,2023-06-20,3792,963.2,107,9.24,cycling
848,2023-06-20,19341,1618.46,139,5.66,running
849,2023-06-20,24168,1662.4,141,6.28,hiking
850,2023-06-20,8106,1179.3,155,9.08,hiking
851,2023-06-20,6196,868.76,142,4.65,running
852,2023-06-20,7622,570.88,91,8.73,walking
853,2023-06-20,120,402.0,119,7.64,swimming
854,2023-06-20,14918,880.72,98,5.76,walking
855,2023-06-20,459,265.0,62,4.34,yoga
856,2023-06-20,3776,271.04,91,9.05,walking
857,2023-06-20,5365,667.0,143,6.05,gym_workout
858,2023-06-20,11603,1134.18,141,4.14,running
859,2023-06-20,1464,420.0,123,9.55,gym_workout
860,2023-06-20,24434,2163.7,133,6.05,hiking
861,2023-06-20,270,700.0,132,8.51,swimming
862,2023-06-20,10187,675.48,85,9.32,walking
863,2023-06-20,740,604.0,147,9.01,swimming
864,2023-06-20,2533,600.3,135,4.23,cycling
865,2023-06-20,246,193.0,87,9.17,yoga
866,2023-06-20,4038,876.8,126,9.83,cycling
867,2023-06-20,17226,1329.56,120,5.83,running
868,2023-06-20,4327,1083.7,145,8.65,cycling
869,2023-06-20,178,134.0,99,5.73,yoga
870,2023-06-20,2518,580.0,151,5.0,gym_workout
871,2023-06-20,3907,710.7,108,4.59,cycling
872,2023-06-20,19195,1510.7,149,5.67,running
873,2023-06-20,478,316.0,113,7.16,swimming
874,2023-06-20,11204,642.16,72,4.02,walking
875,2023-06-20,5382,879.0,128,4.97,gym_workout
876,2023-06-20,19391,1916.55,123,9.31,hiking
877,2023-06-20,352,270.0,80,9.58,yoga
878,2023-06-20,524,415.0,158,9.25,swimming
879,2023-06-20,2338,637.0,117,7.92,gym_workout
880,2023-06-20,665,701.5,119,8.47,cycling
881,2023-06-20,984,465.0,110,4.29,swimming
882,2023-06-20,18806,1415.36,164,4.75,running
883,2023-06-20,10961,1164.05,125,7.01,hiking
884,2023-06-20,13961,672.44,70,7.91,walking
885,2023-06-20,803,752.0,134,7.49,swimming
886,2023-06-20,23954,2077.7,121,9.12,hiking
887,2023-06-20,12603,1567.15,148,7.41,hiking
888,2023-06-20,7254,496.16,93,9.92,walking
889,2023-06-20,8664,789.84,124,9.47,running
890,2023-06-20,10105,1084.25,133,9.5,hiking
891,2023-06-20,5322,314.88,78,4.75,walking
892,2023-06-20,298,298.0,84,4.94,yoga
893,2023-06-20,10730,1064.8,152,6.64,running
894,2023-06-20,296,136.0,76,9.21,yoga
895,2023-06-20,1893,839.3,104,8.22,cycling
896,2023-06-20,152,241.0,69,8.49,yoga
897,2023-06-20,19101,1631.06,164,6.09,running
898,2023-06-20,4133,280.32,78,9.81,walking
899,2023-06-20,19873,1500.38,169,8.92,running
900,2023-06-20,13401,1055.06,145,5.32,running
901,2023-06-20,446,724.0,110,8.95,swimming
902,2023-06-20,603,629.0,157,4.23,swimming
903,2023-06-20,2969,636.9,126,6.38,cycling
904,2023-06-20,10556,598.24,98,4.16,walking
905,2023-06-20,770,484.0,127,9.1,swimming
906,2023-06-20,1346,826.0,122,5.47,gym_workout
907,2023-06-20,5473,567.0,109,7.61,gym_workout
908,2023-06-20,3188,638.8,118,6.09,cycling
909,2023-06-20,6425,441.0,92,5.7,walking
910,2023-06-20,446,283.0,95,8.28,yoga
911,2023-06-20,355,580.0,117,6.66,swimming
912,2023-06-20,302,171.0,73,7.85,yoga
913,2023-06-20,14239,1437.95,147,4.46,hiking
914,2023-06-20,5766,738.0,153,5.71,gym_workout
915,2023-06-20,14004,1686.2,131,7.65,hiking
916,2023-06-20,6496,465.84,90,5.98,walking
917,2023-06-20,166,346.0,134,5.12,swimming
918,2023-06-20,1267,401.0,143,4.34,gym_workout
919,2023-06-20,8560,572.4,104,5.65,walking
920,2023-06-20,5670,312.0,111,9.63,gym_workout
921,2023-06-20,848,661.0,158,6.93,swimming
922,2023-06-20,254,184.0,69,6.63,yoga
923,2023-06-20,445,260.0,66,7.42,yoga
924,2023-06-20,810,325.0,114,9.02,swimming
925,2023-06-20,2741,588.1,116,6.42,cycling
926,2023-06-20,4252,907.2,104,4.58,cycling
927,2023-06-20,11169,1394.45,155,9.97,hiking
928,2023-06-20,2444,644.4,138,9.78,cycling
929,2023-06-20,4689,363.0,101,6.64,gym_workout
930,2023-06-20,236,722.0,121,5.97,swimming
931,2023-06-20,633,546.0,149,4.95,swimming
932,2023-06-20,308,132.0,73,7.18,yoga
933,2023-06-20,156,129.0,75,7.09,yoga
934,2023-06-20,6616,446.64,71,8.27,walking
935,2023-06-20,154,237.0,66,7.54,yoga
936,2023-06-20,18736,1842.8,143,8.48,hiking
937,2023-06-20,680,654.0,141,7.65,swimming
938,2023-06-20,11310,1436.5,111,5.65,hiking
939,2023-06-20,160,710.0,150,7.4,swimming
940,2023-06-20,378,485.0,148,9.42,swimming
941,2023-06-20,4074,864.4,138,5.78,cycling
942,2023-06-20,719,736.0,153,7.17,swimming
943,2023-06-20,4585,438.4,76,5.28,walking
944,2023-06-20,7392,759.52,128,7.88,running
945,2023-06-20,17258,1516.48,159,8.48,running
946,2023-06-20,11896,587.84,99,9.91,walking
947,2023-06-20,201,290.0,73,9.07,yoga
948,2023-06-20,5231,598.86,143,6.32,running
949,2023-06-20,1428,702.8,147,9.65,cycling
950,2023-06-20,13824,1613.2,111,6.94,hiking
951,2023-06-20,521,748.0,148,8.11,swimming
952,2023-06-20,2262,774.2,139,6.14,cycling
953,2023-06-20,485,154.0,99,4.53,yoga
954,2023-06-20,12846,812.84,106,5.14,walking
955,2023-06-20,11469,938.14,145,9.52,running
956,2023-06-20,16003,1774.15,129,8.39,hiking
957,2023-06-20,1945,745.0,150,5.18,gym_workout
958,2023-06-20,18878,1493.68,128,9.64,running
959,2023-06-20,2157,770.0,118,9.46,gym_workout
960,2023-06-20,8873,1023.65,140,6.97,hiking
961,2023-06-20,2816,582.0,148,7.92,gym_workout
962,2023-06-20,2275,423.0,152,9.75,gym_workout
963,2023-06-20,2471,583.0,133,6.82,gym_workout
964,2023-06-20,3406,471.0,130,9.87,gym_workout
965,2023-06-20,466,634.0,143,8.1,swimming
966,2023-06-20,3963,713.0,126,8.36,gym_workout
967,2023-06-20,5306,322.0,111,7.77,gym_workout
968,2023-06-20,7975,970.5,126,6.63,running
969,2023-06-20,3457,689.0,155,6.24,gym_workout
970,2023-06-20,2907,673.0,105,5.42,gym_workout
971,2023-06-20,9544,939.64,148,4.85,running
972,2023-06-20,8031,1334.55,120,6.26,hiking
973,2023-06-20,331,185.0,62,6.08,yoga
974,2023-06-20,288,140.0,74,9.85,yoga
975,2023-06-20,836,458.0,148,4.82,swimming
976,2023-06-20,2211,891.0,140,8.85,gym_workout
977,2023-06-20,10794,997.64,157,9.46,running
978,2023-06-20,4209,935.9,137,5.57,cycling
979,2023-06-20,743,669.0,143,8.27,swimming
980,2023-06-20,7449,557.96,70,6.52,walking
981,2023-06-20,7898,1149.9,129,7.15,hiking
982,2023-06-20,80,164.0,94,7.79,yoga
983,2023-06-20,813,761.0,135,6.12,swimming
984,2023-06-20,12470,1117.2,158,8.74,running
985,2023-06-20,10618,1119.08,134,7.32,running
986,2023-06-20,10160,528.4,100,8.48,walking
987,2023-06-20,4755,702.0,104,5.06,gym_workout
988,2023-06-20,12353,722.12,70,6.0,walking
989,2023-06-20,14306,1243.36,129,4.66,running
990,2023-06-20,452,602.0,139,8.91,swimming
991,2023-06-20,11378,1022.68,122,8.56,running
992,2023-06-20,14238,673.52,96,8.1,walking
993,2023-06-20,12477,641.08,99,4.95,walking
994,2023-06-20,4985,474.0,143,6.0,gym_workout
995,2023-06-20,414,252.0,67,5.05,yoga
996,2023-06-20,5402,668.0,102,6.33,gym_workout
997,2023-06-20,22209,1604.45,129,8.87,hiking
998,2023-06-20,79,281.0,64,6.39,yoga
999,2023-06-20,6407,477.28,92,6.13,walking
1000,2023-06-20,17858,1482.9,140,5.52,hiking
1001,2023-06-20,102,138.0,61,7.07,yoga
1002,2023-06-20,2394,632.4,146,5.72,cycling
1003,2023-06-20,210,664.0,112,8.93,swimming
1004,2023-06-20,7644,939.64,161,8.91,running
1005,2023-06-20,217,487.0,116,9.22,swimming
1006,2023-06-20,14437,1069.22,150,5.02,running
1007,2023-06-20,4473,837.3,107,7.6,cycling
1008,2023-06-20,2721,955.1,109,5.96,cycling
1009,2023-06-20,13815,1165.75,113,5.71,hiking
1010,2023-06-20,1851,663.0,137,9.02,gym_workout
1011,2023-06-20,3852,882.2,119,8.0,cycling
1012,2023-06-20,19217,1416.02,159,9.9,running
1013,2023-06-20,12818,1633.9,131,5.31,hiking
1014,2023-06-20,476,222.0,79,5.74,yoga
1015,2023-06-20,2210,743.0,155,9.34,gym_workout
1016,2023-06-20,11660,1182.6,162,8.36,running
1017,2023-06-20,2899,841.0,111,6.52,gym_workout
1018,2023-06-20,1943,792.3,137,4.48,cycling
1019,2023-06-20,414,233.0,71,6.74,yoga
1020,2023-06-20,176,133.0,96,5.93,yoga
1021,2023-06-20,441,148.0,87,9.98,yoga
1022,2023-06-20,14740,754.6,106,8.63,walking
1023,2023-06-20,14091,1143.46,160,7.91,running
1024,2023-06-20,125,230.0,96,5.74,yoga
1025,2023-06-20,13451,1107.55,136,8.35,hiking
1026,2023-06-20,3515,962.5,118,8.54,cycling
1027,2023-06-20,8458,482.32,90,6.57,walking
1028,2023-06-20,172,242.0,88,5.53,yoga
1029,2023-06-20,822,439.0,133,5.72,swimming
1030,2023-06-20,6637,490.48,71,4.93,walking
1031,2023-06-20,1908,678.0,116,6.02,gym_workout
1032,2023-06-20,9634,853.04,155,9.4,running
1033,2023-06-20,18855,1548.3,138,7.87,running
1034,2023-06-20,167,791.0,121,8.38,swimming
1035,2023-06-20,877,491.0,125,5.6,swimming
1036,2023-06-20,3715,423.6,92,7.69,walking
1037,2023-06-20,1593,523.3,140,6.54,cycling
1038,2023-06-20,18630,1876.5,137,5.15,hiking
1039,2023-06-20,426,132.0,98,6.7,yoga
1040,2023-06-20,165,249.0,61,5.15,yoga
1041,2023-06-20,385,476.0,147,9.81,swimming
1042,2023-06-20,2409,598.0,147,7.26,gym_workout
1043,2023-06-20,816,411.0,112,8.1,swimming
1044,2023-06-20,1627,808.7,148,5.17,cycling
1045,2023-06-20,958,624.0,128,4.4,swimming
1046,2023-06-20,11747,1169.35,112,9.78,hiking
1047,2023-06-20,6438,597.28,163,8.68,running
1048,2023-06-20,843,719.0,145,8.19,swimming
1049,2023-06-20,332,185.0,71,5.65,yoga
1050,2023-06-20,4469,355.0,146,4.1,gym_workout
1051,2023-06-20,3702,393.0,138,8.34,gym_workout
1052,2023-06-20,3412,1016.2,135,5.99,cycling
1053,2023-06-20,929,756.9,141,6.21,cycling
1054,2023-06-20,580,767.0,122,4.21,swimming
1055,2023-06-20,3088,566.0,139,8.7,gym_workout
1056,2023-06-20,170,484.0,159,9.89,swimming
1057,2023-06-20,5572,721.32,127,5.81,running
1058,2023-06-20,5406,743.36,156,6.62,running
1059,2023-06-20,10413,1426.65,129,5.04,hiking
1060,2023-06-20,2032,787.0,150,7.6,gym_workout
1061,2023-06-20,14777,737.08,104,9.07,walking
1062,2023-06-20,11834,691.36,100,4.23,walking
1063,2023-06-20,125,152.0,60,5.48,yoga
1064,2023-06-20,3252,803.2,118,6.21,cycling
1065,2023-06-20,312,137.0,74,8.41,yoga
1066,2023-06-20,447,225.0,64,8.87,yoga
1067,2023-06-20,370,523.0,116,9.27,swimming
1068,2023-06-20,87,247.0,93,9.76,yoga
1069,2023-06-20,5123,473.92,91,6.83,walking
1070,2023-06-20,8330,1249.5,119,5.22,hiking
1071,2023-06-20,12141,1191.46,168,8.22,running
1072,2023-06-20,7118,555.72,94,7.85,walking
1073,2023-06-20,14955,1359.3,165,4.71,running
1074,2023-06-20,4360,966.0,102,8.23,cycling
1075,2023-06-20,10331,694.24,107,4.58,walking
1076,2023-06-20,17410,1518.6,159,9.23,running
1077,2023-06-20,20453,1552.65,114,6.77,hiking
1078,2023-06-20,18156,1363.36,155,5.82,running
1079,2023-06-20,3083,461.0,115,9.98,gym_workout
