user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
542,2023-04-03,596,468.6,112,9.74,cycling
543,2023-04-03,878,718.0,146,5.79,swimming
544,2023-04-03,376,528.0,130,7.63,swimming
545,2023-04-03,189,169.0,82,9.92,yoga
546,2023-04-03,19255,1380.3,155,5.58,running
547,2023-04-03,2052,512.0,114,6.47,gym_workout
548,2023-04-03,16302,1603.1,140,4.87,hiking
549,2023-04-03,3768,842.8,143,8.33,cycling
550,2023-04-03,14434,835.36,92,5.67,walking
551,2023-04-03,9011,757.66,157,7.33,running
552,2023-04-03,11395,1427.75,142,5.92,hiking
553,2023-04-03,2113,424.0,108,4.89,gym_workout
554,2023-04-03,16052,1746.6,142,6.29,hiking
555,2023-04-03,165,132.0,85,5.6,yoga
556,2023-04-03,18494,1608.64,169,8.62,running
557,2023-04-03,246,130.0,76,4.49,yoga
558,2023-04-03,305,295.0,71,6.59,yoga
559,2023-04-03,2359,537.0,122,7.46,gym_workout
560,2023-04-03,305,578.0,146,7.25,swimming
561,2023-04-03,1102,779.0,154,9.19,gym_workout
562,2023-04-03,423,550.0,126,7.11,swimming
563,2023-04-03,939,512.0,152,9.22,swimming
564,2023-04-03,20208,1869.4,121,4.74,hiking
565,2023-04-03,359,518.0,159,6.19,swimming
566,2023-04-03,393,156.0,60,8.39,yoga
567,2023-04-03,274,570.0,129,4.79,swimming
568,2023-04-03,13276,1619.8,149,8.58,hiking
569,2023-04-03,4369,808.9,122,9.29,cycling
570,2023-04-03,24454,2103.7,116,4.94,hiking
571,2023-04-03,11382,1001.92,140,8.74,running
572,2023-04-03,1397,760.7,134,7.35,cycling
573,2023-04-03,15562,1494.1,131,8.24,hiking
574,2023-04-03,500,514.0,130,9.83,swimming
575,2023-04-03,12241,1609.05,137,5.59,hiking
576,2023-04-03,1048,598.8,127,6.71,cycling
577,2023-04-03,13195,1030.7,162,4.99,running
578,2023-04-03,9792,568.68,103,8.75,walking
579,2023-04-03,10739,603.56,90,8.4,walking
580,2023-04-03,5800,356.0,135,6.71,gym_workout
581,2023-04-03,844,795.0,133,4.77,swimming
582,2023-04-03,14560,693.4,109,8.5,walking
583,2023-04-03,116,153.0,70,4.19,yoga
584,2023-04-03,80,147.0,91,5.13,yoga
585,2023-04-03,6688,817.28,135,9.9,running
586,2023-04-03,5424,629.0,124,8.5,gym_workout
587,2023-04-03,544,626.0,147,4.6,swimming
588,2023-04-03,426,290.0,93,8.0,yoga
589,2023-04-03,20829,1958.45,121,6.43,hiking
590,2023-04-03,1640,378.0,114,9.66,gym_workout
591,2023-04-03,5152,330.0,116,7.1,gym_workout
592,2023-04-03,23326,1708.3,141,6.76,hiking
593,2023-04-03,2235,622.0,126,4.88,gym_workout
594,2023-04-03,12154,1043.24,169,5.17,running
595,2023-04-03,720,789.0,131,10.0,swimming
596,2023-04-03,15184,1245.04,145,8.74,running
597,2023-04-03,4505,1073.5,112,6.56,cycling
598,2023-04-03,130,782.0,155,8.71,swimming
599,2023-04-03,4999,625.0,131,6.35,gym_workout
600,2023-04-03,859,608.0,133,6.66,swimming
601,2023-04-03,298,135.0,95,7.85,yoga
602,2023-04-03,435,380.0,152,9.45,swimming
603,2023-04-03,3682,619.0,116,6.08,gym_workout
604,2023-04-03,252,200.0,83,9.6,yoga
605,2023-04-03,11312,1021.72,141,8.69,running
606,2023-04-03,1522,898.0,146,9.91,gym_workout
607,2023-04-03,14877,839.08,79,7.13,walking
608,2023-04-03,201,386.0,153,9.41,swimming
609,2023-04-03,1207,378.0,145,4.31,gym_workout
610,2023-04-03,18832,1626.6,137,8.52,hiking
611,2023-04-03,4285,370.0,110,8.3,gym_workout
612,2023-04-03,869,732.0,136,9.74,swimming
613,2023-04-03,19010,1453.6,152,5.71,running
614,2023-04-03,5138,748.0,143,8.49,gym_workout
615,2023-04-03,14537,765.48,91,6.24,walking
616,2023-04-03,7212,465.48,89,8.77,walking
617,2023-04-03,252,683.0,110,4.63,swimming
618,2023-04-03,15393,1410.58,158,9.5,running
619,2023-04-03,11268,1093.08,131,5.03,running
620,2023-04-03,3677,926.7,110,7.1,cycling
621,2023-04-03,8995,990.75,155,4.39,hiking
622,2023-04-03,2171,533.1,107,8.83,cycling
623,2023-04-03,297,268.0,92,8.09,yoga
624,2023-04-03,1234,479.4,107,6.07,cycling
625,2023-04-03,14738,1339.28,153,5.66,running
626,2023-04-03,23945,1700.25,154,8.29,hiking
627,2023-04-03,2879,630.0,132,7.04,gym_workout
628,2023-04-03,22626,2033.3,134,5.2,hiking
629,2023-04-03,18622,1567.32,168,4.64,running
630,2023-04-03,9819,928.95,142,7.61,hiking
631,2023-04-03,15591,1304.46,130,7.5,running
632,2023-04-03,13914,838.56,88,8.49,walking
633,2023-04-03,11289,1491.45,127,5.02,hiking
634,2023-04-03,8127,953.62,166,10.0,running
635,2023-04-03,23000,1936.0,125,8.35,hiking
636,2023-04-03,4877,821.7,103,7.8,cycling
637,2023-04-03,3578,806.0,131,8.6,gym_workout
638,2023-04-03,9918,975.08,123,8.08,running
639,2023-04-03,642,693.0,126,4.82,swimming
640,2023-04-03,16061,1305.05,135,9.0,hiking
641,2023-04-03,19235,1911.75,140,6.95,hiking
642,2023-04-03,3496,419.84,89,7.65,walking
643,2023-04-03,2966,338.0,140,4.38,gym_workout
644,2023-04-03,7566,901.96,147,7.11,running
645,2023-04-03,173,257.0,77,5.02,yoga
646,2023-04-03,1445,557.5,131,7.43,cycling
647,2023-04-03,187,233.0,82,5.95,yoga
648,2023-04-03,860,313.0,144,5.55,swimming
649,2023-04-03,4531,759.0,145,4.54,gym_workout
650,2023-04-03,8018,883.9,139,4.08,hiking
651,2023-04-03,4349,859.9,105,5.18,cycling
652,2023-04-03,1332,744.2,131,8.62,cycling
653,2023-04-03,610,483.0,132,8.84,swimming
654,2023-04-03,16847,1602.35,152,6.81,hiking
655,2023-04-03,3667,372.0,112,6.46,gym_workout
656,2023-04-03,196,602.0,155,9.42,swimming
657,2023-04-03,905,424.0,147,7.0,swimming
658,2023-04-03,421,116.0,94,8.86,yoga
659,2023-04-03,289,525.0,117,9.92,swimming
660,2023-04-03,8065,848.25,149,6.0,hiking
661,2023-04-03,1250,764.0,124,6.01,gym_workout
662,2023-04-03,9044,938.64,162,4.6,running
663,2023-04-03,981,791.1,117,5.69,cycling
664,2023-04-03,3223,860.3,100,6.18,cycling
665,2023-04-03,12748,1057.88,145,9.0,running
666,2023-04-03,4393,799.3,104,9.76,cycling
667,2023-04-03,373,456.0,146,7.91,swimming
668,2023-04-03,250,720.0,156,8.04,swimming
669,2023-04-03,2673,809.0,113,9.76,gym_workout
670,2023-04-03,8418,949.08,124,4.64,running
671,2023-04-03,16051,1383.55,111,6.32,hiking
672,2023-04-03,4711,1025.1,116,8.95,cycling
673,2023-04-03,409,634.0,148,5.22,swimming
674,2023-04-03,3220,546.0,140,6.89,gym_workout
675,2023-04-03,11046,1539.3,154,9.87,hiking
676,2023-04-03,162,622.0,138,10.0,swimming
677,2023-04-03,2369,725.9,128,7.1,cycling
678,2023-04-03,5401,735.0,151,9.8,gym_workout
679,2023-04-03,4756,630.0,113,4.82,gym_workout
680,2023-04-03,14313,1118.78,154,6.07,running
681,2023-04-03,498,279.0,87,6.82,yoga
682,2023-04-03,14058,1258.48,149,7.9,running
683,2023-04-03,1602,380.0,136,6.25,gym_workout
684,2023-04-03,23225,2083.25,155,4.48,hiking
685,2023-04-03,14108,1190.48,147,5.97,running
686,2023-04-03,1184,784.4,145,6.84,cycling
687,2023-04-03,3892,937.2,130,9.99,cycling
688,2023-04-03,13252,1010.12,168,9.42,running
689,2023-04-03,483,216.0,69,9.8,yoga
690,2023-04-03,10828,964.4,155,8.75,hiking
691,2023-04-03,635,747.0,123,8.53,swimming
692,2023-04-03,13818,1584.9,133,4.5,hiking
693,2023-04-03,807,414.0,127,7.4,swimming
694,2023-04-03,299,190.0,83,4.85,yoga
695,2023-04-03,638,638.0,158,4.5,swimming
696,2023-04-03,4011,371.44,73,7.14,walking
697,2023-04-03,8937,628.48,82,7.93,walking
698,2023-04-03,5070,771.2,128,8.18,running
699,2023-04-03,10242,537.68,90,6.47,walking
700,2023-04-03,1595,672.5,137,5.45,cycling
701,2023-04-03,8020,438.8,91,4.77,walking
702,2023-04-03,15051,1104.06,149,9.25,running
703,2023-04-03,16462,1277.72,136,6.87,running
704,2023-04-03,3323,324.0,132,7.58,gym_workout
705,2023-04-03,374,449.0,131,7.21,swimming
706,2023-04-03,10460,901.6,158,6.74,running
707,2023-04-03,4260,768.0,117,9.26,cycling
708,2023-04-03,3474,556.0,131,6.42,gym_workout
709,2023-04-03,324,233.0,87,6.92,yoga
710,2023-04-03,4633,360.0,143,9.38,gym_workout
711,2023-04-03,10966,1369.3,138,9.34,hiking
712,2023-04-03,347,232.0,87,5.14,yoga
713,2023-04-03,21428,1719.4,121,5.89,hiking
714,2023-04-03,613,598.0,133,4.95,swimming
715,2023-04-03,8226,812.56,156,7.31,running
716,2023-04-03,183,198.0,88,7.83,yoga
717,2023-04-03,4128,789.0,113,6.07,gym_workout
718,2023-04-03,11379,1122.74,131,9.89,running
719,2023-04-03,16852,1448.12,167,5.02,running
720,2023-04-03,2840,902.0,135,9.72,cycling
721,2023-04-03,634,417.0,158,9.63,swimming
722,2023-04-03,5091,754.0,105,6.05,gym_workout
723,2023-04-03,4490,567.0,129,4.51,gym_workout
724,2023-04-03,13969,1177.14,129,7.31,running
725,2023-04-03,12509,612.36,73,7.19,walking
726,2023-04-03,252,344.0,123,8.93,swimming
727,2023-04-03,190,204.0,76,6.11,yoga
728,2023-04-03,651,486.0,141,9.81,swimming
729,2023-04-03,3605,671.5,112,7.86,cycling
730,2023-04-03,13065,795.6,90,6.79,walking
731,2023-04-03,743,345.0,119,6.25,swimming
732,2023-04-03,3678,1017.8,117,9.01,cycling
733,2023-04-03,4163,910.3,122,8.98,cycling
734,2023-04-03,20753,1950.65,120,9.56,hiking
735,2023-04-03,2092,539.2,120,4.44,cycling
736,2023-04-03,12937,679.48,85,4.34,walking
737,2023-04-03,8703,463.12,101,7.28,walking
738,2023-04-03,390,184.0,75,7.06,yoga
739,2023-04-03,5277,534.0,117,6.13,gym_workout
740,2023-04-03,3232,761.2,128,4.38,cycling
741,2023-04-03,5677,899.0,109,7.27,gym_workout
742,2023-04-03,10707,626.28,93,9.73,walking
743,2023-04-03,105,453.0,159,4.75,swimming
744,2023-04-03,8841,898.05,156,7.08,hiking
745,2023-04-03,11756,715.24,86,6.71,walking
746,2023-04-03,4212,937.2,147,8.32,cycling
747,2023-04-03,188,188.0,90,5.06,yoga
748,2023-04-03,253,563.0,125,8.03,swimming
749,2023-04-03,1011,430.0,104,9.54,gym_workout
750,2023-04-03,9322,566.88,109,8.77,walking
751,2023-04-03,21220,1908.0,128,4.23,hiking
752,2023-04-03,8196,1242.8,129,5.71,hiking
753,2023-04-03,22820,1694.0,133,5.18,hiking
754,2023-04-03,947,766.0,150,6.96,swimming
755,2023-04-03,4009,579.0,155,5.73,gym_workout
756,2023-04-03,2123,605.0,155,6.77,gym_workout
757,2023-04-03,2178,894.8,138,4.49,cycling
758,2023-04-03,24213,2143.65,143,9.75,hiking
759,2023-04-03,1621,672.1,130,5.85,cycling
760,2023-04-03,1286,638.0,135,4.88,gym_workout
761,2023-04-03,3775,681.5,143,6.42,cycling
762,2023-04-03,3776,313.04,106,8.33,walking
763,2023-04-03,2450,450.0,128,6.93,gym_workout
764,2023-04-03,315,168.0,78,5.64,yoga
765,2023-04-03,3974,901.4,139,9.92,cycling
766,2023-04-03,2780,711.0,102,7.51,cycling
767,2023-04-03,4771,1045.1,120,9.95,cycling
768,2023-04-03,454,117.0,75,8.83,yoga
769,2023-04-03,483,143.0,92,8.12,yoga
770,2023-04-03,7544,407.76,73,9.61,walking
771,2023-04-03,10436,1072.16,132,8.19,running
772,2023-04-03,18669,1545.14,133,8.59,running
773,2023-04-03,7862,671.72,149,7.53,running
774,2023-04-03,10214,563.56,78,4.21,walking
775,2023-04-03,14978,834.12,73,6.86,walking
776,2023-04-03,3413,905.3,107,9.5,cycling
777,2023-04-03,4544,754.4,140,9.32,cycling
778,2023-04-03,108,268.0,80,4.12,yoga
779,2023-04-03,17322,1312.32,124,5.39,running
780,2023-04-03,18219,1531.95,138,8.41,hiking
781,2023-04-03,11642,728.68,87,9.72,walking
782,2023-04-03,403,522.0,123,7.4,swimming
783,2023-04-03,3424,422.0,148,7.74,gym_workout
784,2023-04-03,11858,687.32,87,4.0,walking
785,2023-04-03,14458,768.32,99,6.18,walking
786,2023-04-03,1017,742.7,131,8.64,cycling
787,2023-04-03,15635,1551.75,153,6.87,hiking
788,2023-04-03,22406,1571.3,134,4.34,hiking
789,2023-04-03,18276,1685.8,117,6.42,hiking
790,2023-04-03,3568,862.8,128,4.15,cycling
791,2023-04-03,2466,577.0,148,5.07,gym_workout
792,2023-04-03,170,236.0,84,5.93,yoga
793,2023-04-03,13338,772.52,79,8.75,walking
794,2023-04-03,265,158.0,95,9.05,yoga
795,2023-04-03,12586,666.44,85,5.26,walking
796,2023-04-03,22764,1859.2,159,5.08,hiking
797,2023-04-03,1275,537.0,108,9.04,gym_workout
798,2023-04-03,740,335.0,131,4.05,swimming
799,2023-04-03,10628,699.12,79,7.15,walking
800,2023-04-03,3728,645.0,148,8.8,gym_workout
801,2023-04-03,2496,366.0,155,4.93,gym_workout
802,2023-04-03,19031,1653.55,146,9.43,hiking
803,2023-04-03,15202,1203.12,128,5.71,running
804,2023-04-03,998,679.0,136,6.35,swimming
805,2023-04-03,21013,1517.65,114,5.01,hiking
806,2023-04-03,418,508.0,131,7.27,swimming
807,2023-04-03,341,517.0,112,8.95,swimming
808,2023-04-03,159,615.0,130,6.68,swimming
809,2023-04-03,14035,1340.1,150,6.43,running
810,2023-04-03,10388,1341.4,133,6.24,hiking
811,2023-04-03,3960,798.0,149,4.94,gym_workout
812,2023-04-03,2377,876.7,103,4.01,cycling
813,2023-04-03,10663,698.52,76,8.0,walking
814,2023-04-03,3460,770.0,111,9.57,gym_workout
815,2023-04-03,304,266.0,61,7.76,yoga
816,2023-04-03,16775,1708.75,129,5.17,hiking
817,2023-04-03,309,227.0,65,6.59,yoga
818,2023-04-03,444,209.0,75,5.33,yoga
819,2023-04-03,687,620.0,153,9.36,swimming
820,2023-04-03,4693,629.0,120,8.11,gym_workout
821,2023-04-03,770,667.0,126,4.22,swimming
822,2023-04-03,23414,1946.7,145,8.87,hiking
823,2023-04-03,252,249.0,82,5.54,yoga
824,2023-04-03,456,240.0,93,7.67,yoga
825,2023-04-03,10591,1212.55,111,8.39,hiking
826,2023-04-03,5288,532.0,159,6.71,gym_workout
827,2023-04-03,5707,341.0,148,6.84,gym_workout
828,2023-04-03,15267,1158.02,130,7.17,running
829,2023-04-03,2191,893.1,127,6.05,cycling
830,2023-04-03,9719,562.76,79,8.18,walking
831,2023-04-03,19950,1407.0,166,7.96,running
832,2023-04-03,257,149.0,94,9.77,yoga
833,2023-04-03,6970,688.2,168,4.45,running
834,2023-04-03,1747,582.7,121,5.28,cycling
835,2023-04-03,24821,2092.05,126,8.24,hiking
836,2023-04-03,18431,1579.86,132,9.49,running
837,2023-04-03,11282,1013.92,139,8.45,running
838,2023-04-03,12998,1406.9,128,5.98,hiking
839,2023-04-03,4763,437.52,84,4.35,walking
840,2023-04-03,4520,957.0,142,8.88,cycling
841,2023-04-03,16958,1497.48,167,7.66,running
842,2023-04-03,15587,1412.35,122,5.19,hiking
843,2023-04-03,1321,645.1,109,5.95,cycling
844,2023-04-03,14078,761.12,75,6.75,walking
845,2023-04-03,12031,921.86,130,7.8,running
846,2023-04-03,3757,332.28,72,7.46,walking
847,2023-04-03,10180,913.8,134,5.17,running
848,2023-04-03,9818,1255.9,144,9.53,hiking
849,2023-04-03,90,283.0,91,4.07,yoga
850,2023-04-03,6277,758.62,138,8.07,running
851,2023-04-03,1450,684.0,113,8.13,cycling
852,2023-04-03,2403,553.3,121,4.23,cycling
853,2023-04-03,591,658.0,120,9.99,swimming
854,2023-04-03,15000,1263.0,160,7.03,running
855,2023-04-03,383,514.0,126,5.99,swimming
856,2023-04-03,16382,1283.92,152,8.08,running
857,2023-04-03,3255,391.0,156,9.98,gym_workout
858,2023-04-03,6763,397.52,76,9.38,walking
859,2023-04-03,4059,336.0,111,9.97,gym_workout
860,2023-04-03,10546,1100.76,122,4.94,running
861,2023-04-03,408,140.0,83,4.62,yoga
862,2023-04-03,105,220.0,94,5.15,yoga
863,2023-04-03,3994,540.0,146,6.65,gym_workout
864,2023-04-03,3914,985.4,118,7.86,cycling
865,2023-04-03,1550,692.0,149,6.15,cycling
866,2023-04-03,132,350.0,113,4.71,swimming
867,2023-04-03,9123,1331.15,144,9.8,hiking
868,2023-04-03,18961,1588.66,154,5.61,running
869,2023-04-03,13875,1291.5,144,7.6,running
870,2023-04-03,5710,355.4,81,6.54,walking
871,2023-04-03,2759,541.0,116,7.87,gym_workout
872,2023-04-03,1732,735.0,100,9.97,gym_workout
873,2023-04-03,2723,767.3,101,9.8,cycling
874,2023-04-03,4665,701.0,144,6.52,gym_workout
875,2023-04-03,97,228.0,65,7.46,yoga
876,2023-04-03,3132,690.2,149,6.54,cycling
877,2023-04-03,3660,881.0,148,8.51,cycling
878,2023-04-03,661,444.0,143,9.84,swimming
879,2023-04-03,12673,963.38,169,4.49,running
880,2023-04-03,6926,411.04,70,4.6,walking
881,2023-04-03,1822,710.2,135,9.9,cycling
882,2023-04-03,75,277.0,65,6.28,yoga
883,2023-04-03,6525,422.0,108,5.12,walking
884,2023-04-03,941,492.0,152,7.2,swimming
885,2023-04-03,2787,872.0,148,9.83,gym_workout
886,2023-04-03,1200,415.0,105,7.86,gym_workout
887,2023-04-03,10913,1035.78,148,5.5,running
888,2023-04-03,9143,1369.15,113,7.45,hiking
889,2023-04-03,21314,1589.7,154,6.4,hiking
890,2023-04-03,197,145.0,96,7.16,yoga
891,2023-04-03,9417,923.85,155,7.36,hiking
892,2023-04-03,9768,1285.4,159,7.69,hiking
893,2023-04-03,391,664.0,144,9.38,swimming
894,2023-04-03,16172,1372.6,142,7.12,hiking
895,2023-04-03,5140,584.0,119,5.38,gym_workout
896,2023-04-03,4466,972.6,125,4.31,cycling
897,2023-04-03,7660,500.4,80,6.03,walking
898,2023-04-03,215,455.0,155,8.35,swimming
899,2023-04-03,83,241.0,90,9.89,yoga
900,2023-04-03,5902,878.0,131,9.97,gym_workout
901,2023-04-03,22282,1873.1,116,4.28,hiking
902,2023-04-03,2306,610.0,148,7.98,gym_workout
903,2023-04-03,284,532.0,132,4.64,swimming
904,2023-04-03,8370,1412.5,151,9.38,hiking
905,2023-04-03,173,192.0,83,9.93,yoga
906,2023-04-03,445,137.0,81,6.2,yoga
907,2023-04-03,526,727.0,152,5.58,swimming
908,2023-04-03,8490,500.6,83,9.86,walking
909,2023-04-03,17528,1461.4,113,4.79,hiking
910,2023-04-03,396,347.0,112,5.52,swimming
911,2023-04-03,429,502.0,123,9.63,swimming
912,2023-04-03,4111,471.0,158,4.72,gym_workout
913,2023-04-03,269,768.0,117,8.26,swimming
914,2023-04-03,4665,337.6,97,5.97,walking
915,2023-04-03,140,109.0,75,8.46,yoga
916,2023-04-03,13132,1128.92,149,9.52,running
917,2023-04-03,3409,849.9,120,9.74,cycling
918,2023-04-03,13217,1046.02,167,6.02,running
919,2023-04-03,18088,1522.28,164,8.13,running
920,2023-04-03,5611,566.66,163,4.19,running
921,2023-04-03,14775,1186.75,118,5.39,hiking
922,2023-04-03,18587,1403.22,146,7.46,running
923,2023-04-03,7720,521.8,94,7.47,walking
924,2023-04-03,16466,1278.96,159,8.8,running
925,2023-04-03,304,153.0,72,7.42,yoga
926,2023-04-03,170,177.0,77,6.76,yoga
927,2023-04-03,10641,1098.05,132,7.89,hiking
928,2023-04-03,12891,1323.55,117,7.1,hiking
929,2023-04-03,4193,619.0,134,8.48,gym_workout
930,2023-04-03,255,160.0,91,4.17,yoga
931,2023-04-03,336,248.0,77,4.99,yoga
932,2023-04-03,15622,1564.1,150,9.62,hiking
933,2023-04-03,5397,811.82,146,9.9,running
934,2023-04-03,5266,360.64,101,6.18,walking
935,2023-04-03,334,157.0,67,5.72,yoga
936,2023-04-03,1632,641.2,124,8.31,cycling
937,2023-04-03,6246,541.84,74,6.52,walking
938,2023-04-03,24348,1933.4,129,4.68,hiking
939,2023-04-03,1197,644.0,105,6.05,gym_workout
940,2023-04-03,7240,835.4,136,4.12,running
941,2023-04-03,1511,558.0,135,7.44,gym_workout
942,2023-04-03,3791,342.0,143,8.45,gym_workout
943,2023-04-03,5951,743.0,121,5.73,gym_workout
944,2023-04-03,14375,754.0,98,5.86,walking
945,2023-04-03,4617,977.7,131,4.64,cycling
946,2023-04-03,4721,899.1,106,5.25,cycling
947,2023-04-03,2658,402.0,122,8.92,gym_workout
948,2023-04-03,14669,700.76,79,4.22,walking
949,2023-04-03,2157,590.7,124,9.47,cycling
950,2023-04-03,4441,1115.1,108,7.95,cycling
951,2023-04-03,2219,387.0,145,7.68,gym_workout
952,2023-04-03,8781,636.24,82,4.57,walking
953,2023-04-03,19222,1620.32,137,8.52,running
954,2023-04-03,19450,1903.5,139,7.56,hiking
955,2023-04-03,24909,1966.45,119,4.4,hiking
956,2023-04-03,15932,1295.92,160,7.96,running
957,2023-04-03,16492,1211.52,139,9.29,running
958,2023-04-03,2639,597.9,116,5.81,cycling
959,2023-04-03,1448,515.8,114,5.18,cycling
960,2023-04-03,3884,913.4,110,9.5,cycling
961,2023-04-03,838,434.0,145,4.95,swimming
962,2023-04-03,77,200.0,77,6.6,yoga
963,2023-04-03,13506,740.24,83,5.33,walking
964,2023-04-03,3953,555.0,104,4.55,gym_workout
965,2023-04-03,1918,635.0,144,9.9,gym_workout
966,2023-04-03,3821,713.0,135,8.27,gym_workout
967,2023-04-03,540,419.0,144,4.06,swimming
968,2023-04-03,421,296.0,76,9.18,yoga
969,2023-04-03,184,256.0,88,7.33,yoga
970,2023-04-03,914,684.0,146,9.48,swimming
971,2023-04-03,901,485.0,125,4.57,swimming
972,2023-04-03,9122,1029.32,129,5.89,running
973,2023-04-03,8425,854.5,150,7.8,running
974,2023-04-03,141,560.0,158,4.03,swimming
975,2023-04-03,9860,1070.6,156,6.81,running
976,2023-04-03,12858,735.32,79,7.83,walking
977,2023-04-03,2681,525.0,145,9.64,gym_workout
978,2023-04-03,10272,577.88,84,5.31,walking
979,2023-04-03,14565,881.6,86,4.02,walking
980,2023-04-03,3522,322.88,103,9.79,walking
981,2023-04-03,13108,1591.4,152,4.65,hiking
982,2023-04-03,420,761.0,112,5.5,swimming
983,2023-04-03,11080,1323.0,125,8.69,hiking
984,2023-04-03,5171,464.84,78,6.94,walking
985,2023-04-03,2516,730.0,100,7.31,gym_workout
986,2023-04-03,2252,784.0,117,9.63,gym_workout
987,2023-04-03,845,412.5,144,6.69,cycling
988,2023-04-03,943,796.0,148,7.12,swimming
989,2023-04-03,715,505.0,121,5.38,swimming
990,2023-04-03,295,141.0,89,6.81,yoga
991,2023-04-03,351,193.0,91,9.51,yoga
992,2023-04-03,2357,695.7,129,4.91,cycling
993,2023-04-03,18705,1538.3,152,6.17,running
994,2023-04-03,2486,792.0,100,7.93,gym_workout
995,2023-04-03,1796,596.6,117,9.63,cycling
996,2023-04-03,477,243.0,92,4.18,yoga
997,2023-04-03,12479,1566.95,133,9.08,hiking
998,2023-04-03,442,280.0,70,6.27,yoga
999,2023-04-03,822,496.2,126,8.43,cycling
1000,2023-04-03,72,217.0,99,8.64,yoga
1001,2023-04-03,14846,1350.3,128,5.75,hiking
1002,2023-04-03,882,676.0,124,5.24,swimming
1003,2023-04-03,243,236.0,85,6.33,yoga
1004,2023-04-03,7837,675.22,143,4.8,running
1005,2023-04-03,204,520.0,132,9.14,swimming
1006,2023-04-03,5486,343.44,100,5.9,walking
1007,2023-04-03,4335,942.5,139,6.36,cycling
1008,2023-04-03,141,643.0,133,9.89,swimming
1009,2023-04-03,661,384.0,129,9.83,swimming
1010,2023-04-03,18493,1435.58,151,5.85,running
1011,2023-04-03,10060,931.0,148,7.22,hiking
1012,2023-04-03,3326,417.04,97,8.62,walking
1013,2023-04-03,19259,1533.54,153,4.2,running
1014,2023-04-03,7477,538.08,91,8.81,walking
1015,2023-04-03,4528,985.8,127,4.25,cycling
1016,2023-04-03,16815,1464.9,130,7.2,running
1017,2023-04-03,1088,418.0,130,4.97,gym_workout
1018,2023-04-03,4632,733.0,108,6.89,gym_workout
1019,2023-04-03,19704,1539.2,120,9.44,hiking
1020,2023-04-03,7063,707.78,156,4.2,running
1021,2023-04-03,2676,584.6,111,4.29,cycling
1022,2023-04-03,8128,1037.4,156,8.84,hiking
1023,2023-04-03,13622,1138.1,127,6.75,hiking
1024,2023-04-03,2380,548.0,107,8.7,cycling
1025,2023-04-03,6462,490.48,77,8.23,walking
1026,2023-04-03,3900,316.0,145,5.52,gym_workout
1027,2023-04-03,11775,1244.75,121,4.6,hiking
1028,2023-04-03,14767,836.68,95,7.73,walking
1029,2023-04-03,653,449.0,135,9.72,swimming
1030,2023-04-03,377,428.0,116,7.02,swimming
1031,2023-04-03,2695,596.5,118,5.13,cycling
1032,2023-04-03,517,491.0,130,4.13,swimming
1033,2023-04-03,15969,1448.14,154,8.19,running
1034,2023-04-03,316,604.0,156,4.46,swimming
1035,2023-04-03,13758,748.32,100,5.86,walking
1036,2023-04-03,4532,347.0,123,6.9,gym_workout
1037,2023-04-03,10995,696.8,102,4.61,walking
1038,2023-04-03,537,517.0,152,4.13,swimming
1039,2023-04-03,4869,976.9,124,7.4,cycling
1040,2023-04-03,1706,523.0,149,7.48,gym_workout
1041,2023-04-03,341,185.0,87,4.58,yoga
1042,2023-04-03,6436,494.44,97,6.54,walking
1043,2023-04-03,17082,1723.1,145,4.48,hiking
1044,2023-04-03,10882,1021.92,166,9.63,running
1045,2023-04-03,18373,1413.38,142,8.42,running
1046,2023-04-03,11152,594.08,101,6.48,walking
1047,2023-04-03,2685,850.0,118,9.68,gym_workout
1048,2023-04-03,6251,500.04,92,6.16,walking
1049,2023-04-03,23568,1712.4,146,6.66,hiking
1050,2023-04-03,7218,1030.9,147,7.63,hiking
1051,2023-04-03,3827,903.7,125,5.14,cycling
1052,2023-04-03,18135,1351.75,152,6.85,hiking
1053,2023-04-03,232,161.0,82,6.38,yoga
1054,2023-04-03,3803,394.0,154,5.38,gym_workout
1055,2023-04-03,5049,592.0,147,5.31,gym_workout
1056,2023-04-03,23725,1699.25,143,4.31,hiking
1057,2023-04-03,6619,864.14,158,5.89,running
1058,2023-04-03,375,264.0,60,6.51,yoga
1059,2023-04-03,560,653.0,110,7.34,swimming
1060,2023-04-03,5100,344.0,155,5.2,gym_workout
1061,2023-04-03,8366,552.64,97,5.97,walking
1062,2023-04-03,929,461.0,152,9.2,swimming
1063,2023-04-03,1990,392.0,151,8.06,gym_workout
1064,2023-04-03,302,295.0,74,5.35,yoga
1065,2023-04-03,989,761.0,153,6.28,swimming
1066,2023-04-03,1039,591.0,138,7.12,gym_workout
1067,2023-04-03,4648,632.0,108,6.4,gym_workout
1068,2023-04-03,340,106.0,82,4.68,yoga
1069,2023-04-03,3682,888.2,103,4.08,cycling
1070,2023-04-03,2994,516.0,156,6.81,gym_workout
1071,2023-04-03,867,769.0,138,5.29,swimming
1072,2023-04-03,13582,1150.92,128,4.19,running
1073,2023-04-03,2883,789.0,125,5.29,gym_workout
1074,2023-04-03,82,115.0,80,8.31,yoga
1075,2023-04-03,1722,445.0,118,7.17,gym_workout
1076,2023-04-03,13913,1091.78,141,9.08,running
1077,2023-04-03,13009,1146.54,164,7.7,running
