user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
542,2023-06-09,3186,811.6,104,9.59,cycling
543,2023-06-09,10075,602.0,72,6.9,walking
544,2023-06-09,22499,1939.95,144,8.11,hiking
545,2023-06-09,3015,979.5,129,4.13,cycling
546,2023-06-09,8018,1214.9,152,6.43,hiking
547,2023-06-09,19062,1502.72,141,7.66,running
548,2023-06-09,8483,1320.15,139,7.92,hiking
549,2023-06-09,161,171.0,65,6.12,yoga
550,2023-06-09,383,403.0,157,8.89,swimming
551,2023-06-09,11496,985.8,154,8.69,hiking
552,2023-06-09,7343,458.72,99,7.16,walking
553,2023-06-09,6980,516.2,75,8.35,walking
554,2023-06-09,296,421.0,142,5.33,swimming
555,2023-06-09,8117,915.85,154,6.53,hiking
556,2023-06-09,10881,1268.05,140,6.17,hiking
557,2023-06-09,2071,791.1,102,8.46,cycling
558,2023-06-09,717,359.0,158,4.25,swimming
559,2023-06-09,1934,318.0,141,8.14,gym_workout
560,2023-06-09,193,183.0,70,5.58,yoga
561,2023-06-09,10308,696.32,82,6.5,walking
562,2023-06-09,5275,321.0,73,6.22,walking
563,2023-06-09,915,576.5,100,8.69,cycling
564,2023-06-09,96,151.0,99,4.97,yoga
565,2023-06-09,186,114.0,81,5.18,yoga
566,2023-06-09,4928,659.0,129,7.71,gym_workout
567,2023-06-09,16874,1429.44,124,7.68,running
568,2023-06-09,309,192.0,87,6.06,yoga
569,2023-06-09,13813,1551.65,152,7.56,hiking
570,2023-06-09,301,129.0,77,9.47,yoga
571,2023-06-09,2750,944.0,131,5.14,cycling
572,2023-06-09,993,421.0,113,4.11,swimming
573,2023-06-09,5533,469.0,136,6.1,gym_workout
574,2023-06-09,5078,322.12,73,7.14,walking
575,2023-06-09,22231,1826.55,123,4.43,hiking
576,2023-06-09,12944,1126.64,162,6.37,running
577,2023-06-09,4452,294.08,71,6.54,walking
578,2023-06-09,15973,1249.38,151,9.63,running
579,2023-06-09,4933,872.3,149,7.73,cycling
580,2023-06-09,15290,1379.4,147,6.3,running
581,2023-06-09,3527,767.7,142,6.81,cycling
582,2023-06-09,1870,711.0,113,5.8,gym_workout
583,2023-06-09,598,571.0,150,4.95,swimming
584,2023-06-09,20756,1904.8,138,4.14,hiking
585,2023-06-09,330,226.0,71,6.69,yoga
586,2023-06-09,20878,1724.9,134,7.57,hiking
587,2023-06-09,14099,1127.95,118,7.7,hiking
588,2023-06-09,12505,1018.3,124,7.27,running
589,2023-06-09,1106,741.0,127,8.22,gym_workout
590,2023-06-09,157,115.0,92,4.71,yoga
591,2023-06-09,4767,464.0,105,7.31,gym_workout
592,2023-06-09,5278,653.0,118,5.69,gym_workout
593,2023-06-09,3916,303.64,102,7.94,walking
594,2023-06-09,3307,251.28,84,7.07,walking
595,2023-06-09,1254,706.4,145,8.38,cycling
596,2023-06-09,5000,367.0,123,6.8,gym_workout
597,2023-06-09,11379,1218.95,158,7.76,hiking
598,2023-06-09,13605,789.2,104,9.51,walking
599,2023-06-09,20754,1680.7,130,9.22,hiking
600,2023-06-09,4687,431.48,104,8.01,walking
601,2023-06-09,3842,997.2,119,5.94,cycling
602,2023-06-09,869,446.9,116,6.82,cycling
603,2023-06-09,16457,1324.42,165,4.3,running
604,2023-06-09,4759,411.36,105,8.34,walking
605,2023-06-09,24639,1659.95,150,4.86,hiking
606,2023-06-09,166,765.0,113,7.77,swimming
607,2023-06-09,5852,479.08,72,8.91,walking
608,2023-06-09,9490,609.6,109,6.55,walking
609,2023-06-09,410,114.0,89,6.99,yoga
610,2023-06-09,3263,773.0,146,8.24,gym_workout
611,2023-06-09,16013,1198.78,161,8.95,running
612,2023-06-09,15533,1481.65,159,5.55,hiking
613,2023-06-09,5605,413.2,93,5.45,walking
614,2023-06-09,7411,892.66,150,4.1,running
615,2023-06-09,3627,550.0,154,9.58,gym_workout
616,2023-06-09,402,287.0,80,8.92,yoga
617,2023-06-09,435,780.0,126,4.21,swimming
618,2023-06-09,7880,904.8,161,7.32,running
619,2023-06-09,12976,1196.8,113,7.87,hiking
620,2023-06-09,23825,1977.25,120,9.36,hiking
621,2023-06-09,24890,2228.5,150,7.42,hiking
622,2023-06-09,12461,697.44,97,5.57,walking
623,2023-06-09,11566,573.64,73,8.74,walking
624,2023-06-09,19135,1572.1,120,9.36,running
625,2023-06-09,1596,661.0,105,9.74,gym_workout
626,2023-06-09,56,272.0,83,9.74,yoga
627,2023-06-09,3551,939.1,133,7.48,cycling
628,2023-06-09,1656,671.6,131,7.87,cycling
629,2023-06-09,2137,547.7,135,9.51,cycling
630,2023-06-09,477,629.0,148,4.61,swimming
631,2023-06-09,167,552.0,114,7.87,swimming
632,2023-06-09,7199,513.96,73,9.01,walking
633,2023-06-09,14354,1509.7,147,8.42,hiking
634,2023-06-09,1051,654.0,132,8.92,gym_workout
635,2023-06-09,13236,816.44,95,6.61,walking
636,2023-06-09,5111,502.44,103,4.21,walking
637,2023-06-09,175,293.0,91,8.63,yoga
638,2023-06-09,4789,672.0,119,6.67,gym_workout
639,2023-06-09,816,435.0,120,7.7,swimming
640,2023-06-09,5586,804.16,142,7.7,running
641,2023-06-09,406,205.0,97,4.9,yoga
642,2023-06-09,2886,664.6,146,6.1,cycling
643,2023-06-09,185,221.0,70,5.16,yoga
644,2023-06-09,406,609.0,122,7.73,swimming
645,2023-06-09,7008,524.32,79,5.86,walking
646,2023-06-09,239,210.0,77,6.26,yoga
647,2023-06-09,13137,999.22,129,5.67,running
648,2023-06-09,15660,1554.0,126,4.75,hiking
649,2023-06-09,3203,238.12,102,6.31,walking
650,2023-06-09,350,189.0,94,5.31,yoga
651,2023-06-09,5335,434.4,97,7.93,walking
652,2023-06-09,4492,440.0,146,6.33,gym_workout
653,2023-06-09,1525,676.0,157,6.73,gym_workout
654,2023-06-09,9435,913.1,159,8.7,running
655,2023-06-09,5315,753.0,157,9.77,gym_workout
656,2023-06-09,18861,1451.66,144,6.91,running
657,2023-06-09,21917,1826.85,144,7.44,hiking
658,2023-06-09,10776,928.56,168,6.01,running
659,2023-06-09,15022,1181.32,131,7.42,running
660,2023-06-09,2117,766.7,113,7.18,cycling
661,2023-06-09,5053,796.18,128,4.49,running
662,2023-06-09,19322,1850.1,113,5.37,hiking
663,2023-06-09,1591,517.0,147,4.43,gym_workout
664,2023-06-09,22449,1664.45,158,7.11,hiking
665,2023-06-09,6514,878.84,147,6.58,running
666,2023-06-09,4825,579.0,134,7.12,gym_workout
667,2023-06-09,6633,601.98,161,4.05,running
668,2023-06-09,4898,1181.8,122,9.25,cycling
669,2023-06-09,1761,659.1,146,4.81,cycling
670,2023-06-09,462,276.0,93,7.87,yoga
671,2023-06-09,5020,728.0,112,9.77,gym_workout
672,2023-06-09,18582,1584.1,142,7.03,hiking
673,2023-06-09,887,591.0,117,7.3,swimming
674,2023-06-09,11556,1170.36,161,5.17,running
675,2023-06-09,1436,665.6,112,7.81,cycling
676,2023-06-09,6949,527.96,88,4.0,walking
677,2023-06-09,2884,879.0,110,8.6,gym_workout
678,2023-06-09,1876,683.6,128,6.37,cycling
679,2023-06-09,447,239.0,71,9.09,yoga
680,2023-06-09,425,153.0,60,6.35,yoga
681,2023-06-09,155,418.0,136,9.83,swimming
682,2023-06-09,5811,511.0,103,4.49,gym_workout
683,2023-06-09,4824,866.0,120,6.36,gym_workout
684,2023-06-09,11897,1107.82,130,7.12,running
685,2023-06-09,4025,827.0,154,9.46,gym_workout
686,2023-06-09,112,624.0,127,8.94,swimming
687,2023-06-09,267,199.0,95,6.3,yoga
688,2023-06-09,5517,424.68,83,5.27,walking
689,2023-06-09,815,388.0,138,4.26,swimming
690,2023-06-09,307,707.0,124,4.16,swimming
691,2023-06-09,7508,502.32,74,5.6,walking
692,2023-06-09,4878,878.8,132,5.63,cycling
693,2023-06-09,314,194.0,91,9.79,yoga
694,2023-06-09,3860,361.0,138,7.44,gym_workout
695,2023-06-09,3535,671.0,151,9.85,gym_workout
696,2023-06-09,4873,342.0,129,5.48,gym_workout
697,2023-06-09,4605,995.5,110,9.46,cycling
698,2023-06-09,10523,1188.15,147,8.54,hiking
699,2023-06-09,448,193.0,66,7.99,yoga
700,2023-06-09,16060,1396.0,149,9.7,hiking
701,2023-06-09,79,277.0,83,9.35,yoga
702,2023-06-09,632,629.2,115,4.15,cycling
703,2023-06-09,4067,492.0,153,6.31,gym_workout
704,2023-06-09,115,238.0,91,4.02,yoga
705,2023-06-09,11187,934.22,130,6.24,running
706,2023-06-09,8683,1255.15,120,4.97,hiking
707,2023-06-09,465,199.0,95,6.09,yoga
708,2023-06-09,231,285.0,94,4.21,yoga
709,2023-06-09,4206,960.6,101,8.02,cycling
710,2023-06-09,907,549.0,115,6.34,swimming
711,2023-06-09,2853,818.3,109,8.46,cycling
712,2023-06-09,400,156.0,64,7.56,yoga
713,2023-06-09,10807,566.28,107,6.72,walking
714,2023-06-09,3784,793.0,112,6.18,gym_workout
715,2023-06-09,4137,337.0,144,4.98,gym_workout
716,2023-06-09,1713,865.3,122,4.62,cycling
717,2023-06-09,9872,810.32,160,4.23,running
718,2023-06-09,798,466.8,120,9.12,cycling
719,2023-06-09,5302,446.0,138,6.53,gym_workout
720,2023-06-09,2981,722.0,104,7.17,gym_workout
721,2023-06-09,5109,359.0,151,4.62,gym_workout
722,2023-06-09,592,439.0,156,6.83,swimming
723,2023-06-09,304,218.0,89,5.1,yoga
724,2023-06-09,1722,602.2,135,5.56,cycling
725,2023-06-09,3863,694.0,105,6.28,gym_workout
726,2023-06-09,5603,401.12,78,5.62,walking
727,2023-06-09,194,484.0,157,9.72,swimming
728,2023-06-09,268,272.0,70,7.78,yoga
729,2023-06-09,11454,1225.7,135,9.27,hiking
730,2023-06-09,607,436.0,138,6.27,swimming
731,2023-06-09,310,739.0,110,5.15,swimming
732,2023-06-09,8549,1369.45,149,5.25,hiking
733,2023-06-09,2211,331.0,123,9.55,gym_workout
734,2023-06-09,24077,1606.85,118,9.04,hiking
735,2023-06-09,564,606.0,132,7.0,swimming
736,2023-06-09,4954,361.16,97,4.08,walking
737,2023-06-09,350,470.0,154,7.81,swimming
738,2023-06-09,14992,1518.6,132,5.94,hiking
739,2023-06-09,3807,1002.7,122,8.68,cycling
740,2023-06-09,4263,985.3,106,6.22,cycling
741,2023-06-09,12109,1083.45,152,8.66,hiking
742,2023-06-09,12462,1134.1,117,7.92,hiking
743,2023-06-09,420,156.0,93,4.89,yoga
744,2023-06-09,22344,1970.2,138,7.75,hiking
745,2023-06-09,11088,1085.28,152,7.69,running
746,2023-06-09,9677,1192.85,139,5.48,hiking
747,2023-06-09,3853,949.3,132,5.27,cycling
748,2023-06-09,8273,987.65,155,9.27,hiking
749,2023-06-09,464,104.0,72,6.3,yoga
750,2023-06-09,11302,1337.1,149,6.22,hiking
751,2023-06-09,73,112.0,98,6.53,yoga
752,2023-06-09,13289,793.56,78,9.72,walking
753,2023-06-09,7736,1182.8,136,7.17,hiking
754,2023-06-09,4417,380.68,91,9.68,walking
755,2023-06-09,113,148.0,70,4.78,yoga
756,2023-06-09,5380,705.0,142,9.26,gym_workout
757,2023-06-09,596,367.0,138,5.73,swimming
758,2023-06-09,1160,733.0,136,6.0,gym_workout
759,2023-06-09,5996,461.84,104,4.74,walking
760,2023-06-09,152,159.0,97,9.73,yoga
761,2023-06-09,821,717.0,113,4.13,swimming
762,2023-06-09,14659,707.36,82,5.58,walking
763,2023-06-09,17993,1354.58,167,4.07,running
764,2023-06-09,465,102.0,84,5.99,yoga
765,2023-06-09,3345,411.8,82,4.68,walking
766,2023-06-09,5488,645.0,138,4.36,gym_workout
767,2023-06-09,2671,728.1,148,7.69,cycling
768,2023-06-09,12565,1174.9,128,8.32,running
769,2023-06-09,558,510.0,142,5.44,swimming
770,2023-06-09,14746,1269.76,120,6.86,running
771,2023-06-09,82,119.0,88,7.07,yoga
772,2023-06-09,1017,729.0,136,9.64,gym_workout
773,2023-06-09,18551,1553.55,122,9.79,hiking
774,2023-06-09,10310,1078.6,169,7.07,running
775,2023-06-09,4308,1103.8,133,7.88,cycling
776,2023-06-09,507,685.0,140,6.4,swimming
777,2023-06-09,8096,742.76,140,8.71,running
778,2023-06-09,18359,1543.54,131,6.0,running
779,2023-06-09,12205,721.2,86,4.02,walking
780,2023-06-09,10566,1369.3,140,7.31,hiking
781,2023-06-09,4953,872.3,123,6.09,cycling
782,2023-06-09,457,591.0,151,5.75,swimming
783,2023-06-09,297,112.0,87,7.79,yoga
784,2023-06-09,4880,348.0,137,8.98,gym_workout
785,2023-06-09,16708,1452.4,138,7.82,hiking
786,2023-06-09,280,105.0,66,6.21,yoga
787,2023-06-09,270,542.0,159,7.37,swimming
788,2023-06-09,3335,381.0,148,5.95,gym_workout
789,2023-06-09,668,334.0,140,7.83,swimming
790,2023-06-09,4635,639.0,149,5.84,gym_workout
791,2023-06-09,186,136.0,87,7.26,yoga
792,2023-06-09,593,522.0,142,6.41,swimming
793,2023-06-09,14419,1204.14,164,4.94,running
794,2023-06-09,8231,486.24,77,5.17,walking
795,2023-06-09,10161,979.66,168,8.82,running
796,2023-06-09,388,525.0,121,5.43,swimming
797,2023-06-09,15463,1545.15,111,6.59,hiking
798,2023-06-09,393,609.0,115,9.51,swimming
799,2023-06-09,7089,457.56,72,8.07,walking
800,2023-06-09,254,779.0,111,9.27,swimming
801,2023-06-09,7341,783.46,122,6.0,running
802,2023-06-09,11123,958.38,155,8.52,running
803,2023-06-09,5294,721.64,150,8.03,running
804,2023-06-09,8156,565.24,76,5.73,walking
805,2023-06-09,9309,1363.45,150,9.7,hiking
806,2023-06-09,12099,1527.95,136,5.54,hiking
807,2023-06-09,1181,854.0,110,7.58,gym_workout
808,2023-06-09,68,181.0,72,7.15,yoga
809,2023-06-09,416,265.0,60,6.32,yoga
810,2023-06-09,14009,1055.54,151,5.15,running
811,2023-06-09,13506,1088.36,140,8.66,running
812,2023-06-09,269,766.0,141,7.07,swimming
813,2023-06-09,15282,1122.92,154,8.7,running
814,2023-06-09,12768,741.72,90,5.64,walking
815,2023-06-09,8481,468.24,83,6.27,walking
816,2023-06-09,14879,1241.74,155,5.34,running
817,2023-06-09,2548,441.0,106,7.51,gym_workout
818,2023-06-09,1006,430.0,110,5.05,gym_workout
819,2023-06-09,4332,1014.2,134,4.69,cycling
820,2023-06-09,1289,384.0,111,7.35,gym_workout
821,2023-06-09,619,505.9,129,4.75,cycling
822,2023-06-09,185,372.0,147,8.9,swimming
823,2023-06-09,3177,978.7,107,7.04,cycling
824,2023-06-09,106,140.0,98,8.0,yoga
825,2023-06-09,8625,549.0,94,7.84,walking
826,2023-06-09,3835,811.0,141,4.7,gym_workout
827,2023-06-09,4171,743.1,109,5.68,cycling
828,2023-06-09,11182,654.28,83,7.09,walking
829,2023-06-09,12375,1134.75,135,5.48,hiking
830,2023-06-09,21679,1697.95,137,4.36,hiking
831,2023-06-09,11604,645.16,78,8.79,walking
832,2023-06-09,17576,1279.8,139,6.77,hiking
833,2023-06-09,882,777.2,141,8.69,cycling
834,2023-06-09,18173,1635.65,139,8.48,hiking
835,2023-06-09,726,630.0,112,6.15,swimming
836,2023-06-09,5712,397.0,123,5.76,gym_workout
837,2023-06-09,760,768.0,115,4.81,cycling
838,2023-06-09,92,266.0,79,7.61,yoga
839,2023-06-09,3497,709.0,150,9.98,gym_workout
840,2023-06-09,352,162.0,90,9.76,yoga
841,2023-06-09,3158,755.8,135,9.06,cycling
842,2023-06-09,118,248.0,81,9.39,yoga
843,2023-06-09,2198,512.0,158,5.58,gym_workout
844,2023-06-09,7475,496.0,96,4.24,walking
845,2023-06-09,816,721.0,118,9.0,swimming
846,2023-06-09,791,713.0,117,5.77,swimming
847,2023-06-09,491,582.0,144,7.47,swimming
848,2023-06-09,898,416.8,107,6.79,cycling
849,2023-06-09,565,479.0,111,4.05,swimming
850,2023-06-09,5095,752.0,144,8.62,gym_workout
851,2023-06-09,4169,977.9,142,5.38,cycling
852,2023-06-09,15697,1379.82,136,8.32,running
853,2023-06-09,126,271.0,62,8.0,yoga
854,2023-06-09,16522,1241.32,141,6.83,running
855,2023-06-09,831,596.0,113,9.68,swimming
856,2023-06-09,11698,930.88,137,9.02,running
857,2023-06-09,86,255.0,65,5.74,yoga
858,2023-06-09,3519,680.9,130,4.36,cycling
859,2023-06-09,4477,777.7,127,4.81,cycling
860,2023-06-09,381,269.0,63,4.99,yoga
861,2023-06-09,6852,494.08,74,5.54,walking
862,2023-06-09,14725,754.0,81,9.86,walking
863,2023-06-09,12918,1064.08,122,7.86,running
864,2023-06-09,8794,577.76,86,7.65,walking
865,2023-06-09,13824,1528.2,115,4.07,hiking
866,2023-06-09,23839,2068.95,155,4.16,hiking
867,2023-06-09,735,435.0,139,9.97,swimming
868,2023-06-09,4305,888.5,107,6.66,cycling
869,2023-06-09,431,477.0,154,5.5,swimming
870,2023-06-09,12707,697.28,108,5.39,walking
871,2023-06-09,4599,844.9,109,9.67,cycling
872,2023-06-09,7590,489.6,76,4.5,walking
873,2023-06-09,11454,615.16,97,4.92,walking
874,2023-06-09,4143,425.0,137,9.96,gym_workout
875,2023-06-09,472,159.0,61,7.85,yoga
876,2023-06-09,1289,529.0,107,6.8,gym_workout
877,2023-06-09,10160,1336.0,146,9.81,hiking
878,2023-06-09,18885,1420.25,156,7.04,hiking
879,2023-06-09,476,442.0,155,9.58,swimming
880,2023-06-09,8443,1117.15,147,8.24,hiking
881,2023-06-09,13748,1463.4,153,9.6,hiking
882,2023-06-09,8669,859.14,153,8.03,running
883,2023-06-09,2937,379.0,133,9.4,gym_workout
884,2023-06-09,12284,970.04,168,8.03,running
885,2023-06-09,5759,602.0,152,6.9,gym_workout
886,2023-06-09,4770,363.0,137,6.03,gym_workout
887,2023-06-09,629,632.0,118,8.69,swimming
888,2023-06-09,15885,1279.1,168,7.85,running
889,2023-06-09,3473,314.0,151,9.4,gym_workout
890,2023-06-09,7504,912.24,135,5.51,running
891,2023-06-09,9954,638.16,74,6.57,walking
892,2023-06-09,6303,511.12,95,5.01,walking
893,2023-06-09,18506,1896.3,121,9.49,hiking
894,2023-06-09,2535,680.0,107,8.36,gym_workout
895,2023-06-09,919,765.0,142,5.73,swimming
896,2023-06-09,214,208.0,98,6.03,yoga
897,2023-06-09,9956,1431.8,140,7.35,hiking
898,2023-06-09,8237,587.48,96,7.04,walking
899,2023-06-09,11274,933.44,155,7.21,running
900,2023-06-09,1186,687.6,145,7.82,cycling
901,2023-06-09,17918,1529.08,128,6.66,running
902,2023-06-09,4878,456.0,105,5.02,gym_workout
903,2023-06-09,11502,959.12,159,5.21,running
904,2023-06-09,3562,850.0,148,7.82,gym_workout
905,2023-06-09,5679,372.0,109,6.84,gym_workout
906,2023-06-09,583,597.0,144,6.67,swimming
907,2023-06-09,1186,561.6,104,4.29,cycling
908,2023-06-09,101,190.0,89,6.31,yoga
909,2023-06-09,3694,903.4,130,5.13,cycling
910,2023-06-09,14663,1320.78,135,6.45,running
911,2023-06-09,12975,990.5,141,5.57,running
912,2023-06-09,6447,413.88,81,9.87,walking
913,2023-06-09,357,237.0,64,7.03,yoga
914,2023-06-09,706,370.6,114,6.58,cycling
915,2023-06-09,359,548.0,159,9.61,swimming
916,2023-06-09,540,542.0,113,7.76,swimming
917,2023-06-09,12364,726.56,95,9.15,walking
918,2023-06-09,117,268.0,73,8.6,yoga
919,2023-06-09,682,410.0,115,8.15,swimming
920,2023-06-09,902,658.0,116,5.24,swimming
921,2023-06-09,739,413.0,125,9.19,swimming
922,2023-06-09,13034,775.36,95,6.98,walking
923,2023-06-09,2706,914.6,133,9.86,cycling
924,2023-06-09,5908,517.32,72,9.66,walking
925,2023-06-09,4816,885.0,107,5.57,gym_workout
926,2023-06-09,479,219.0,81,7.51,yoga
927,2023-06-09,11046,1015.76,125,6.3,running
928,2023-06-09,4847,804.0,133,6.47,gym_workout
929,2023-06-09,2631,759.1,105,7.88,cycling
930,2023-06-09,5483,497.0,155,9.51,gym_workout
931,2023-06-09,881,683.0,126,5.65,swimming
932,2023-06-09,3780,306.0,123,9.55,gym_workout
933,2023-06-09,148,222.0,64,9.99,yoga
934,2023-06-09,4576,553.0,148,6.47,gym_workout
935,2023-06-09,1848,662.8,147,9.64,cycling
936,2023-06-09,8156,841.36,165,4.95,running
937,2023-06-09,236,167.0,60,8.69,yoga
938,2023-06-09,4642,1152.2,138,8.74,cycling
939,2023-06-09,10689,1146.45,145,5.51,hiking
940,2023-06-09,1634,846.4,103,9.66,cycling
941,2023-06-09,391,296.0,66,7.72,yoga
942,2023-06-09,3125,901.5,101,6.04,cycling
943,2023-06-09,22335,1984.75,137,6.53,hiking
944,2023-06-09,17644,1726.2,150,9.46,hiking
945,2023-06-09,4191,608.0,104,4.17,gym_workout
946,2023-06-09,178,256.0,68,7.09,yoga
947,2023-06-09,23722,1907.1,129,6.72,hiking
948,2023-06-09,2747,842.0,134,5.54,gym_workout
949,2023-06-09,2346,705.6,102,9.66,cycling
950,2023-06-09,520,620.0,124,7.03,cycling
951,2023-06-09,5861,774.0,119,6.24,gym_workout
952,2023-06-09,1759,624.9,139,5.66,cycling
953,2023-06-09,3486,832.0,154,4.47,gym_workout
954,2023-06-09,6143,480.72,71,5.2,walking
955,2023-06-09,63,176.0,70,6.8,yoga
956,2023-06-09,8538,530.52,71,4.53,walking
957,2023-06-09,2841,930.1,126,5.07,cycling
958,2023-06-09,1477,758.7,140,6.36,cycling
959,2023-06-09,13902,800.08,108,5.78,walking
960,2023-06-09,5439,472.56,91,6.96,walking
961,2023-06-09,18781,1371.05,154,9.96,hiking
962,2023-06-09,998,383.0,150,6.19,swimming
963,2023-06-09,752,426.0,119,5.85,swimming
964,2023-06-09,12066,1457.3,145,7.42,hiking
965,2023-06-09,7418,418.72,76,8.63,walking
966,2023-06-09,7619,483.76,83,4.14,walking
967,2023-06-09,21770,1759.5,154,6.62,hiking
968,2023-06-09,4954,414.16,70,4.62,walking
969,2023-06-09,251,262.0,76,6.19,yoga
970,2023-06-09,19499,1759.95,128,7.67,hiking
971,2023-06-09,19516,1397.8,136,7.17,hiking
972,2023-06-09,12663,1100.78,151,4.44,running
973,2023-06-09,498,145.0,68,5.55,yoga
974,2023-06-09,4886,989.6,137,7.15,cycling
975,2023-06-09,6666,670.96,137,6.77,running
976,2023-06-09,187,174.0,96,7.53,yoga
977,2023-06-09,3958,295.32,100,5.36,walking
978,2023-06-09,50,267.0,63,4.37,yoga
979,2023-06-09,8972,873.32,140,9.19,running
980,2023-06-09,325,170.0,63,4.31,yoga
981,2023-06-09,18758,1388.48,156,5.6,running
982,2023-06-09,7829,994.45,145,7.88,hiking
983,2023-06-09,715,702.0,128,6.45,swimming
984,2023-06-09,3613,888.0,100,6.82,gym_workout
985,2023-06-09,21876,1886.8,111,8.86,hiking
986,2023-06-09,18798,1667.9,121,7.83,hiking
987,2023-06-09,6768,770.08,146,5.55,running
988,2023-06-09,8524,628.96,98,8.0,walking
989,2023-06-09,982,429.0,120,8.58,swimming
990,2023-06-09,2889,984.9,120,9.39,cycling
991,2023-06-09,15260,1198.6,162,5.76,running
992,2023-06-09,11940,1526.0,147,6.9,hiking
993,2023-06-09,14759,1296.95,117,8.76,hiking
994,2023-06-09,12843,1059.58,169,4.72,running
995,2023-06-09,20797,1545.85,152,7.07,hiking
996,2023-06-09,21106,1841.3,139,6.58,hiking
997,2023-06-09,7897,494.88,109,8.97,walking
998,2023-06-09,14709,1263.45,151,4.25,hiking
999,2023-06-09,9947,596.88,95,8.3,walking
1000,2023-06-09,5999,680.0,118,5.96,gym_workout
1001,2023-06-09,10609,1296.45,131,9.63,hiking
1002,2023-06-09,18817,1361.85,114,6.12,hiking
1003,2023-06-09,16558,1240.48,160,5.91,running
1004,2023-06-09,115,262.0,94,6.89,yoga
1005,2023-06-09,12633,962.98,147,7.61,running
1006,2023-06-09,7069,547.76,85,5.85,walking
1007,2023-06-09,1134,623.4,118,6.94,cycling
1008,2023-06-09,19769,1624.14,133,4.51,running
1009,2023-06-09,174,259.0,68,5.03,yoga
1010,2023-06-09,11777,1011.62,151,8.89,running
1011,2023-06-09,166,267.0,76,4.16,yoga
1012,2023-06-09,3033,658.3,133,8.5,cycling
1013,2023-06-09,207,184.0,93,5.42,yoga
1014,2023-06-09,774,332.0,122,8.66,swimming
1015,2023-06-09,2619,910.9,110,4.09,cycling
1016,2023-06-09,449,514.0,116,8.97,swimming
1017,2023-06-09,3082,534.0,111,5.18,gym_workout
1018,2023-06-09,2626,408.0,130,7.82,gym_workout
1019,2023-06-09,106,124.0,64,7.06,yoga
1020,2023-06-09,4993,487.72,78,7.2,walking
1021,2023-06-09,17508,1755.4,141,8.82,hiking
1022,2023-06-09,9908,543.32,91,5.6,walking
1023,2023-06-09,7121,677.26,166,7.01,running
1024,2023-06-09,3634,1028.4,114,9.25,cycling
1025,2023-06-09,5261,320.0,139,8.49,gym_workout
1026,2023-06-09,342,623.0,131,4.72,swimming
1027,2023-06-09,14942,759.68,91,7.95,walking
1028,2023-06-09,278,324.0,158,6.13,swimming
1029,2023-06-09,3816,519.0,133,8.89,gym_workout
1030,2023-06-09,11501,1014.05,117,4.52,hiking
1031,2023-06-09,275,174.0,95,7.06,yoga
1032,2023-06-09,156,135.0,95,9.35,yoga
1033,2023-06-09,13088,1546.4,153,9.7,hiking
1034,2023-06-09,7614,952.7,159,4.22,hiking
1035,2023-06-09,490,286.0,98,8.24,yoga
1036,2023-06-09,11547,1117.82,157,5.18,running
1037,2023-06-09,321,572.0,119,7.21,swimming
1038,2023-06-09,3260,393.4,103,9.91,walking
1039,2023-06-09,1858,798.8,144,6.09,cycling
1040,2023-06-09,9057,866.42,165,4.6,running
1041,2023-06-09,2373,892.0,134,9.28,gym_workout
1042,2023-06-09,141,111.0,67,6.06,yoga
1043,2023-06-09,60,240.0,79,8.74,yoga
1044,2023-06-09,15349,1285.45,111,5.23,hiking
1045,2023-06-09,13119,1495.95,159,5.01,hiking
1046,2023-06-09,3678,346.0,128,7.66,gym_workout
1047,2023-06-09,3661,999.1,122,5.45,cycling
1048,2023-06-09,13530,1217.5,121,5.33,hiking
1049,2023-06-09,7948,869.88,163,8.88,running
1050,2023-06-09,3765,829.0,120,5.16,gym_workout
1051,2023-06-09,12768,697.72,80,6.77,walking
1052,2023-06-09,8776,599.04,82,4.28,walking
1053,2023-06-09,8565,449.6,87,5.41,walking
1054,2023-06-09,23945,1818.25,150,9.11,hiking
1055,2023-06-09,1476,526.6,141,9.1,cycling
1056,2023-06-09,842,428.2,142,5.43,cycling
1057,2023-06-09,21644,1632.2,145,8.82,hiking
1058,2023-06-09,9667,1117.35,124,5.39,hiking
1059,2023-06-09,91,145.0,61,9.4,yoga
1060,2023-06-09,5941,495.0,157,8.98,gym_workout
1061,2023-06-09,635,301.0,156,7.99,swimming
1062,2023-06-09,10163,689.52,74,8.19,walking
1063,2023-06-09,341,627.0,142,4.75,swimming
1064,2023-06-09,15256,1115.36,131,7.22,running
1065,2023-06-09,422,143.0,61,4.2,yoga
1066,2023-06-09,13766,1080.96,151,8.68,running
1067,2023-06-09,9670,540.8,77,4.07,walking
1068,2023-06-09,19860,1830.0,145,9.58,hiking
1069,2023-06-09,4338,998.8,112,5.71,cycling
1070,2023-06-09,531,539.1,120,9.14,cycling
1071,2023-06-09,211,654.0,129,7.11,swimming
1072,2023-06-09,19375,1642.5,123,8.65,running
1073,2023-06-09,2158,611.0,118,6.93,gym_workout
1074,2023-06-09,4151,857.1,144,8.17,cycling
1075,2023-06-09,269,145.0,75,4.87,yoga
1076,2023-06-09,368,203.0,66,5.41,yoga
1077,2023-06-09,12098,1072.9,154,4.08,hiking
1078,2023-06-09,20915,1507.75,140,7.02,hiking
