user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
540,2023-08-08,421,282.0,87,8.24,yoga
541,2023-08-08,2774,847.4,122,5.29,cycling
542,2023-08-08,173,578.0,147,8.97,swimming
543,2023-08-08,2620,748.0,106,6.87,cycling
544,2023-08-08,11251,989.06,123,6.14,running
545,2023-08-08,5923,441.92,76,9.01,walking
546,2023-08-08,103,217.0,88,7.34,yoga
547,2023-08-08,4523,881.0,136,6.25,gym_workout
548,2023-08-08,22984,1624.2,122,6.06,hiking
549,2023-08-08,19238,1596.28,146,8.91,running
550,2023-08-08,15205,1266.3,143,9.59,running
551,2023-08-08,3717,302.0,155,4.98,gym_workout
552,2023-08-08,7528,1103.4,149,9.92,hiking
553,2023-08-08,302,101.0,87,8.15,yoga
554,2023-08-08,4071,776.1,127,7.29,cycling
555,2023-08-08,458,126.0,67,9.32,yoga
556,2023-08-08,165,108.0,99,4.42,yoga
557,2023-08-08,3549,247.96,99,5.78,walking
558,2023-08-08,14312,725.48,107,9.33,walking
559,2023-08-08,21071,1627.55,134,7.5,hiking
560,2023-08-08,458,253.0,65,5.94,yoga
561,2023-08-08,5202,450.08,108,8.86,walking
562,2023-08-08,4079,321.16,92,8.59,walking
563,2023-08-08,718,557.0,119,4.95,swimming
564,2023-08-08,2722,469.0,101,4.9,gym_workout
565,2023-08-08,726,685.0,122,5.87,swimming
566,2023-08-08,7002,843.12,155,4.67,running
567,2023-08-08,6733,861.98,133,4.67,running
568,2023-08-08,19186,1544.16,150,5.36,running
569,2023-08-08,4399,508.0,132,9.12,gym_workout
570,2023-08-08,441,137.0,96,7.4,yoga
571,2023-08-08,2517,821.7,115,5.43,cycling
572,2023-08-08,796,423.0,149,5.91,swimming
573,2023-08-08,12346,745.84,107,4.74,walking
574,2023-08-08,17635,1366.75,145,7.61,hiking
575,2023-08-08,22231,2038.55,152,8.43,hiking
576,2023-08-08,18924,1371.2,133,4.25,hiking
577,2023-08-08,10636,535.44,108,4.45,walking
578,2023-08-08,8341,788.46,120,8.14,running
579,2023-08-08,253,145.0,70,8.95,yoga
580,2023-08-08,309,224.0,91,8.51,yoga
581,2023-08-08,24562,2024.1,134,7.13,hiking
582,2023-08-08,333,174.0,72,4.79,yoga
583,2023-08-08,364,148.0,82,8.47,yoga
584,2023-08-08,13978,1106.68,127,8.45,running
585,2023-08-08,13636,1143.8,135,6.12,hiking
586,2023-08-08,4234,394.36,70,7.14,walking
587,2023-08-08,17343,1386.58,123,6.21,running
588,2023-08-08,154,117.0,80,6.47,yoga
589,2023-08-08,292,740.0,153,8.79,swimming
590,2023-08-08,10424,922.2,113,5.11,hiking
591,2023-08-08,8402,482.08,102,7.64,walking
592,2023-08-08,4194,630.0,154,5.44,gym_workout
593,2023-08-08,1078,646.8,139,7.66,cycling
594,2023-08-08,16598,1793.9,113,7.18,hiking
595,2023-08-08,208,102.0,65,8.5,yoga
596,2023-08-08,262,256.0,86,8.73,yoga
597,2023-08-08,21573,1746.65,111,7.1,hiking
598,2023-08-08,432,137.0,96,7.1,yoga
599,2023-08-08,15722,1197.32,147,5.24,running
600,2023-08-08,13069,1035.14,138,7.77,running
601,2023-08-08,797,633.0,113,9.71,swimming
602,2023-08-08,18884,1386.2,143,5.41,hiking
603,2023-08-08,3916,472.0,137,4.25,gym_workout
604,2023-08-08,5374,802.0,139,6.8,gym_workout
605,2023-08-08,20589,1997.45,115,8.93,hiking
606,2023-08-08,484,502.0,112,5.16,swimming
607,2023-08-08,338,104.0,74,4.17,yoga
608,2023-08-08,858,727.8,141,6.78,cycling
609,2023-08-08,19011,1853.55,146,5.89,hiking
610,2023-08-08,374,170.0,91,6.02,yoga
611,2023-08-08,4493,427.0,151,4.98,gym_workout
612,2023-08-08,17752,1454.12,120,4.95,running
613,2023-08-08,14865,855.6,79,8.66,walking
614,2023-08-08,13403,1050.18,126,5.08,running
615,2023-08-08,6078,766.68,169,7.84,running
616,2023-08-08,111,106.0,83,8.48,yoga
617,2023-08-08,3511,1028.1,118,5.44,cycling
618,2023-08-08,209,477.0,139,9.84,swimming
619,2023-08-08,3722,413.88,90,5.75,walking
620,2023-08-08,2898,308.0,125,5.43,gym_workout
621,2023-08-08,6170,719.2,160,9.99,running
622,2023-08-08,92,229.0,83,7.8,yoga
623,2023-08-08,2928,536.0,148,9.31,gym_workout
624,2023-08-08,10987,1501.35,118,9.48,hiking
625,2023-08-08,350,122.0,78,7.04,yoga
626,2023-08-08,1954,638.0,152,7.5,gym_workout
627,2023-08-08,10933,691.32,88,4.32,walking
628,2023-08-08,138,239.0,89,7.46,yoga
629,2023-08-08,428,271.0,97,8.56,yoga
630,2023-08-08,5463,564.0,142,8.18,gym_workout
631,2023-08-08,300,205.0,73,7.43,yoga
632,2023-08-08,8079,1325.95,122,4.96,hiking
633,2023-08-08,60,140.0,70,5.61,yoga
634,2023-08-08,2106,711.6,149,9.12,cycling
635,2023-08-08,3783,390.0,125,9.07,gym_workout
636,2023-08-08,577,658.0,126,7.93,swimming
637,2023-08-08,19578,1654.68,160,6.3,running
638,2023-08-08,18464,1444.84,157,7.05,running
639,2023-08-08,514,321.0,136,7.29,swimming
640,2023-08-08,4489,745.0,126,8.3,gym_workout
641,2023-08-08,13851,718.04,93,4.46,walking
642,2023-08-08,9595,525.8,101,5.17,walking
643,2023-08-08,422,251.0,93,4.07,yoga
644,2023-08-08,619,778.0,145,7.0,swimming
645,2023-08-08,2843,771.0,156,4.32,gym_workout
646,2023-08-08,6575,556.0,92,6.79,walking
647,2023-08-08,2395,640.0,155,7.45,gym_workout
648,2023-08-08,1958,821.8,141,7.99,cycling
649,2023-08-08,23296,1662.8,155,9.09,hiking
650,2023-08-08,16688,1330.28,121,6.7,running
651,2023-08-08,1136,473.6,149,6.85,cycling
652,2023-08-08,585,777.0,131,4.16,swimming
653,2023-08-08,14721,1129.26,132,4.7,running
654,2023-08-08,367,767.0,126,9.9,swimming
655,2023-08-08,13698,1077.88,131,9.65,running
656,2023-08-08,9045,632.8,75,9.42,walking
657,2023-08-08,302,157.0,75,5.81,yoga
658,2023-08-08,2894,738.4,111,6.85,cycling
659,2023-08-08,564,748.0,127,5.67,swimming
660,2023-08-08,668,336.0,116,8.74,swimming
661,2023-08-08,75,125.0,91,4.21,yoga
662,2023-08-08,15228,1344.4,141,5.06,hiking
663,2023-08-08,274,150.0,69,8.34,yoga
664,2023-08-08,1863,713.3,110,7.46,cycling
665,2023-08-08,1373,777.0,124,5.34,gym_workout
666,2023-08-08,402,188.0,73,7.16,yoga
667,2023-08-08,191,180.0,72,6.3,yoga
668,2023-08-08,121,287.0,69,4.66,yoga
669,2023-08-08,13537,830.48,102,7.71,walking
670,2023-08-08,425,187.0,86,5.65,yoga
671,2023-08-08,366,424.0,122,8.74,swimming
672,2023-08-08,289,794.0,111,4.42,swimming
673,2023-08-08,10259,1495.95,150,8.5,hiking
674,2023-08-08,296,737.0,114,5.4,swimming
675,2023-08-08,13555,1050.3,159,9.12,running
676,2023-08-08,19908,1677.4,128,6.7,hiking
677,2023-08-08,2270,683.0,147,9.65,cycling
678,2023-08-08,2677,911.7,142,4.14,cycling
679,2023-08-08,165,251.0,75,7.52,yoga
680,2023-08-08,2132,358.0,137,9.72,gym_workout
681,2023-08-08,4427,278.08,104,5.86,walking
682,2023-08-08,15090,1143.4,139,9.74,running
683,2023-08-08,632,528.0,141,5.31,swimming
684,2023-08-08,21227,1576.35,127,5.32,hiking
685,2023-08-08,672,727.2,124,9.68,cycling
686,2023-08-08,281,208.0,76,9.99,yoga
687,2023-08-08,209,173.0,77,8.69,yoga
688,2023-08-08,12947,1063.82,165,5.89,running
689,2023-08-08,14299,799.96,100,7.84,walking
690,2023-08-08,7965,724.9,159,8.47,running
691,2023-08-08,12673,759.92,105,8.89,walking
692,2023-08-08,2378,470.0,147,4.23,gym_workout
693,2023-08-08,13751,1103.06,131,4.11,running
694,2023-08-08,844,560.4,114,6.32,cycling
695,2023-08-08,11631,933.86,160,9.47,running
696,2023-08-08,6999,899.94,138,6.39,running
697,2023-08-08,12915,1175.9,167,5.79,running
698,2023-08-08,4549,332.0,159,6.56,gym_workout
699,2023-08-08,17623,1268.38,120,5.38,running
700,2023-08-08,5751,556.0,130,4.5,gym_workout
701,2023-08-08,7984,473.36,74,4.63,walking
702,2023-08-08,121,235.0,83,8.06,yoga
703,2023-08-08,675,683.5,139,8.87,cycling
704,2023-08-08,5007,659.0,159,7.14,gym_workout
705,2023-08-08,7180,664.8,151,8.78,running
706,2023-08-08,7018,872.08,154,8.63,running
707,2023-08-08,756,371.0,129,9.91,swimming
708,2023-08-08,14319,1067.14,129,9.26,running
709,2023-08-08,9342,486.68,104,8.36,walking
710,2023-08-08,14689,1183.34,137,4.41,running
711,2023-08-08,10820,946.0,114,8.99,hiking
712,2023-08-08,3417,523.0,138,8.62,gym_workout
713,2023-08-08,14590,1386.5,144,7.94,hiking
714,2023-08-08,19312,1430.72,127,7.8,running
715,2023-08-08,605,647.0,135,6.65,swimming
716,2023-08-08,4576,421.0,103,7.08,gym_workout
717,2023-08-08,18982,1901.1,149,6.13,hiking
718,2023-08-08,2024,848.4,131,7.83,cycling
719,2023-08-08,4821,433.84,83,8.02,walking
720,2023-08-08,7251,530.04,109,5.45,walking
721,2023-08-08,3874,781.0,133,5.76,gym_workout
722,2023-08-08,4046,860.6,103,7.38,cycling
723,2023-08-08,384,391.0,137,5.72,swimming
724,2023-08-08,628,411.0,113,6.9,swimming
725,2023-08-08,4400,682.0,123,6.3,gym_workout
726,2023-08-08,717,599.0,122,8.03,swimming
727,2023-08-08,1173,793.0,137,9.5,gym_workout
728,2023-08-08,263,120.0,67,8.63,yoga
729,2023-08-08,671,380.0,131,4.18,swimming
730,2023-08-08,3871,1007.1,122,8.62,cycling
731,2023-08-08,21750,1495.5,114,8.02,hiking
732,2023-08-08,5843,460.0,101,9.9,gym_workout
733,2023-08-08,6715,762.9,128,4.84,running
734,2023-08-08,130,205.0,67,9.85,yoga
735,2023-08-08,10612,693.48,100,5.72,walking
736,2023-08-08,13539,645.56,95,7.47,walking
737,2023-08-08,12993,719.72,76,7.76,walking
738,2023-08-08,8642,580.68,97,4.89,walking
739,2023-08-08,2277,675.7,145,8.95,cycling
740,2023-08-08,19551,1474.06,144,8.58,running
741,2023-08-08,3157,779.0,112,4.07,gym_workout
742,2023-08-08,4034,767.4,146,6.74,cycling
743,2023-08-08,9875,521.0,76,9.07,walking
744,2023-08-08,13902,738.08,83,9.57,walking
745,2023-08-08,8278,465.12,73,4.63,walking
746,2023-08-08,110,187.0,78,9.63,yoga
747,2023-08-08,3103,996.3,109,4.15,cycling
748,2023-08-08,15928,1746.4,148,9.79,hiking
749,2023-08-08,1766,732.0,133,9.45,gym_workout
750,2023-08-08,11912,724.48,93,4.67,walking
751,2023-08-08,15090,1344.4,160,9.12,running
752,2023-08-08,7818,440.72,75,8.61,walking
753,2023-08-08,23382,1700.1,121,6.59,hiking
754,2023-08-08,5466,882.0,125,4.97,gym_workout
755,2023-08-08,1127,459.0,137,9.2,gym_workout
756,2023-08-08,14177,1332.62,122,7.61,running
757,2023-08-08,99,144.0,82,8.3,yoga
758,2023-08-08,2690,624.0,159,6.98,gym_workout
759,2023-08-08,14564,1273.84,127,9.42,running
760,2023-08-08,11590,1047.4,128,9.5,running
761,2023-08-08,9808,820.48,121,9.07,running
762,2023-08-08,1173,463.3,130,9.5,cycling
763,2023-08-08,23918,1682.9,146,7.97,hiking
764,2023-08-08,6423,592.38,159,5.54,running
765,2023-08-08,468,185.0,77,8.98,yoga
766,2023-08-08,97,140.0,73,6.73,yoga
767,2023-08-08,16855,1450.75,150,6.33,hiking
768,2023-08-08,264,220.0,80,4.58,yoga
769,2023-08-08,566,524.0,115,4.91,swimming
770,2023-08-08,252,198.0,75,5.23,yoga
771,2023-08-08,7552,1228.6,132,4.36,hiking
772,2023-08-08,781,329.0,150,8.55,swimming
773,2023-08-08,4750,1022.0,146,8.72,cycling
774,2023-08-08,877,430.0,122,9.6,swimming
775,2023-08-08,5298,704.0,147,8.48,gym_workout
776,2023-08-08,4891,551.0,113,4.69,gym_workout
777,2023-08-08,1305,898.0,144,8.51,gym_workout
778,2023-08-08,1531,814.1,107,6.53,cycling
779,2023-08-08,464,240.0,96,6.88,yoga
780,2023-08-08,135,217.0,64,7.67,yoga
781,2023-08-08,7717,822.02,168,7.66,running
782,2023-08-08,3385,902.5,102,8.97,cycling
783,2023-08-08,7232,894.92,148,9.25,running
784,2023-08-08,17391,1718.55,150,5.27,hiking
785,2023-08-08,366,173.0,61,4.06,yoga
786,2023-08-08,195,252.0,83,6.54,yoga
787,2023-08-08,1852,701.2,109,4.19,cycling
788,2023-08-08,248,314.0,118,6.25,swimming
789,2023-08-08,800,647.0,130,8.61,swimming
790,2023-08-08,873,487.3,110,6.22,cycling
791,2023-08-08,8682,1132.1,116,5.08,hiking
792,2023-08-08,4773,847.3,143,4.53,cycling
793,2023-08-08,6862,633.72,145,6.13,running
794,2023-08-08,17220,1361.2,146,8.96,running
795,2023-08-08,2316,728.6,132,7.83,cycling
796,2023-08-08,24556,2010.8,139,8.17,hiking
797,2023-08-08,9808,975.48,131,8.96,running
798,2023-08-08,12185,994.1,144,4.99,running
799,2023-08-08,16742,1324.52,147,6.05,running
800,2023-08-08,263,123.0,78,9.18,yoga
801,2023-08-08,5972,617.32,129,4.37,running
802,2023-08-08,9774,827.44,152,5.92,running
803,2023-08-08,945,738.0,142,8.83,swimming
804,2023-08-08,12988,1266.28,156,9.92,running
805,2023-08-08,17298,1730.9,120,6.07,hiking
806,2023-08-08,914,613.0,122,4.77,swimming
807,2023-08-08,161,771.0,150,4.83,swimming
808,2023-08-08,6173,519.92,73,4.25,walking
809,2023-08-08,8761,466.44,84,6.85,walking
810,2023-08-08,10648,891.88,129,4.1,running
811,2023-08-08,481,750.0,117,4.81,swimming
812,2023-08-08,499,650.0,157,6.94,swimming
813,2023-08-08,3451,730.1,135,7.52,cycling
814,2023-08-08,12343,1327.15,141,8.34,hiking
815,2023-08-08,348,147.0,97,6.94,yoga
816,2023-08-08,503,447.0,158,5.06,swimming
817,2023-08-08,19965,1696.9,131,7.45,running
818,2023-08-08,850,389.0,140,5.41,swimming
819,2023-08-08,164,684.0,148,5.89,swimming
820,2023-08-08,990,532.0,111,5.95,cycling
821,2023-08-08,2226,738.0,131,7.27,gym_workout
822,2023-08-08,405,230.0,86,7.65,yoga
823,2023-08-08,7479,806.74,166,5.91,running
824,2023-08-08,371,215.0,81,9.26,yoga
825,2023-08-08,11747,623.88,85,4.93,walking
826,2023-08-08,109,725.0,122,4.19,swimming
827,2023-08-08,13733,809.32,109,4.7,walking
828,2023-08-08,1799,740.9,146,6.45,cycling
829,2023-08-08,19346,1414.3,158,5.07,hiking
830,2023-08-08,876,520.0,156,5.39,swimming
831,2023-08-08,464,424.0,155,9.33,swimming
832,2023-08-08,10488,673.52,105,9.25,walking
833,2023-08-08,1659,597.9,104,6.86,cycling
834,2023-08-08,146,641.0,112,5.71,swimming
835,2023-08-08,307,215.0,89,7.66,yoga
836,2023-08-08,4986,414.44,84,6.27,walking
837,2023-08-08,14061,689.44,108,4.09,walking
838,2023-08-08,2136,812.6,113,8.55,cycling
839,2023-08-08,149,193.0,95,7.99,yoga
840,2023-08-08,12837,1237.22,154,7.02,running
841,2023-08-08,269,289.0,86,6.33,yoga
842,2023-08-08,1482,597.0,156,4.76,gym_workout
843,2023-08-08,4856,882.6,113,8.5,cycling
844,2023-08-08,8360,1369.0,153,4.08,hiking
845,2023-08-08,9917,838.02,149,5.95,running
846,2023-08-08,14115,835.6,91,7.75,walking
847,2023-08-08,11766,578.64,70,8.77,walking
848,2023-08-08,864,595.0,134,9.67,swimming
849,2023-08-08,6530,463.2,72,4.47,walking
850,2023-08-08,239,207.0,78,5.54,yoga
851,2023-08-08,265,149.0,88,6.1,yoga
852,2023-08-08,9480,945.8,134,7.82,running
853,2023-08-08,11878,1019.68,153,9.2,running
854,2023-08-08,13100,1059.0,163,8.05,running
855,2023-08-08,468,185.0,66,6.29,yoga
856,2023-08-08,1603,406.0,146,4.01,gym_workout
857,2023-08-08,1337,765.7,108,6.62,cycling
858,2023-08-08,340,397.0,114,4.28,swimming
859,2023-08-08,4792,1171.2,144,6.8,cycling
860,2023-08-08,12537,1089.22,142,7.22,running
861,2023-08-08,12416,989.96,125,5.44,running
862,2023-08-08,19684,1504.04,151,5.58,running
863,2023-08-08,2847,771.7,110,4.53,cycling
864,2023-08-08,4852,991.2,121,9.75,cycling
865,2023-08-08,18625,1745.25,157,8.07,hiking
866,2023-08-08,10912,904.72,162,4.61,running
867,2023-08-08,799,543.0,117,8.78,swimming
868,2023-08-08,4684,918.4,135,8.67,cycling
869,2023-08-08,1547,843.0,115,9.79,gym_workout
870,2023-08-08,16465,1202.9,135,6.27,running
871,2023-08-08,768,693.0,110,5.5,swimming
872,2023-08-08,13024,1178.44,161,5.46,running
873,2023-08-08,4408,356.0,134,9.26,gym_workout
874,2023-08-08,6145,495.8,100,6.3,walking
875,2023-08-08,12932,1445.6,124,5.56,hiking
876,2023-08-08,3201,674.1,132,9.1,cycling
877,2023-08-08,9297,806.82,153,5.81,running
878,2023-08-08,18848,1449.4,132,8.0,hiking
879,2023-08-08,146,268.0,61,4.79,yoga
880,2023-08-08,829,455.0,134,5.76,swimming
881,2023-08-08,2864,864.0,102,6.78,gym_workout
882,2023-08-08,2825,635.5,133,5.55,cycling
883,2023-08-08,741,520.0,128,5.68,swimming
884,2023-08-08,233,513.0,157,6.71,swimming
885,2023-08-08,6987,785.22,159,6.47,running
886,2023-08-08,455,296.0,78,6.97,yoga
887,2023-08-08,2238,411.0,149,8.41,gym_workout
888,2023-08-08,19843,1598.15,115,4.98,hiking
889,2023-08-08,2796,819.6,102,4.92,cycling
890,2023-08-08,308,226.0,64,5.46,yoga
891,2023-08-08,287,267.0,66,9.56,yoga
892,2023-08-08,10357,564.28,93,8.84,walking
893,2023-08-08,115,476.0,134,8.05,swimming
894,2023-08-08,135,170.0,62,8.89,yoga
895,2023-08-08,3862,854.0,111,8.07,gym_workout
896,2023-08-08,8217,1227.85,141,4.98,hiking
897,2023-08-08,17978,1805.9,150,8.34,hiking
898,2023-08-08,2248,462.0,125,6.77,gym_workout
899,2023-08-08,6603,747.18,166,4.52,running
900,2023-08-08,4584,455.0,127,7.79,gym_workout
901,2023-08-08,443,360.0,142,5.11,swimming
902,2023-08-08,792,618.2,134,6.48,cycling
903,2023-08-08,2973,889.3,118,6.8,cycling
904,2023-08-08,7949,852.94,139,9.91,running
905,2023-08-08,432,293.0,66,6.12,yoga
906,2023-08-08,7588,1340.4,111,4.51,hiking
907,2023-08-08,96,109.0,73,8.1,yoga
908,2023-08-08,10726,642.04,92,8.25,walking
909,2023-08-08,6732,789.92,158,5.29,running
910,2023-08-08,4825,722.0,149,5.08,gym_workout
911,2023-08-08,945,570.0,136,8.45,swimming
912,2023-08-08,181,743.0,136,5.42,swimming
913,2023-08-08,180,574.0,115,7.26,swimming
914,2023-08-08,16975,1406.75,157,8.82,hiking
915,2023-08-08,660,371.0,111,9.23,swimming
916,2023-08-08,617,464.0,156,8.78,swimming
917,2023-08-08,21315,1663.75,155,5.14,hiking
918,2023-08-08,3615,466.0,138,9.55,gym_workout
919,2023-08-08,792,660.0,141,9.11,swimming
920,2023-08-08,2894,865.0,143,7.64,gym_workout
921,2023-08-08,11167,1192.35,131,4.45,hiking
922,2023-08-08,10878,642.12,73,8.21,walking
923,2023-08-08,488,576.0,154,6.27,swimming
924,2023-08-08,1734,768.0,104,8.86,gym_workout
925,2023-08-08,22457,1669.85,128,5.51,hiking
926,2023-08-08,5131,739.0,109,9.13,gym_workout
927,2023-08-08,20162,1957.1,112,4.98,hiking
928,2023-08-08,183,262.0,71,7.44,yoga
929,2023-08-08,18689,1393.34,159,6.88,running
930,2023-08-08,9056,545.24,73,8.93,walking
931,2023-08-08,201,255.0,89,6.01,yoga
932,2023-08-08,7496,947.76,145,5.05,running
933,2023-08-08,2874,636.4,116,5.72,cycling
934,2023-08-08,2057,793.7,132,4.38,cycling
935,2023-08-08,22599,1885.95,126,4.42,hiking
936,2023-08-08,6471,607.26,125,8.6,running
937,2023-08-08,10732,533.28,99,7.2,walking
938,2023-08-08,875,357.0,148,8.02,swimming
939,2023-08-08,3107,465.0,151,6.05,gym_workout
940,2023-08-08,51,235.0,88,5.35,yoga
941,2023-08-08,124,624.0,134,9.11,swimming
942,2023-08-08,22507,1747.35,111,9.37,hiking
943,2023-08-08,8162,940.72,147,5.17,running
944,2023-08-08,908,525.8,144,6.56,cycling
945,2023-08-08,7960,1339.0,125,9.48,hiking
946,2023-08-08,1770,766.0,124,7.28,gym_workout
947,2023-08-08,408,430.0,155,9.58,swimming
948,2023-08-08,2019,390.0,150,4.12,gym_workout
949,2023-08-08,4204,879.0,105,7.22,gym_workout
950,2023-08-08,8409,464.36,80,4.46,walking
951,2023-08-08,290,608.0,157,6.65,swimming
952,2023-08-08,16097,1746.85,159,4.37,hiking
953,2023-08-08,57,212.0,93,4.55,yoga
954,2023-08-08,427,291.0,62,6.35,yoga
955,2023-08-08,15461,1128.66,133,4.72,running
956,2023-08-08,295,369.0,131,9.3,swimming
957,2023-08-08,15758,1187.48,165,8.72,running
958,2023-08-08,16752,1365.12,129,9.96,running
959,2023-08-08,388,111.0,99,7.22,yoga
960,2023-08-08,8331,552.24,91,8.19,walking
961,2023-08-08,852,656.2,125,8.05,cycling
962,2023-08-08,383,156.0,76,4.38,yoga
963,2023-08-08,1390,744.0,119,5.92,cycling
964,2023-08-08,9256,821.36,159,7.13,running
965,2023-08-08,2745,832.0,141,6.6,gym_workout
966,2023-08-08,2428,627.0,141,8.58,gym_workout
967,2023-08-08,3325,498.0,109,9.31,gym_workout
968,2023-08-08,4604,329.16,89,6.1,walking
969,2023-08-08,7686,773.16,162,5.35,running
970,2023-08-08,256,547.0,153,8.99,swimming
971,2023-08-08,17940,1282.4,151,7.88,running
972,2023-08-08,7110,467.4,81,7.71,walking
973,2023-08-08,19955,1449.3,138,4.36,running
974,2023-08-08,3901,714.1,112,6.62,cycling
975,2023-08-08,1023,626.3,143,5.16,cycling
976,2023-08-08,4379,302.0,156,8.75,gym_workout
977,2023-08-08,817,380.0,140,6.07,swimming
978,2023-08-08,577,624.0,134,6.96,swimming
979,2023-08-08,330,229.0,80,8.03,yoga
980,2023-08-08,9315,1007.9,133,7.5,running
981,2023-08-08,20114,1501.7,126,4.04,hiking
982,2023-08-08,276,621.0,133,9.05,swimming
983,2023-08-08,225,193.0,66,6.22,yoga
984,2023-08-08,7505,548.2,81,6.38,walking
985,2023-08-08,19414,1550.84,151,9.18,running
986,2023-08-08,2631,469.0,127,9.15,gym_workout
987,2023-08-08,202,252.0,94,4.19,yoga
988,2023-08-08,444,431.0,139,6.31,swimming
989,2023-08-08,9925,514.0,106,5.39,walking
990,2023-08-08,311,448.0,123,7.01,swimming
991,2023-08-08,12931,768.24,75,4.47,walking
992,2023-08-08,983,316.0,122,6.73,swimming
993,2023-08-08,134,101.0,98,4.09,yoga
994,2023-08-08,616,641.6,141,6.54,cycling
995,2023-08-08,387,191.0,76,4.49,yoga
996,2023-08-08,6171,504.84,88,7.4,walking
997,2023-08-08,228,165.0,66,8.71,yoga
998,2023-08-08,5974,466.0,115,4.86,gym_workout
999,2023-08-08,5678,341.12,100,9.17,walking
1000,2023-08-08,12389,1213.34,161,9.74,running
1001,2023-08-08,15096,1290.76,159,9.42,running
1002,2023-08-08,13232,1201.6,128,8.51,hiking
1003,2023-08-08,2461,613.1,100,4.85,cycling
1004,2023-08-08,17637,1421.22,169,6.01,running
1005,2023-08-08,14338,829.52,88,9.27,walking
1006,2023-08-08,24286,1957.3,110,4.1,hiking
1007,2023-08-08,68,258.0,88,7.62,yoga
1008,2023-08-08,4948,328.92,91,7.66,walking
1009,2023-08-08,16315,1430.75,152,7.43,hiking
1010,2023-08-08,15342,1245.1,132,9.18,hiking
1011,2023-08-08,671,502.0,123,8.72,swimming
1012,2023-08-08,294,277.0,68,4.1,yoga
1013,2023-08-08,477,214.0,93,6.27,yoga
1014,2023-08-08,440,165.0,85,8.27,yoga
1015,2023-08-08,17054,1421.24,122,9.29,running
1016,2023-08-08,1183,813.0,151,7.32,gym_workout
1017,2023-08-08,1431,535.0,110,8.27,gym_workout
1018,2023-08-08,498,111.0,69,6.83,yoga
1019,2023-08-08,753,464.0,114,4.55,swimming
1020,2023-08-08,4527,1074.7,135,5.03,cycling
1021,2023-08-08,529,669.0,144,6.77,swimming
1022,2023-08-08,20831,1916.55,152,5.78,hiking
1023,2023-08-08,4248,364.92,97,8.94,walking
1024,2023-08-08,5652,693.0,104,9.32,gym_workout
1025,2023-08-08,315,106.0,72,4.74,yoga
1026,2023-08-08,200,213.0,80,6.47,yoga
1027,2023-08-08,138,371.0,149,7.16,swimming
1028,2023-08-08,1666,787.0,155,4.8,gym_workout
1029,2023-08-08,20089,1962.45,159,6.95,hiking
1030,2023-08-08,3475,855.5,115,9.42,cycling
1031,2023-08-08,1248,751.8,110,8.03,cycling
1032,2023-08-08,412,198.0,88,9.93,yoga
1033,2023-08-08,986,746.6,126,6.02,cycling
1034,2023-08-08,1952,508.0,112,7.46,gym_workout
1035,2023-08-08,2381,693.0,134,4.25,gym_workout
1036,2023-08-08,1555,304.0,127,9.58,gym_workout
1037,2023-08-08,11029,1085.74,126,4.19,running
1038,2023-08-08,21628,1649.4,128,5.47,hiking
1039,2023-08-08,14190,788.6,86,9.89,walking
1040,2023-08-08,505,553.5,100,4.25,cycling
1041,2023-08-08,14224,1313.44,137,8.0,running
1042,2023-08-08,1434,497.0,131,9.68,gym_workout
1043,2023-08-08,16327,1435.62,131,4.94,running
1044,2023-08-08,3080,388.2,83,7.38,walking
1045,2023-08-08,4994,378.76,95,5.28,walking
1046,2023-08-08,5110,664.6,120,4.34,running
1047,2023-08-08,5155,786.0,100,8.86,gym_workout
1048,2023-08-08,4505,1065.5,118,7.57,cycling
1049,2023-08-08,479,528.0,156,8.63,swimming
1050,2023-08-08,1944,559.4,120,5.13,cycling
1051,2023-08-08,1981,606.1,106,9.37,cycling
1052,2023-08-08,210,175.0,64,4.92,yoga
1053,2023-08-08,53,220.0,69,9.69,yoga
1054,2023-08-08,22189,1885.45,157,4.29,hiking
1055,2023-08-08,11059,1197.95,116,9.79,hiking
1056,2023-08-08,425,271.0,88,7.72,yoga
1057,2023-08-08,5414,487.56,77,5.1,walking
1058,2023-08-08,2629,455.0,129,8.94,gym_workout
1059,2023-08-08,3186,901.6,133,9.37,cycling
1060,2023-08-08,2063,761.3,145,6.91,cycling
1061,2023-08-08,948,494.0,134,9.08,swimming
1062,2023-08-08,15109,1229.54,148,7.88,running
1063,2023-08-08,4743,510.0,129,7.92,gym_workout
1064,2023-08-08,7185,572.4,72,4.65,walking
1065,2023-08-08,2120,846.0,141,5.56,gym_workout
1066,2023-08-08,5427,578.0,116,7.69,gym_workout
1067,2023-08-08,11346,1199.3,120,6.99,hiking
1068,2023-08-08,8414,821.84,121,6.36,running
1069,2023-08-08,5751,526.04,98,8.53,walking
1070,2023-08-08,3164,732.0,114,9.39,gym_workout
1071,2023-08-08,11281,1267.05,119,5.57,hiking
1072,2023-08-08,254,269.0,70,5.02,yoga
1073,2023-08-08,664,798.0,138,7.32,swimming
1074,2023-08-08,21754,1625.7,116,5.47,hiking
1075,2023-08-08,844,436.0,143,8.16,swimming
1076,2023-08-08,392,187.0,90,9.15,yoga
1077,2023-08-08,10561,689.44,77,8.52,walking
1078,2023-08-08,4810,352.0,140,6.78,gym_workout
1079,2023-08-08,23045,1648.25,128,4.6,hiking
