user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
539,2023-08-13,265,385.0,130,4.99,swimming
540,2023-08-13,2337,625.0,136,8.33,gym_workout
541,2023-08-13,6290,770.4,127,6.86,running
542,2023-08-13,282,727.0,145,6.86,swimming
543,2023-08-13,12052,1190.12,152,9.84,running
544,2023-08-13,10410,646.4,100,8.55,walking
545,2023-08-13,2869,725.0,133,6.34,gym_workout
546,2023-08-13,21191,1971.55,131,5.5,hiking
547,2023-08-13,444,290.0,74,6.35,yoga
548,2023-08-13,867,311.0,145,8.29,swimming
549,2023-08-13,4524,545.0,129,5.6,gym_workout
550,2023-08-13,11145,1468.25,122,8.76,hiking
551,2023-08-13,14388,779.52,76,5.6,walking
552,2023-08-13,207,727.0,133,4.25,swimming
553,2023-08-13,561,655.0,142,5.43,swimming
554,2023-08-13,7031,569.24,80,6.95,walking
555,2023-08-13,13564,729.56,92,8.74,walking
556,2023-08-13,10252,1302.6,123,4.02,hiking
557,2023-08-13,199,483.0,122,6.04,swimming
558,2023-08-13,1170,533.0,102,4.0,gym_workout
559,2023-08-13,18658,1526.48,135,8.59,running
560,2023-08-13,5239,744.0,122,9.1,gym_workout
561,2023-08-13,3157,735.7,105,8.82,cycling
562,2023-08-13,7774,917.44,142,5.53,running
563,2023-08-13,16534,1277.04,129,5.27,running
564,2023-08-13,5527,405.0,134,8.4,gym_workout
565,2023-08-13,12090,781.6,107,7.74,walking
566,2023-08-13,263,412.0,145,6.68,swimming
567,2023-08-13,10938,881.28,130,9.99,running
568,2023-08-13,239,702.0,157,7.63,swimming
569,2023-08-13,8773,871.38,135,6.66,running
570,2023-08-13,5062,808.0,107,8.79,gym_workout
571,2023-08-13,188,128.0,88,8.99,yoga
572,2023-08-13,4815,982.5,143,5.22,cycling
573,2023-08-13,18944,1613.64,137,6.19,running
574,2023-08-13,15352,1543.6,158,4.39,hiking
575,2023-08-13,4151,768.0,128,4.1,gym_workout
576,2023-08-13,5822,692.0,103,8.89,gym_workout
577,2023-08-13,551,713.0,157,5.94,swimming
578,2023-08-13,203,271.0,77,4.7,yoga
579,2023-08-13,8394,558.76,106,5.43,walking
580,2023-08-13,225,277.0,84,9.94,yoga
581,2023-08-13,2782,325.0,128,5.36,gym_workout
582,2023-08-13,3405,325.2,107,8.82,walking
583,2023-08-13,3291,676.1,108,9.0,cycling
584,2023-08-13,3866,689.0,108,6.69,gym_workout
585,2023-08-13,3919,744.0,132,6.11,gym_workout
586,2023-08-13,164,273.0,65,6.58,yoga
587,2023-08-13,162,182.0,78,7.85,yoga
588,2023-08-13,14025,852.0,78,7.82,walking
589,2023-08-13,314,101.0,81,4.6,yoga
590,2023-08-13,2310,371.0,112,4.61,gym_workout
591,2023-08-13,9848,1009.4,131,4.53,hiking
592,2023-08-13,14037,758.48,99,5.21,walking
593,2023-08-13,4451,773.1,117,9.74,cycling
594,2023-08-13,595,627.0,114,7.51,swimming
595,2023-08-13,462,490.0,150,8.22,swimming
596,2023-08-13,10913,879.78,167,4.98,running
597,2023-08-13,3236,1006.6,106,9.95,cycling
598,2023-08-13,441,234.0,62,5.66,yoga
599,2023-08-13,7862,555.48,84,5.6,walking
600,2023-08-13,10019,630.76,107,6.0,walking
601,2023-08-13,6057,656.42,137,4.51,running
602,2023-08-13,784,447.0,127,7.0,swimming
603,2023-08-13,6262,482.48,92,5.46,walking
604,2023-08-13,1601,769.0,144,9.42,gym_workout
605,2023-08-13,18261,1502.66,144,9.83,running
606,2023-08-13,13925,791.0,73,4.32,walking
607,2023-08-13,443,526.0,135,5.46,swimming
608,2023-08-13,978,491.8,136,7.61,cycling
609,2023-08-13,647,431.0,158,9.02,swimming
610,2023-08-13,10653,632.12,71,7.18,walking
611,2023-08-13,493,318.0,113,4.7,swimming
612,2023-08-13,10698,554.92,77,9.8,walking
613,2023-08-13,55,247.0,73,6.65,yoga
614,2023-08-13,3728,1033.8,128,9.37,cycling
615,2023-08-13,4783,1126.3,136,8.5,cycling
616,2023-08-13,3553,366.12,105,5.75,walking
617,2023-08-13,4087,846.7,128,7.52,cycling
618,2023-08-13,562,458.0,155,8.05,swimming
619,2023-08-13,205,166.0,79,4.16,yoga
620,2023-08-13,9690,1063.5,137,8.94,hiking
621,2023-08-13,7921,1034.05,111,8.57,hiking
622,2023-08-13,374,231.0,88,9.88,yoga
623,2023-08-13,596,433.0,150,8.88,swimming
624,2023-08-13,206,234.0,61,4.95,yoga
625,2023-08-13,333,272.0,71,4.21,yoga
626,2023-08-13,5626,718.0,144,5.34,gym_workout
627,2023-08-13,482,189.0,76,7.1,yoga
628,2023-08-13,13481,647.24,105,9.39,walking
629,2023-08-13,447,188.0,88,8.61,yoga
630,2023-08-13,122,153.0,89,9.8,yoga
631,2023-08-13,592,721.0,113,9.81,swimming
632,2023-08-13,183,211.0,66,4.65,yoga
633,2023-08-13,112,256.0,82,9.12,yoga
634,2023-08-13,6186,409.44,102,6.24,walking
635,2023-08-13,500,500.0,158,6.03,swimming
636,2023-08-13,2584,876.4,131,9.26,cycling
637,2023-08-13,317,788.0,128,7.97,swimming
638,2023-08-13,1104,478.4,107,4.6,cycling
639,2023-08-13,1838,807.8,101,7.85,cycling
640,2023-08-13,1725,857.5,148,5.1,cycling
641,2023-08-13,12576,1142.8,114,8.87,hiking
642,2023-08-13,993,795.0,115,8.2,swimming
643,2023-08-13,21017,1876.85,130,8.06,hiking
644,2023-08-13,15998,1252.88,130,9.68,running
645,2023-08-13,8647,573.88,99,9.82,walking
646,2023-08-13,176,209.0,64,4.05,yoga
647,2023-08-13,18163,1836.15,146,8.97,hiking
648,2023-08-13,17091,1489.46,141,6.46,running
649,2023-08-13,3609,1051.9,141,8.87,cycling
650,2023-08-13,53,299.0,61,8.49,yoga
651,2023-08-13,13067,753.68,91,8.36,walking
652,2023-08-13,12220,1026.0,132,7.08,hiking
653,2023-08-13,2526,786.0,159,6.78,gym_workout
654,2023-08-13,4065,389.6,76,8.67,walking
655,2023-08-13,11150,663.0,70,9.59,walking
656,2023-08-13,402,577.0,132,6.65,swimming
657,2023-08-13,1190,560.0,100,9.74,cycling
658,2023-08-13,279,438.0,113,6.95,swimming
659,2023-08-13,11649,1213.45,135,4.55,hiking
660,2023-08-13,13461,684.44,72,7.37,walking
661,2023-08-13,587,532.0,118,5.67,swimming
662,2023-08-13,9517,544.68,95,9.86,walking
663,2023-08-13,23753,1936.65,130,8.65,hiking
664,2023-08-13,1618,780.0,100,7.87,gym_workout
665,2023-08-13,10833,1022.98,165,5.8,running
666,2023-08-13,256,774.0,124,4.64,swimming
667,2023-08-13,796,769.0,159,5.24,swimming
668,2023-08-13,11577,565.08,108,5.92,walking
669,2023-08-13,468,168.0,78,5.41,yoga
670,2023-08-13,17123,1847.15,121,6.97,hiking
671,2023-08-13,4347,351.0,133,8.3,gym_workout
672,2023-08-13,19030,1629.8,158,5.04,running
673,2023-08-13,394,514.0,154,7.16,swimming
674,2023-08-13,10530,1052.8,132,8.57,running
675,2023-08-13,5000,712.0,126,4.88,gym_workout
676,2023-08-13,17948,1378.88,120,8.8,running
677,2023-08-13,2122,717.2,128,5.9,cycling
678,2023-08-13,465,218.0,79,6.6,yoga
679,2023-08-13,812,442.0,146,9.16,swimming
680,2023-08-13,464,538.0,115,6.44,swimming
681,2023-08-13,5039,439.56,108,5.31,walking
682,2023-08-13,22774,1828.7,148,7.51,hiking
683,2023-08-13,5048,452.0,135,7.64,gym_workout
684,2023-08-13,2030,864.0,149,9.52,cycling
685,2023-08-13,76,203.0,68,8.67,yoga
686,2023-08-13,2637,791.7,102,9.5,cycling
687,2023-08-13,7628,473.12,91,6.39,walking
688,2023-08-13,343,257.0,90,7.82,yoga
689,2023-08-13,4717,979.7,135,9.97,cycling
690,2023-08-13,2503,451.0,138,9.4,gym_workout
691,2023-08-13,331,733.0,154,8.66,swimming
692,2023-08-13,447,739.0,119,5.56,swimming
693,2023-08-13,8919,845.14,165,4.2,running
694,2023-08-13,4641,737.0,123,6.13,gym_workout
695,2023-08-13,2390,577.0,112,5.48,cycling
696,2023-08-13,5602,562.0,129,4.88,gym_workout
697,2023-08-13,254,116.0,69,5.98,yoga
698,2023-08-13,60,292.0,99,8.46,yoga
699,2023-08-13,12865,982.9,152,6.66,running
700,2023-08-13,8886,647.44,84,9.59,walking
701,2023-08-13,2396,637.0,135,6.11,gym_workout
702,2023-08-13,1404,686.0,141,4.14,gym_workout
703,2023-08-13,10546,1038.76,125,6.27,running
704,2023-08-13,591,387.0,122,8.69,swimming
705,2023-08-13,1853,736.0,119,9.02,gym_workout
706,2023-08-13,21993,1992.65,156,9.87,hiking
707,2023-08-13,533,527.0,151,9.65,swimming
708,2023-08-13,4706,763.0,128,7.02,gym_workout
709,2023-08-13,157,268.0,62,8.21,yoga
710,2023-08-13,14978,837.12,76,8.06,walking
711,2023-08-13,15329,1686.45,114,8.58,hiking
712,2023-08-13,2478,302.0,114,4.08,gym_workout
713,2023-08-13,73,128.0,72,8.25,yoga
714,2023-08-13,59,216.0,84,6.81,yoga
715,2023-08-13,124,140.0,85,5.78,yoga
716,2023-08-13,336,144.0,70,7.93,yoga
717,2023-08-13,1718,559.8,143,7.4,cycling
718,2023-08-13,170,215.0,79,5.12,yoga
719,2023-08-13,16562,1400.72,148,9.8,running
720,2023-08-13,3872,438.88,75,7.6,walking
721,2023-08-13,4655,375.2,96,7.76,walking
722,2023-08-13,3050,401.0,106,9.3,walking
723,2023-08-13,10203,1412.15,149,6.12,hiking
724,2023-08-13,4642,616.0,126,4.22,gym_workout
725,2023-08-13,4308,763.0,115,4.84,gym_workout
726,2023-08-13,731,767.0,115,5.33,swimming
727,2023-08-13,4577,863.0,118,8.71,gym_workout
728,2023-08-13,13040,794.6,104,6.17,walking
729,2023-08-13,573,463.0,113,8.19,swimming
730,2023-08-13,99,190.0,66,8.3,yoga
731,2023-08-13,11082,919.92,136,7.22,running
732,2023-08-13,12293,719.72,107,9.15,walking
733,2023-08-13,9493,1063.65,118,9.64,hiking
734,2023-08-13,259,149.0,94,5.03,yoga
735,2023-08-13,3954,887.4,114,7.95,cycling
736,2023-08-13,451,348.0,152,4.0,swimming
737,2023-08-13,23533,1677.65,120,6.54,hiking
738,2023-08-13,206,245.0,93,7.76,yoga
739,2023-08-13,440,114.0,80,8.67,yoga
740,2023-08-13,190,436.0,149,7.77,swimming
741,2023-08-13,16414,1209.84,164,9.23,running
742,2023-08-13,978,733.0,119,8.64,swimming
743,2023-08-13,343,129.0,96,6.59,yoga
744,2023-08-13,13168,1145.4,138,9.35,hiking
745,2023-08-13,78,257.0,81,5.93,yoga
746,2023-08-13,8219,443.76,86,8.27,walking
747,2023-08-13,4762,456.48,96,5.73,walking
748,2023-08-13,14673,819.92,70,9.06,walking
749,2023-08-13,6931,720.86,164,7.35,running
750,2023-08-13,3971,793.1,139,6.36,cycling
751,2023-08-13,822,455.0,135,4.34,swimming
752,2023-08-13,1007,380.0,104,5.95,gym_workout
753,2023-08-13,2017,363.0,159,5.71,gym_workout
754,2023-08-13,3646,510.0,111,6.41,gym_workout
755,2023-08-13,6203,547.12,98,4.53,walking
756,2023-08-13,246,698.0,143,4.88,swimming
757,2023-08-13,15085,1370.25,139,7.87,hiking
758,2023-08-13,53,288.0,95,4.67,yoga
759,2023-08-13,13286,635.44,107,9.75,walking
760,2023-08-13,12789,1536.45,132,8.84,hiking
761,2023-08-13,96,130.0,91,6.1,yoga
762,2023-08-13,436,154.0,81,9.43,yoga
763,2023-08-13,17447,1452.82,128,9.22,running
764,2023-08-13,208,122.0,66,5.27,yoga
765,2023-08-13,4533,314.32,95,7.38,walking
766,2023-08-13,155,239.0,96,5.22,yoga
767,2023-08-13,3345,553.0,104,6.53,gym_workout
768,2023-08-13,3712,985.2,116,4.68,cycling
769,2023-08-13,4095,325.8,82,4.99,walking
770,2023-08-13,12802,1508.1,110,9.9,hiking
771,2023-08-13,10246,669.84,103,6.69,walking
772,2023-08-13,12964,732.56,79,6.05,walking
773,2023-08-13,18622,1449.32,163,8.98,running
774,2023-08-13,121,165.0,60,7.53,yoga
775,2023-08-13,1813,781.0,108,6.45,gym_workout
776,2023-08-13,1525,835.5,133,8.86,cycling
777,2023-08-13,669,329.0,154,6.68,swimming
778,2023-08-13,4580,871.0,131,8.6,gym_workout
779,2023-08-13,202,305.0,110,4.03,swimming
780,2023-08-13,19900,1539.0,144,4.28,running
781,2023-08-13,879,721.0,135,9.12,swimming
782,2023-08-13,21607,1772.35,156,4.05,hiking
783,2023-08-13,15459,1147.54,141,5.48,running
784,2023-08-13,5502,469.0,120,8.1,gym_workout
785,2023-08-13,571,564.1,135,7.07,cycling
786,2023-08-13,10147,559.88,77,6.42,walking
787,2023-08-13,173,186.0,82,4.37,yoga
788,2023-08-13,19947,1781.35,110,8.94,hiking
789,2023-08-13,5463,384.52,104,5.98,walking
790,2023-08-13,22351,1617.55,151,7.64,hiking
791,2023-08-13,2956,891.6,140,9.3,cycling
792,2023-08-13,247,264.0,92,8.48,yoga
793,2023-08-13,208,290.0,64,4.57,yoga
794,2023-08-13,426,217.0,74,8.3,yoga
795,2023-08-13,17912,1717.6,154,8.59,hiking
796,2023-08-13,2160,771.0,131,5.88,cycling
797,2023-08-13,445,181.0,69,6.18,yoga
798,2023-08-13,7118,531.72,78,4.05,walking
799,2023-08-13,5603,784.0,142,6.25,gym_workout
800,2023-08-13,23367,2060.35,112,4.65,hiking
801,2023-08-13,3553,581.0,134,5.99,gym_workout
802,2023-08-13,320,102.0,82,6.35,yoga
803,2023-08-13,4115,1029.5,149,9.87,cycling
804,2023-08-13,1805,851.5,138,9.71,cycling
805,2023-08-13,521,768.0,113,9.72,swimming
806,2023-08-13,4700,869.0,123,7.63,gym_workout
807,2023-08-13,3104,510.0,106,6.23,gym_workout
808,2023-08-13,8211,1182.55,136,9.52,hiking
809,2023-08-13,2855,683.0,140,5.87,gym_workout
810,2023-08-13,18671,1474.26,161,5.56,running
811,2023-08-13,93,282.0,82,4.2,yoga
812,2023-08-13,9010,616.4,96,6.6,walking
813,2023-08-13,11848,655.92,105,7.68,walking
814,2023-08-13,387,605.0,147,8.42,swimming
815,2023-08-13,2718,740.0,157,7.9,gym_workout
816,2023-08-13,499,189.0,98,4.61,yoga
817,2023-08-13,5640,335.0,148,5.55,gym_workout
818,2023-08-13,16138,1419.28,149,7.9,running
819,2023-08-13,8828,536.12,73,7.52,walking
820,2023-08-13,13677,1507.85,116,4.47,hiking
821,2023-08-13,13165,785.6,104,4.09,walking
822,2023-08-13,15746,1214.76,168,8.77,running
823,2023-08-13,19214,1535.84,159,4.82,running
824,2023-08-13,1944,649.4,113,5.26,cycling
825,2023-08-13,2794,309.0,130,5.19,gym_workout
826,2023-08-13,11847,639.88,93,9.12,walking
827,2023-08-13,18731,1806.55,112,4.45,hiking
828,2023-08-13,7931,935.55,124,7.16,hiking
829,2023-08-13,24259,1693.95,134,9.73,hiking
830,2023-08-13,311,369.0,156,7.06,swimming
831,2023-08-13,15599,1407.95,124,8.63,hiking
832,2023-08-13,15101,1157.06,125,4.94,running
833,2023-08-13,279,725.0,118,7.4,swimming
834,2023-08-13,2685,689.5,125,8.01,cycling
835,2023-08-13,224,356.0,152,4.18,swimming
836,2023-08-13,13604,1532.2,117,8.74,hiking
837,2023-08-13,9437,567.48,94,6.67,walking
838,2023-08-13,19062,1405.72,153,8.58,running
839,2023-08-13,10357,1373.85,123,8.1,hiking
840,2023-08-13,7172,820.32,157,9.06,running
841,2023-08-13,2849,733.9,141,8.61,cycling
842,2023-08-13,176,203.0,99,9.31,yoga
843,2023-08-13,2521,749.0,122,5.56,gym_workout
844,2023-08-13,5429,658.0,125,5.28,gym_workout
845,2023-08-13,6046,413.84,77,8.54,walking
846,2023-08-13,1042,624.0,116,8.28,gym_workout
847,2023-08-13,788,703.0,136,9.42,swimming
848,2023-08-13,139,264.0,61,5.7,yoga
849,2023-08-13,23748,1843.4,111,6.92,hiking
850,2023-08-13,255,106.0,67,7.35,yoga
851,2023-08-13,2581,602.1,132,8.5,cycling
852,2023-08-13,2902,836.2,104,9.42,cycling
853,2023-08-13,206,235.0,89,9.77,yoga
854,2023-08-13,22622,1668.1,115,7.6,hiking
855,2023-08-13,760,469.0,130,6.58,swimming
856,2023-08-13,11775,1193.5,142,9.05,running
857,2023-08-13,951,664.0,127,8.98,swimming
858,2023-08-13,229,172.0,73,4.59,yoga
859,2023-08-13,12181,1201.86,158,8.43,running
860,2023-08-13,494,300.0,116,8.96,swimming
861,2023-08-13,3091,673.1,139,6.46,cycling
862,2023-08-13,16124,1658.2,121,5.85,hiking
863,2023-08-13,19147,1420.35,117,9.09,hiking
864,2023-08-13,4871,669.0,126,9.48,gym_workout
865,2023-08-13,13697,1076.82,145,4.23,running
866,2023-08-13,890,662.0,117,7.09,swimming
867,2023-08-13,1219,537.0,126,4.59,gym_workout
868,2023-08-13,11927,702.08,96,7.35,walking
869,2023-08-13,253,161.0,82,6.17,yoga
870,2023-08-13,112,448.0,115,9.17,swimming
871,2023-08-13,10535,590.4,84,9.04,walking
872,2023-08-13,8539,554.56,104,6.0,walking
873,2023-08-13,20630,1903.5,130,7.22,hiking
874,2023-08-13,326,129.0,91,7.1,yoga
875,2023-08-13,423,157.0,62,8.92,yoga
876,2023-08-13,22089,1785.45,140,6.86,hiking
877,2023-08-13,8515,944.9,134,4.61,running
878,2023-08-13,8399,626.96,81,8.28,walking
879,2023-08-13,4302,385.0,105,6.65,gym_workout
880,2023-08-13,8569,551.76,107,9.58,walking
881,2023-08-13,3895,388.0,155,8.23,gym_workout
882,2023-08-13,8035,945.75,122,9.64,hiking
883,2023-08-13,1733,798.0,149,5.77,gym_workout
884,2023-08-13,114,104.0,95,8.13,yoga
885,2023-08-13,388,236.0,94,5.55,yoga
886,2023-08-13,4796,892.0,110,9.77,gym_workout
887,2023-08-13,7741,421.64,79,6.44,walking
888,2023-08-13,3407,243.28,94,7.71,walking
889,2023-08-13,2405,897.5,105,4.01,cycling
890,2023-08-13,7533,477.32,84,4.54,walking
891,2023-08-13,21490,1816.5,150,8.71,hiking
892,2023-08-13,1710,840.0,110,9.22,cycling
893,2023-08-13,3611,287.44,84,6.26,walking
894,2023-08-13,19719,1966.95,114,8.39,hiking
895,2023-08-13,12885,1312.25,128,6.82,hiking
896,2023-08-13,355,110.0,61,4.93,yoga
897,2023-08-13,8105,693.3,160,6.82,running
898,2023-08-13,124,380.0,136,4.48,swimming
899,2023-08-13,4811,428.44,99,6.62,walking
900,2023-08-13,805,439.0,140,8.02,swimming
901,2023-08-13,15893,1240.65,140,8.42,hiking
902,2023-08-13,158,205.0,87,5.11,yoga
903,2023-08-13,6399,371.96,101,6.84,walking
904,2023-08-13,14065,1516.25,148,4.02,hiking
905,2023-08-13,7554,930.24,148,9.21,running
906,2023-08-13,24683,2137.15,119,8.08,hiking
907,2023-08-13,2378,762.8,130,4.33,cycling
908,2023-08-13,399,558.0,117,6.81,swimming
909,2023-08-13,54,141.0,97,7.58,yoga
910,2023-08-13,3200,672.0,102,9.59,cycling
911,2023-08-13,5937,715.22,142,9.82,running
912,2023-08-13,15882,1367.92,125,6.36,running
913,2023-08-13,182,566.0,143,8.38,swimming
914,2023-08-13,987,713.0,149,7.84,swimming
915,2023-08-13,4660,420.0,108,6.74,gym_workout
916,2023-08-13,19807,1456.42,143,9.67,running
917,2023-08-13,836,530.0,146,8.53,swimming
918,2023-08-13,2153,692.0,115,5.62,gym_workout
919,2023-08-13,16405,1204.3,134,8.24,running
920,2023-08-13,4851,464.04,74,7.69,walking
921,2023-08-13,953,683.0,155,4.65,swimming
922,2023-08-13,108,351.0,135,5.13,swimming
923,2023-08-13,205,777.0,116,9.94,swimming
924,2023-08-13,9418,638.72,90,6.41,walking
925,2023-08-13,13695,844.8,72,4.58,walking
926,2023-08-13,6632,681.92,130,7.61,running
927,2023-08-13,2270,763.0,141,7.23,gym_workout
928,2023-08-13,498,102.0,85,7.26,yoga
929,2023-08-13,10705,1059.3,130,9.49,running
930,2023-08-13,155,735.0,115,7.96,swimming
931,2023-08-13,23391,2112.55,123,9.9,hiking
932,2023-08-13,149,352.0,150,8.15,swimming
933,2023-08-13,190,202.0,69,4.06,yoga
934,2023-08-13,697,653.0,120,6.57,swimming
935,2023-08-13,4840,555.0,109,8.88,gym_workout
936,2023-08-13,14803,874.12,81,6.8,walking
937,2023-08-13,505,589.5,117,8.49,cycling
938,2023-08-13,16941,1419.46,165,8.39,running
939,2023-08-13,7126,880.56,165,6.34,running
940,2023-08-13,967,508.0,117,5.63,swimming
941,2023-08-13,12930,647.2,88,4.93,walking
942,2023-08-13,230,153.0,62,9.28,yoga
943,2023-08-13,10198,877.88,151,7.3,running
944,2023-08-13,620,651.0,119,8.33,swimming
945,2023-08-13,133,346.0,121,6.66,swimming
946,2023-08-13,9603,581.12,82,8.43,walking
947,2023-08-13,639,579.9,144,5.24,cycling
948,2023-08-13,5480,354.0,153,6.46,gym_workout
949,2023-08-13,9459,647.36,78,4.48,walking
950,2023-08-13,12704,1014.24,145,9.74,running
951,2023-08-13,3615,429.6,76,9.42,walking
952,2023-08-13,5561,854.0,112,9.36,gym_workout
953,2023-08-13,1436,569.0,104,4.84,gym_workout
954,2023-08-13,4292,839.0,142,6.86,gym_workout
955,2023-08-13,5544,788.0,136,9.04,gym_workout
956,2023-08-13,17054,1309.7,132,5.47,hiking
957,2023-08-13,17343,1447.15,123,5.42,hiking
958,2023-08-13,152,127.0,65,8.7,yoga
959,2023-08-13,442,529.0,132,8.43,swimming
960,2023-08-13,233,205.0,90,4.81,yoga
961,2023-08-13,8357,781.42,156,7.89,running
962,2023-08-13,1774,538.4,123,7.51,cycling
963,2023-08-13,10965,1053.9,152,6.7,running
964,2023-08-13,211,188.0,82,4.96,yoga
965,2023-08-13,7462,539.48,82,6.83,walking
966,2023-08-13,12932,702.28,94,9.97,walking
967,2023-08-13,4363,456.52,77,9.59,walking
968,2023-08-13,1196,527.6,106,7.33,cycling
969,2023-08-13,14424,1184.44,123,7.05,running
970,2023-08-13,304,711.0,136,8.06,swimming
971,2023-08-13,2109,802.9,112,4.09,cycling
972,2023-08-13,8705,610.2,97,6.14,walking
973,2023-08-13,7945,1213.25,113,4.83,hiking
974,2023-08-13,23092,2011.6,127,7.11,hiking
975,2023-08-13,2846,797.0,100,6.43,gym_workout
976,2023-08-13,18161,1365.66,130,7.39,running
977,2023-08-13,10518,938.08,123,7.92,running
978,2023-08-13,4426,1075.6,104,6.11,cycling
979,2023-08-13,1801,814.0,135,4.18,gym_workout
980,2023-08-13,18994,1383.64,152,5.16,running
981,2023-08-13,20161,1516.05,159,9.48,hiking
982,2023-08-13,16334,1687.7,123,6.02,hiking
983,2023-08-13,9588,1233.4,143,7.46,hiking
984,2023-08-13,12455,1466.75,126,8.61,hiking
985,2023-08-13,5418,321.72,83,7.42,walking
986,2023-08-13,594,538.0,122,7.95,swimming
987,2023-08-13,2772,698.2,112,8.66,cycling
988,2023-08-13,4868,981.8,145,8.8,cycling
989,2023-08-13,284,286.0,99,8.92,yoga
990,2023-08-13,946,561.0,136,8.52,swimming
991,2023-08-13,12735,1244.1,143,4.02,running
992,2023-08-13,23003,1837.15,132,8.36,hiking
993,2023-08-13,12710,1073.6,123,5.75,running
994,2023-08-13,2816,400.0,145,8.41,gym_workout
995,2023-08-13,7566,501.64,97,8.21,walking
996,2023-08-13,1847,632.0,134,4.68,gym_workout
997,2023-08-13,5109,587.0,144,8.64,gym_workout
998,2023-08-13,3895,678.0,100,4.09,gym_workout
999,2023-08-13,7542,688.52,124,8.97,running
1000,2023-08-13,230,536.0,155,6.75,swimming
1001,2023-08-13,24001,1949.05,148,9.87,hiking
1002,2023-08-13,379,496.0,144,5.17,swimming
1003,2023-08-13,5920,544.0,131,6.04,gym_workout
1004,2023-08-13,388,462.0,158,9.85,swimming
1005,2023-08-13,180,266.0,89,4.73,yoga
1006,2023-08-13,3320,937.0,126,7.36,cycling
1007,2023-08-13,3821,870.0,139,9.06,gym_workout
1008,2023-08-13,980,508.0,147,8.83,swimming
1009,2023-08-13,16074,1447.7,135,9.8,hiking
1010,2023-08-13,567,449.0,136,9.71,swimming
1011,2023-08-13,5405,413.0,130,6.5,gym_workout
1012,2023-08-13,192,161.0,71,4.08,yoga
1013,2023-08-13,7348,948.4,122,8.62,hiking
1014,2023-08-13,5344,361.76,87,7.58,walking
1015,2023-08-13,7528,865.68,160,4.47,running
1016,2023-08-13,204,675.0,151,6.16,swimming
1017,2023-08-13,936,635.6,134,6.3,cycling
1018,2023-08-13,960,528.0,151,6.88,swimming
1019,2023-08-13,10732,588.28,98,7.84,walking
1020,2023-08-13,210,296.0,70,8.6,yoga
1021,2023-08-13,808,619.0,141,5.53,swimming
1022,2023-08-13,10022,867.32,135,5.25,running
1023,2023-08-13,9530,1372.5,124,5.92,hiking
1024,2023-08-13,506,550.0,115,4.97,swimming
1025,2023-08-13,4756,593.0,121,7.96,gym_workout
1026,2023-08-13,10908,1092.48,166,9.45,running
1027,2023-08-13,224,140.0,61,6.07,yoga
1028,2023-08-13,3811,841.1,137,5.8,cycling
1029,2023-08-13,280,230.0,73,8.26,yoga
1030,2023-08-13,961,301.0,119,4.21,swimming
1031,2023-08-13,12094,1357.7,141,7.23,hiking
1032,2023-08-13,299,749.0,137,4.49,swimming
1033,2023-08-13,413,121.0,92,7.04,yoga
1034,2023-08-13,4576,768.6,139,9.39,cycling
1035,2023-08-13,9452,626.08,88,4.77,walking
1036,2023-08-13,4378,458.0,141,4.97,gym_workout
1037,2023-08-13,2793,486.0,111,9.31,gym_workout
1038,2023-08-13,11347,576.88,77,8.38,walking
1039,2023-08-13,2667,832.0,129,8.86,gym_workout
1040,2023-08-13,23338,1782.9,153,8.89,hiking
1041,2023-08-13,428,755.0,150,5.25,swimming
1042,2023-08-13,293,258.0,98,7.24,yoga
1043,2023-08-13,705,702.5,109,8.53,cycling
1044,2023-08-13,22221,1592.05,147,5.23,hiking
1045,2023-08-13,14440,1207.0,127,9.73,hiking
1046,2023-08-13,985,701.0,143,8.89,swimming
1047,2023-08-13,12996,649.84,103,7.5,walking
1048,2023-08-13,340,449.0,114,4.89,swimming
1049,2023-08-13,6596,663.76,149,7.97,running
1050,2023-08-13,16258,1307.48,168,4.93,running
1051,2023-08-13,8425,946.5,166,6.66,running
1052,2023-08-13,448,182.0,87,6.07,yoga
1053,2023-08-13,9165,1306.25,121,4.89,hiking
1054,2023-08-13,2623,916.3,102,7.03,cycling
1055,2023-08-13,5872,639.32,167,9.28,running
1056,2023-08-13,3301,706.1,108,9.36,cycling
1057,2023-08-13,11436,957.16,163,7.9,running
1058,2023-08-13,418,594.0,158,8.55,swimming
1059,2023-08-13,12019,1101.14,143,9.65,running
1060,2023-08-13,4183,840.3,100,9.46,cycling
1061,2023-08-13,2045,676.0,133,8.4,gym_workout
1062,2023-08-13,15256,1138.36,155,7.52,running
1063,2023-08-13,13862,827.48,107,4.08,walking
1064,2023-08-13,11199,1447.95,124,5.73,hiking
1065,2023-08-13,912,694.0,146,8.62,swimming
1066,2023-08-13,519,714.9,118,8.75,cycling
1067,2023-08-13,10235,685.4,84,8.32,walking
1068,2023-08-13,2531,892.1,108,7.83,cycling
1069,2023-08-13,2806,656.0,156,5.77,gym_workout
1070,2023-08-13,2484,633.4,114,7.48,cycling
1071,2023-08-13,67,284.0,72,4.26,yoga
1072,2023-08-13,371,281.0,80,9.09,yoga
1073,2023-08-13,5075,415.0,127,7.08,gym_workout
1074,2023-08-13,11724,991.2,116,8.14,hiking
1075,2023-08-13,15570,1398.5,130,7.14,hiking
1076,2023-08-13,5371,363.84,70,9.39,walking
1077,2023-08-13,18786,1548.16,133,6.36,running
