user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
541,2023-04-08,11873,1485.65,119,4.49,hiking
542,2023-04-08,2308,894.8,122,6.68,cycling
543,2023-04-08,3493,675.3,147,6.59,cycling
544,2023-04-08,265,466.0,134,4.26,swimming
545,2023-04-08,3813,1005.3,101,6.5,cycling
546,2023-04-08,5573,652.38,154,7.67,running
547,2023-04-08,1675,712.5,147,5.46,cycling
548,2023-04-08,523,386.0,122,7.68,swimming
549,2023-04-08,1856,541.0,113,5.96,gym_workout
550,2023-04-08,752,362.0,156,8.1,swimming
551,2023-04-08,1062,439.0,141,5.04,gym_workout
552,2023-04-08,2352,824.0,131,8.34,gym_workout
553,2023-04-08,132,185.0,83,5.55,yoga
554,2023-04-08,11570,1090.5,143,5.84,hiking
555,2023-04-08,128,127.0,86,7.8,yoga
556,2023-04-08,255,233.0,99,7.53,yoga
557,2023-04-08,554,735.0,138,6.83,swimming
558,2023-04-08,11372,689.88,87,6.68,walking
559,2023-04-08,4925,817.5,111,5.38,cycling
560,2023-04-08,8231,1160.55,119,6.37,hiking
561,2023-04-08,3023,266.92,79,6.95,walking
562,2023-04-08,4418,412.0,133,9.05,gym_workout
563,2023-04-08,828,460.0,153,6.51,swimming
564,2023-04-08,14398,698.92,101,7.89,walking
565,2023-04-08,230,519.0,131,4.8,swimming
566,2023-04-08,223,314.0,136,8.25,swimming
567,2023-04-08,10891,1029.46,153,8.75,running
568,2023-04-08,2731,773.0,135,5.64,gym_workout
569,2023-04-08,10931,1088.55,134,6.6,hiking
570,2023-04-08,3079,909.9,127,9.18,cycling
571,2023-04-08,7869,441.76,72,5.35,walking
572,2023-04-08,3094,928.4,146,6.7,cycling
573,2023-04-08,152,663.0,111,9.41,swimming
574,2023-04-08,12026,642.04,84,9.19,walking
575,2023-04-08,133,255.0,98,4.04,yoga
576,2023-04-08,1151,429.0,104,7.6,gym_workout
577,2023-04-08,1811,537.0,119,7.83,gym_workout
578,2023-04-08,466,749.0,115,4.06,swimming
579,2023-04-08,14976,1278.56,131,9.54,running
580,2023-04-08,2648,534.0,119,7.86,gym_workout
581,2023-04-08,51,255.0,94,8.06,yoga
582,2023-04-08,83,281.0,62,9.02,yoga
583,2023-04-08,374,688.0,133,7.35,swimming
584,2023-04-08,6565,719.9,138,4.95,running
585,2023-04-08,3020,463.0,140,4.7,gym_workout
586,2023-04-08,339,752.0,119,4.01,swimming
587,2023-04-08,4476,1088.6,111,6.19,cycling
588,2023-04-08,9139,663.56,106,9.55,walking
589,2023-04-08,8960,521.4,70,8.96,walking
590,2023-04-08,5370,393.0,152,8.68,gym_workout
591,2023-04-08,8236,1228.8,120,4.36,hiking
592,2023-04-08,9777,963.62,135,7.68,running
593,2023-04-08,561,581.0,112,4.02,swimming
594,2023-04-08,4797,693.0,130,6.51,gym_workout
595,2023-04-08,181,148.0,84,5.37,yoga
596,2023-04-08,86,170.0,62,4.95,yoga
597,2023-04-08,461,166.0,94,5.62,yoga
598,2023-04-08,555,585.0,158,6.41,swimming
599,2023-04-08,133,401.0,131,8.47,swimming
600,2023-04-08,8917,1063.85,141,6.67,hiking
601,2023-04-08,211,232.0,86,6.11,yoga
602,2023-04-08,19371,1812.55,125,5.08,hiking
603,2023-04-08,7743,526.72,94,8.65,walking
604,2023-04-08,4165,965.5,103,9.97,cycling
605,2023-04-08,617,654.0,139,7.82,swimming
606,2023-04-08,432,673.0,159,6.13,swimming
607,2023-04-08,2994,895.0,128,5.57,gym_workout
608,2023-04-08,454,379.0,137,9.65,swimming
609,2023-04-08,18254,1399.7,114,4.5,hiking
610,2023-04-08,5803,381.12,89,7.49,walking
611,2023-04-08,7591,479.64,83,4.59,walking
612,2023-04-08,490,282.0,85,9.74,yoga
613,2023-04-08,3249,883.0,146,4.83,gym_workout
614,2023-04-08,199,769.0,146,9.8,swimming
615,2023-04-08,20927,1590.35,150,6.32,hiking
616,2023-04-08,4660,352.4,90,6.17,walking
617,2023-04-08,5414,641.0,137,4.21,gym_workout
618,2023-04-08,866,610.0,118,5.67,swimming
619,2023-04-08,905,489.0,144,6.39,swimming
620,2023-04-08,5478,680.68,136,8.75,running
621,2023-04-08,132,320.0,156,6.45,swimming
622,2023-04-08,459,720.0,132,8.9,swimming
623,2023-04-08,4714,482.56,82,4.04,walking
624,2023-04-08,245,770.0,151,4.06,swimming
625,2023-04-08,14826,1242.56,133,4.74,running
626,2023-04-08,9497,499.88,75,7.48,walking
627,2023-04-08,6503,555.12,78,9.83,walking
628,2023-04-08,10500,654.0,104,6.54,walking
629,2023-04-08,284,220.0,92,6.81,yoga
630,2023-04-08,276,193.0,84,5.61,yoga
631,2023-04-08,14107,755.28,107,8.57,walking
632,2023-04-08,278,259.0,68,6.84,yoga
633,2023-04-08,12226,715.04,107,8.57,walking
634,2023-04-08,4606,311.24,91,4.65,walking
635,2023-04-08,838,352.0,129,5.52,swimming
636,2023-04-08,20686,1556.3,142,7.51,hiking
637,2023-04-08,422,131.0,65,5.62,yoga
638,2023-04-08,9546,977.76,131,5.95,running
639,2023-04-08,13889,753.56,108,8.34,walking
640,2023-04-08,13854,1214.24,162,5.93,running
641,2023-04-08,274,278.0,99,5.0,yoga
642,2023-04-08,16405,1792.25,148,9.46,hiking
643,2023-04-08,133,446.0,158,7.88,swimming
644,2023-04-08,234,202.0,73,8.48,yoga
645,2023-04-08,3856,976.6,133,8.15,cycling
646,2023-04-08,14809,1180.54,133,5.93,running
647,2023-04-08,4262,589.0,133,9.55,gym_workout
648,2023-04-08,1456,827.0,146,4.36,gym_workout
649,2023-04-08,6013,700.78,166,7.89,running
650,2023-04-08,16860,1388.6,168,6.51,running
651,2023-04-08,14872,841.88,107,8.11,walking
652,2023-04-08,2261,536.1,118,9.92,cycling
653,2023-04-08,4215,989.5,125,6.88,cycling
654,2023-04-08,13128,1125.68,157,9.55,running
655,2023-04-08,5173,623.0,131,9.45,gym_workout
656,2023-04-08,237,252.0,91,4.53,yoga
657,2023-04-08,24721,2108.05,140,5.05,hiking
658,2023-04-08,5838,586.28,148,9.62,running
659,2023-04-08,4966,642.0,142,4.36,gym_workout
660,2023-04-08,374,201.0,90,6.3,yoga
661,2023-04-08,8431,845.86,146,5.17,running
662,2023-04-08,110,434.0,142,5.48,swimming
663,2023-04-08,2843,847.0,111,8.2,gym_workout
664,2023-04-08,13407,729.28,99,9.88,walking
665,2023-04-08,6986,519.44,102,7.65,walking
666,2023-04-08,7754,531.16,91,9.49,walking
667,2023-04-08,3723,917.3,131,9.07,cycling
668,2023-04-08,167,177.0,92,5.61,yoga
669,2023-04-08,4665,1135.5,103,8.68,cycling
670,2023-04-08,24354,1707.7,145,7.2,hiking
671,2023-04-08,19473,1806.65,149,8.81,hiking
672,2023-04-08,7674,1353.7,130,5.29,hiking
673,2023-04-08,306,158.0,62,9.83,yoga
674,2023-04-08,203,118.0,99,9.78,yoga
675,2023-04-08,12234,1298.7,111,6.68,hiking
676,2023-04-08,8646,520.84,91,8.8,walking
677,2023-04-08,242,172.0,77,9.78,yoga
678,2023-04-08,18698,1385.9,122,6.41,hiking
679,2023-04-08,5122,496.88,79,6.37,walking
680,2023-04-08,11113,1146.78,159,6.27,running
681,2023-04-08,3776,932.6,145,7.59,cycling
682,2023-04-08,323,241.0,86,6.13,yoga
683,2023-04-08,6322,375.88,99,6.16,walking
684,2023-04-08,4191,873.0,146,4.52,gym_workout
685,2023-04-08,4562,331.0,118,4.24,gym_workout
686,2023-04-08,18088,1559.28,167,8.78,running
687,2023-04-08,3553,909.3,145,6.38,cycling
688,2023-04-08,1928,550.8,147,8.46,cycling
689,2023-04-08,3174,880.0,136,5.01,gym_workout
690,2023-04-08,4618,872.8,102,6.29,cycling
691,2023-04-08,2795,818.5,136,6.45,cycling
692,2023-04-08,7256,639.36,155,8.26,running
693,2023-04-08,134,208.0,73,7.97,yoga
694,2023-04-08,12235,1440.75,152,7.7,hiking
695,2023-04-08,3585,848.5,130,5.54,cycling
696,2023-04-08,316,123.0,85,8.62,yoga
697,2023-04-08,19948,1403.88,120,6.26,running
698,2023-04-08,12853,699.12,83,5.13,walking
699,2023-04-08,2711,607.0,107,6.54,gym_workout
700,2023-04-08,9049,1020.45,159,5.47,hiking
701,2023-04-08,7118,428.72,99,8.58,walking
702,2023-04-08,1136,504.0,126,4.92,gym_workout
703,2023-04-08,146,262.0,79,9.66,yoga
704,2023-04-08,17894,1786.7,110,5.25,hiking
705,2023-04-08,1829,799.9,106,4.45,cycling
706,2023-04-08,756,715.0,110,8.86,swimming
707,2023-04-08,12969,1474.45,144,5.32,hiking
708,2023-04-08,7547,831.82,167,9.89,running
709,2023-04-08,307,454.0,141,9.28,swimming
710,2023-04-08,8408,1320.4,135,9.41,hiking
711,2023-04-08,11314,983.84,138,6.26,running
712,2023-04-08,1719,597.9,148,6.07,cycling
713,2023-04-08,1879,425.0,159,6.55,gym_workout
714,2023-04-08,4373,841.3,112,4.34,cycling
715,2023-04-08,189,750.0,116,8.03,swimming
716,2023-04-08,5938,370.0,116,4.03,gym_workout
717,2023-04-08,5564,798.0,113,4.23,gym_workout
718,2023-04-08,14531,1177.55,153,4.48,hiking
719,2023-04-08,9206,1030.36,163,7.85,running
720,2023-04-08,4962,986.2,134,6.82,cycling
721,2023-04-08,441,116.0,72,9.05,yoga
722,2023-04-08,118,252.0,77,5.58,yoga
723,2023-04-08,14729,1145.45,141,8.12,hiking
724,2023-04-08,633,684.0,133,6.88,swimming
725,2023-04-08,2907,692.7,111,4.51,cycling
726,2023-04-08,134,594.0,148,7.84,swimming
727,2023-04-08,19341,1606.46,164,9.52,running
728,2023-04-08,9098,591.92,105,5.36,walking
729,2023-04-08,10352,567.08,103,9.62,walking
730,2023-04-08,779,378.0,134,9.58,swimming
731,2023-04-08,3609,588.0,105,6.6,gym_workout
732,2023-04-08,17839,1396.34,136,7.02,running
733,2023-04-08,14036,693.44,87,8.95,walking
734,2023-04-08,353,124.0,73,7.25,yoga
735,2023-04-08,888,408.0,115,5.23,swimming
736,2023-04-08,1069,796.9,136,9.15,cycling
737,2023-04-08,14747,816.88,84,7.4,walking
738,2023-04-08,14168,1086.08,121,6.3,running
739,2023-04-08,7670,502.8,73,4.92,walking
740,2023-04-08,499,279.0,99,4.98,yoga
741,2023-04-08,10598,560.92,71,7.14,walking
742,2023-04-08,401,142.0,77,7.8,yoga
743,2023-04-08,15232,1743.6,153,4.39,hiking
744,2023-04-08,1471,409.0,134,7.49,gym_workout
745,2023-04-08,1329,461.9,120,9.74,cycling
746,2023-04-08,6389,492.56,97,4.56,walking
747,2023-04-08,12757,1139.42,123,7.27,running
748,2023-04-08,540,323.0,122,9.5,swimming
749,2023-04-08,1482,565.2,147,5.83,cycling
750,2023-04-08,303,114.0,78,9.99,yoga
751,2023-04-08,6873,907.38,121,4.65,running
752,2023-04-08,3974,855.4,104,8.3,cycling
753,2023-04-08,20880,2016.0,148,6.55,hiking
754,2023-04-08,7455,909.3,134,7.99,running
755,2023-04-08,19022,1393.1,146,5.74,hiking
756,2023-04-08,239,611.0,125,4.79,swimming
757,2023-04-08,219,619.0,113,5.28,swimming
758,2023-04-08,16710,1747.5,139,6.65,hiking
759,2023-04-08,61,130.0,81,6.74,yoga
760,2023-04-08,8832,895.92,124,7.83,running
761,2023-04-08,9071,589.84,83,6.39,walking
762,2023-04-08,4379,394.16,78,6.33,walking
763,2023-04-08,586,400.0,130,8.05,swimming
764,2023-04-08,12918,765.72,78,9.57,walking
765,2023-04-08,5722,777.0,123,4.63,gym_workout
766,2023-04-08,3627,796.7,115,4.4,cycling
767,2023-04-08,3628,339.12,86,4.92,walking
768,2023-04-08,253,301.0,157,5.74,swimming
769,2023-04-08,9184,979.04,165,8.87,running
770,2023-04-08,2460,388.0,151,9.21,gym_workout
771,2023-04-08,436,222.0,77,9.02,yoga
772,2023-04-08,2904,675.0,158,4.9,gym_workout
773,2023-04-08,2976,427.0,158,9.64,gym_workout
774,2023-04-08,4791,979.1,140,6.18,cycling
775,2023-04-08,8383,881.98,142,8.81,running
776,2023-04-08,13396,1305.8,132,4.07,hiking
777,2023-04-08,4274,461.96,73,4.32,walking
778,2023-04-08,22325,1955.25,116,8.75,hiking
779,2023-04-08,2445,481.0,131,5.91,gym_workout
780,2023-04-08,3831,940.1,128,8.98,cycling
781,2023-04-08,12806,760.24,74,4.6,walking
782,2023-04-08,64,113.0,99,4.93,yoga
783,2023-04-08,4452,886.2,139,9.03,cycling
784,2023-04-08,3065,353.0,122,4.41,gym_workout
785,2023-04-08,247,727.0,113,6.61,swimming
786,2023-04-08,8492,1316.6,137,6.84,hiking
787,2023-04-08,10609,634.36,74,6.37,walking
788,2023-04-08,728,753.0,150,6.11,swimming
789,2023-04-08,207,273.0,98,4.01,yoga
790,2023-04-08,3395,458.0,108,6.64,gym_workout
791,2023-04-08,13602,714.08,102,9.21,walking
792,2023-04-08,3351,357.04,97,5.34,walking
793,2023-04-08,9449,1050.45,153,8.84,hiking
794,2023-04-08,8715,1285.75,133,4.04,hiking
795,2023-04-08,1599,550.9,145,5.73,cycling
796,2023-04-08,10285,540.4,71,9.15,walking
797,2023-04-08,97,140.0,99,7.03,yoga
798,2023-04-08,780,552.0,158,6.05,swimming
799,2023-04-08,5806,527.0,128,6.52,gym_workout
800,2023-04-08,428,216.0,88,4.21,yoga
801,2023-04-08,7800,1306.0,127,6.5,hiking
802,2023-04-08,171,411.0,117,8.8,swimming
803,2023-04-08,1465,630.5,116,5.85,cycling
804,2023-04-08,4561,884.1,126,5.87,cycling
805,2023-04-08,13051,651.04,83,8.37,walking
806,2023-04-08,7238,667.28,136,7.29,running
807,2023-04-08,744,402.0,114,7.17,swimming
808,2023-04-08,3085,697.5,142,7.71,cycling
809,2023-04-08,3125,627.0,157,9.61,gym_workout
810,2023-04-08,750,304.0,133,9.14,swimming
811,2023-04-08,331,555.0,146,8.89,swimming
812,2023-04-08,1539,372.0,159,4.61,gym_workout
813,2023-04-08,21036,1562.8,137,5.46,hiking
814,2023-04-08,8095,835.7,125,9.98,running
815,2023-04-08,207,280.0,86,7.33,yoga
816,2023-04-08,6784,544.36,88,6.65,walking
817,2023-04-08,10554,640.16,107,4.54,walking
818,2023-04-08,20479,1510.95,156,5.67,hiking
819,2023-04-08,12366,1108.96,141,5.99,running
820,2023-04-08,151,135.0,86,7.94,yoga
821,2023-04-08,12056,663.24,106,7.75,walking
822,2023-04-08,1548,749.0,158,5.32,gym_workout
823,2023-04-08,18932,1416.6,116,5.86,hiking
824,2023-04-08,876,440.0,141,8.04,swimming
825,2023-04-08,4962,936.2,118,9.49,cycling
826,2023-04-08,5092,390.68,86,6.05,walking
827,2023-04-08,15916,1253.96,165,5.28,running
828,2023-04-08,513,498.3,112,6.26,cycling
829,2023-04-08,3514,849.4,144,9.67,cycling
830,2023-04-08,14002,1289.12,157,8.3,running
831,2023-04-08,12925,1006.5,168,8.76,running
832,2023-04-08,4369,888.9,128,7.73,cycling
833,2023-04-08,1106,470.0,111,8.96,gym_workout
834,2023-04-08,12865,1502.25,145,7.0,hiking
835,2023-04-08,709,576.0,111,4.17,swimming
836,2023-04-08,693,738.0,142,8.43,swimming
837,2023-04-08,11993,733.72,75,4.56,walking
838,2023-04-08,562,695.0,111,8.76,swimming
839,2023-04-08,4967,987.7,107,8.33,cycling
840,2023-04-08,52,246.0,85,8.77,yoga
841,2023-04-08,1204,303.0,134,9.79,gym_workout
842,2023-04-08,2616,560.0,133,9.49,gym_workout
843,2023-04-08,3388,560.0,140,6.41,gym_workout
844,2023-04-08,13367,1249.02,168,6.28,running
845,2023-04-08,14495,1186.7,138,8.66,running
846,2023-04-08,1717,742.7,145,7.31,cycling
847,2023-04-08,815,722.0,134,7.07,swimming
848,2023-04-08,16943,1276.15,126,5.05,hiking
849,2023-04-08,2308,744.8,112,5.42,cycling
850,2023-04-08,4403,463.12,91,4.33,walking
851,2023-04-08,1786,394.0,158,4.59,gym_workout
852,2023-04-08,291,331.0,122,4.71,swimming
853,2023-04-08,2589,595.9,111,4.19,cycling
854,2023-04-08,6211,453.44,105,5.25,walking
855,2023-04-08,5499,408.0,124,8.0,gym_workout
856,2023-04-08,18503,1569.18,147,8.06,running
857,2023-04-08,16437,1252.22,121,8.95,running
858,2023-04-08,497,133.0,79,9.65,yoga
859,2023-04-08,839,424.0,142,4.11,swimming
860,2023-04-08,6072,367.88,101,8.91,walking
861,2023-04-08,12987,785.48,74,6.25,walking
862,2023-04-08,852,613.0,119,9.29,swimming
863,2023-04-08,11439,1006.34,158,9.06,running
864,2023-04-08,456,210.0,93,4.89,yoga
865,2023-04-08,4790,451.0,158,7.15,gym_workout
866,2023-04-08,315,216.0,76,6.24,yoga
867,2023-04-08,22056,1555.8,134,6.56,hiking
868,2023-04-08,554,625.0,144,9.69,swimming
869,2023-04-08,180,288.0,76,7.81,yoga
870,2023-04-08,580,641.0,123,7.36,cycling
871,2023-04-08,725,385.0,115,7.56,swimming
872,2023-04-08,979,491.0,135,6.94,swimming
873,2023-04-08,2070,813.0,109,7.54,cycling
874,2023-04-08,849,709.0,152,7.42,swimming
875,2023-04-08,219,250.0,87,9.49,yoga
876,2023-04-08,1660,818.0,104,6.49,cycling
877,2023-04-08,5640,337.0,130,8.68,gym_workout
878,2023-04-08,904,732.0,159,4.62,swimming
879,2023-04-08,9346,646.84,79,9.7,walking
880,2023-04-08,15240,1232.4,145,4.73,running
881,2023-04-08,3747,305.88,106,7.11,walking
882,2023-04-08,12498,954.88,134,6.4,running
883,2023-04-08,18887,1574.22,161,5.34,running
884,2023-04-08,19547,1679.35,128,8.71,hiking
885,2023-04-08,5421,642.0,104,4.73,gym_workout
886,2023-04-08,1367,570.7,131,5.32,cycling
887,2023-04-08,254,452.0,150,9.46,swimming
888,2023-04-08,11947,1556.35,138,7.18,hiking
889,2023-04-08,421,288.0,96,6.71,yoga
890,2023-04-08,6457,551.28,91,4.17,walking
891,2023-04-08,7925,918.5,149,4.67,running
892,2023-04-08,1965,773.5,131,7.77,cycling
893,2023-04-08,3577,596.0,135,7.91,gym_workout
894,2023-04-08,10012,658.48,87,9.63,walking
895,2023-04-08,4023,865.3,148,6.73,cycling
896,2023-04-08,4101,843.1,120,8.73,cycling
897,2023-04-08,4852,1146.2,144,9.17,cycling
898,2023-04-08,4612,1092.2,111,6.4,cycling
899,2023-04-08,15358,1366.9,155,9.72,hiking
900,2023-04-08,12688,1113.28,132,7.24,running
901,2023-04-08,336,275.0,88,9.76,yoga
902,2023-04-08,778,570.0,116,4.71,swimming
903,2023-04-08,3650,806.0,125,5.06,gym_workout
904,2023-04-08,271,606.0,136,5.29,swimming
905,2023-04-08,1874,377.0,152,8.09,gym_workout
906,2023-04-08,2240,611.0,104,5.53,cycling
907,2023-04-08,1343,502.3,115,8.33,cycling
908,2023-04-08,5812,364.0,137,5.66,gym_workout
909,2023-04-08,716,627.6,142,4.15,cycling
910,2023-04-08,2966,568.0,115,8.34,gym_workout
911,2023-04-08,22391,1904.55,115,7.57,hiking
912,2023-04-08,2296,820.0,105,8.72,gym_workout
913,2023-04-08,18693,1600.58,162,5.87,running
914,2023-04-08,741,684.0,158,9.64,swimming
915,2023-04-08,4971,989.1,113,6.46,cycling
916,2023-04-08,20892,1792.6,131,4.5,hiking
917,2023-04-08,143,741.0,137,7.05,swimming
918,2023-04-08,4894,1029.4,112,8.36,cycling
919,2023-04-08,3972,259.88,105,5.43,walking
920,2023-04-08,645,453.0,156,7.19,swimming
921,2023-04-08,3753,430.0,111,7.44,gym_workout
922,2023-04-08,16985,1547.25,143,6.07,hiking
923,2023-04-08,8212,751.72,159,8.04,running
924,2023-04-08,10883,675.32,94,7.08,walking
925,2023-04-08,18426,1440.56,149,4.87,running
926,2023-04-08,21954,1773.7,111,4.27,hiking
927,2023-04-08,11840,1020.4,141,4.8,running
928,2023-04-08,12702,1140.12,127,4.18,running
929,2023-04-08,399,234.0,61,5.08,yoga
930,2023-04-08,2330,799.0,137,6.28,cycling
931,2023-04-08,1608,610.0,108,8.3,gym_workout
932,2023-04-08,18162,1749.1,110,8.54,hiking
933,2023-04-08,789,321.0,119,8.75,swimming
934,2023-04-08,12963,1613.15,130,4.88,hiking
935,2023-04-08,537,603.0,148,8.66,swimming
936,2023-04-08,10897,891.82,123,8.73,running
937,2023-04-08,3168,905.8,145,4.03,cycling
938,2023-04-08,2992,608.2,112,9.67,cycling
939,2023-04-08,12315,1449.75,158,5.02,hiking
940,2023-04-08,10155,601.2,78,9.31,walking
941,2023-04-08,13961,1204.05,131,5.34,hiking
942,2023-04-08,17305,1565.25,119,7.58,hiking
943,2023-04-08,17995,1869.75,118,8.37,hiking
944,2023-04-08,459,172.0,70,5.65,yoga
945,2023-04-08,266,135.0,77,9.73,yoga
946,2023-04-08,1229,476.9,127,5.99,cycling
947,2023-04-08,2628,756.8,129,7.86,cycling
948,2023-04-08,17996,1345.76,143,4.09,running
949,2023-04-08,121,649.0,123,4.8,swimming
950,2023-04-08,1261,458.0,124,5.67,gym_workout
951,2023-04-08,418,528.0,114,9.84,swimming
952,2023-04-08,9888,1283.4,125,5.49,hiking
953,2023-04-08,9239,938.34,150,4.96,running
954,2023-04-08,17412,1643.6,152,9.18,hiking
955,2023-04-08,24464,2022.2,122,7.72,hiking
956,2023-04-08,452,353.0,158,9.61,swimming
957,2023-04-08,12476,1066.56,153,5.18,running
958,2023-04-08,2718,752.0,139,7.11,gym_workout
959,2023-04-08,988,390.0,134,4.15,swimming
960,2023-04-08,8323,714.38,127,6.26,running
961,2023-04-08,23175,1617.75,133,9.2,hiking
962,2023-04-08,2804,875.4,142,5.99,cycling
963,2023-04-08,4839,1040.9,135,6.49,cycling
964,2023-04-08,3028,811.0,133,5.95,gym_workout
965,2023-04-08,14677,747.08,85,9.46,walking
966,2023-04-08,8989,852.45,110,9.02,hiking
967,2023-04-08,594,440.4,139,9.46,cycling
968,2023-04-08,2972,633.0,153,7.35,gym_workout
969,2023-04-08,407,532.0,148,4.83,swimming
970,2023-04-08,6913,881.78,160,5.04,running
971,2023-04-08,12464,711.56,90,6.78,walking
972,2023-04-08,11969,1105.14,137,8.48,running
973,2023-04-08,5382,838.0,118,6.31,gym_workout
974,2023-04-08,443,136.0,88,6.31,yoga
975,2023-04-08,164,255.0,60,9.18,yoga
976,2023-04-08,3079,898.9,101,4.87,cycling
977,2023-04-08,697,433.0,125,6.8,swimming
978,2023-04-08,1502,842.0,132,8.5,gym_workout
979,2023-04-08,474,138.0,73,6.09,yoga
980,2023-04-08,3854,731.0,119,9.97,gym_workout
981,2023-04-08,19549,1417.94,160,9.73,running
982,2023-04-08,9032,784.92,144,8.0,running
983,2023-04-08,14778,857.12,109,5.99,walking
984,2023-04-08,498,217.0,70,6.94,yoga
985,2023-04-08,6922,398.88,84,6.27,walking
986,2023-04-08,952,384.0,131,8.25,swimming
987,2023-04-08,5549,498.0,103,8.04,gym_workout
988,2023-04-08,4285,376.0,104,8.54,gym_workout
989,2023-04-08,1199,876.0,151,8.06,gym_workout
990,2023-04-08,13637,755.48,89,9.38,walking
991,2023-04-08,490,120.0,71,8.02,yoga
992,2023-04-08,1899,808.9,144,5.25,cycling
993,2023-04-08,439,358.0,153,5.52,swimming
994,2023-04-08,2642,740.2,109,6.05,cycling
995,2023-04-08,136,261.0,78,9.27,yoga
996,2023-04-08,10508,940.48,146,6.99,running
997,2023-04-08,14814,708.56,107,4.12,walking
998,2023-04-08,19711,1634.66,137,8.01,running
999,2023-04-08,4524,1046.4,113,7.23,cycling
1000,2023-04-08,502,798.0,119,4.26,swimming
1001,2023-04-08,14549,691.96,101,7.64,walking
1002,2023-04-08,603,450.3,126,7.53,cycling
1003,2023-04-08,56,160.0,82,8.41,yoga
1004,2023-04-08,1043,602.3,109,8.27,cycling
1005,2023-04-08,4810,873.0,117,4.05,cycling
1006,2023-04-08,15223,1389.38,144,7.03,running
1007,2023-04-08,326,252.0,95,8.94,yoga
1008,2023-04-08,50,282.0,76,8.94,yoga
1009,2023-04-08,5723,382.0,146,9.61,gym_workout
1010,2023-04-08,16325,1492.25,143,9.25,hiking
1011,2023-04-08,9856,1200.8,143,9.53,hiking
1012,2023-04-08,4275,1041.5,149,9.3,cycling
1013,2023-04-08,957,584.7,120,4.32,cycling
1014,2023-04-08,4041,526.0,153,5.86,gym_workout
1015,2023-04-08,5666,405.64,70,4.87,walking
1016,2023-04-08,3512,346.0,125,9.29,gym_workout
1017,2023-04-08,602,308.0,133,4.92,swimming
1018,2023-04-08,3909,830.0,136,6.19,gym_workout
1019,2023-04-08,4904,854.4,108,6.25,cycling
1020,2023-04-08,2665,896.5,122,9.16,cycling
1021,2023-04-08,241,248.0,84,9.77,yoga
1022,2023-04-08,13217,1509.85,149,7.94,hiking
1023,2023-04-08,18486,1386.16,153,4.76,running
1024,2023-04-08,3584,860.0,106,8.7,gym_workout
1025,2023-04-08,21983,2039.15,157,7.06,hiking
1026,2023-04-08,15664,1509.2,129,4.59,hiking
1027,2023-04-08,3269,363.0,118,7.94,gym_workout
1028,2023-04-08,11478,678.12,77,6.73,walking
1029,2023-04-08,188,362.0,131,8.01,swimming
1030,2023-04-08,1378,736.8,118,6.8,cycling
1031,2023-04-08,438,264.0,74,6.83,yoga
1032,2023-04-08,5482,629.0,155,6.38,gym_workout
1033,2023-04-08,10526,1081.56,133,8.35,running
1034,2023-04-08,7093,1219.65,123,8.67,hiking
1035,2023-04-08,53,217.0,93,5.52,yoga
1036,2023-04-08,16449,1585.45,148,9.69,hiking
1037,2023-04-08,468,296.0,99,8.85,yoga
1038,2023-04-08,404,254.0,74,4.7,yoga
1039,2023-04-08,9575,872.5,164,8.87,running
1040,2023-04-08,16900,1278.0,146,5.49,running
1041,2023-04-08,13264,1038.84,146,9.51,running
1042,2023-04-08,7434,799.04,126,6.7,running
1043,2023-04-08,788,450.0,114,6.97,swimming
1044,2023-04-08,117,246.0,72,6.57,yoga
1045,2023-04-08,7396,396.84,95,9.29,walking
1046,2023-04-08,856,594.0,139,8.31,swimming
1047,2023-04-08,13343,1144.58,122,6.0,running
1048,2023-04-08,9963,819.78,124,7.71,running
1049,2023-04-08,328,200.0,95,4.09,yoga
1050,2023-04-08,291,232.0,93,5.85,yoga
1051,2023-04-08,194,139.0,86,9.05,yoga
1052,2023-04-08,2799,493.0,123,5.2,gym_workout
1053,2023-04-08,20490,1584.5,148,8.2,hiking
1054,2023-04-08,1489,786.9,133,9.9,cycling
1055,2023-04-08,89,251.0,76,8.18,yoga
1056,2023-04-08,9705,532.2,75,5.19,walking
1057,2023-04-08,5955,636.3,167,8.28,running
1058,2023-04-08,12062,601.48,97,9.35,walking
1059,2023-04-08,12641,772.64,101,6.8,walking
1060,2023-04-08,8427,744.62,126,9.71,running
1061,2023-04-08,7169,573.76,71,4.07,walking
1062,2023-04-08,4583,502.0,116,6.71,gym_workout
1063,2023-04-08,10769,923.14,159,7.62,running
1064,2023-04-08,3505,874.5,107,6.1,cycling
1065,2023-04-08,457,240.0,93,4.47,yoga
1066,2023-04-08,1135,697.5,118,5.95,cycling
1067,2023-04-08,2589,728.0,144,4.38,gym_workout
1068,2023-04-08,576,735.0,114,9.97,swimming
1069,2023-04-08,626,771.0,144,8.12,swimming
1070,2023-04-08,213,199.0,63,5.96,yoga
1071,2023-04-08,120,120.0,87,9.94,yoga
1072,2023-04-08,986,527.0,116,6.95,swimming
1073,2023-04-08,1656,345.0,131,5.1,gym_workout
1074,2023-04-08,1630,446.0,123,5.45,gym_workout
1075,2023-04-08,8317,1409.85,147,4.22,hiking
1076,2023-04-08,324,664.0,138,7.12,swimming
1077,2023-04-08,9183,647.32,74,7.08,walking
1078,2023-04-08,135,190.0,78,7.93,yoga
