user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
539,2023-07-07,12045,1101.7,143,9.62,running
540,2023-07-07,501,541.0,114,9.79,swimming
541,2023-07-07,4170,503.0,132,7.37,gym_workout
542,2023-07-07,14267,1261.02,162,6.15,running
543,2023-07-07,2893,720.0,130,7.18,gym_workout
544,2023-07-07,3112,869.0,154,9.26,gym_workout
545,2023-07-07,972,787.0,120,9.76,swimming
546,2023-07-07,2139,647.9,117,9.82,cycling
547,2023-07-07,9975,922.5,132,7.63,running
548,2023-07-07,6791,441.64,93,4.05,walking
549,2023-07-07,401,268.0,83,9.13,yoga
550,2023-07-07,1089,711.9,101,9.56,cycling
551,2023-07-07,216,242.0,90,5.92,yoga
552,2023-07-07,654,687.0,152,8.74,swimming
553,2023-07-07,2900,649.0,143,4.99,cycling
554,2023-07-07,313,564.0,157,6.29,swimming
555,2023-07-07,4685,457.4,77,9.14,walking
556,2023-07-07,5935,865.0,135,9.22,gym_workout
557,2023-07-07,5658,402.32,70,9.57,walking
558,2023-07-07,12355,1313.75,132,5.35,hiking
559,2023-07-07,486,445.0,129,8.63,swimming
560,2023-07-07,510,431.0,105,5.17,cycling
561,2023-07-07,310,484.0,126,9.39,swimming
562,2023-07-07,4279,882.9,108,9.06,cycling
563,2023-07-07,802,688.2,124,8.81,cycling
564,2023-07-07,4336,923.6,144,9.95,cycling
565,2023-07-07,17566,1504.3,121,9.06,hiking
566,2023-07-07,7067,892.02,167,8.54,running
567,2023-07-07,463,285.0,68,7.62,yoga
568,2023-07-07,7172,532.88,101,5.26,walking
569,2023-07-07,13964,1532.2,157,7.26,hiking
570,2023-07-07,233,274.0,60,8.11,yoga
571,2023-07-07,800,440.0,122,8.23,swimming
572,2023-07-07,2572,670.0,127,9.95,gym_workout
573,2023-07-07,22978,1928.9,142,4.55,hiking
574,2023-07-07,9175,1040.75,117,9.28,hiking
575,2023-07-07,11042,1095.52,129,9.11,running
576,2023-07-07,406,223.0,86,9.18,yoga
577,2023-07-07,16389,1224.45,134,5.28,hiking
578,2023-07-07,63,115.0,79,8.18,yoga
579,2023-07-07,24232,1983.6,128,7.63,hiking
580,2023-07-07,21958,1498.9,152,9.7,hiking
581,2023-07-07,3245,499.0,147,6.07,gym_workout
582,2023-07-07,5137,596.22,148,6.57,running
583,2023-07-07,4940,1137.0,143,6.82,cycling
584,2023-07-07,5470,645.2,123,6.09,running
585,2023-07-07,261,302.0,116,9.79,swimming
586,2023-07-07,5048,711.0,108,7.24,gym_workout
587,2023-07-07,23926,1820.3,121,6.44,hiking
588,2023-07-07,373,159.0,93,6.62,yoga
589,2023-07-07,130,238.0,94,5.56,yoga
590,2023-07-07,11019,583.76,107,6.35,walking
591,2023-07-07,9612,989.6,117,6.87,hiking
592,2023-07-07,4304,784.0,152,4.3,gym_workout
593,2023-07-07,573,753.0,154,9.63,swimming
594,2023-07-07,318,117.0,74,9.71,yoga
595,2023-07-07,4039,810.9,112,8.92,cycling
596,2023-07-07,10437,1386.85,155,7.26,hiking
597,2023-07-07,241,253.0,73,8.02,yoga
598,2023-07-07,4184,364.0,158,5.95,gym_workout
599,2023-07-07,4401,516.0,147,9.27,gym_workout
600,2023-07-07,12403,1141.18,129,5.28,running
601,2023-07-07,13047,1098.35,134,6.23,hiking
602,2023-07-07,666,390.0,129,5.83,swimming
603,2023-07-07,7300,969.0,146,8.56,hiking
604,2023-07-07,15238,1542.9,115,8.34,hiking
605,2023-07-07,22134,2091.7,145,8.8,hiking
606,2023-07-07,11311,639.44,97,5.92,walking
607,2023-07-07,18345,1463.7,122,8.22,running
608,2023-07-07,92,136.0,66,7.98,yoga
609,2023-07-07,151,177.0,99,6.39,yoga
610,2023-07-07,317,793.0,125,7.23,swimming
611,2023-07-07,2406,360.0,115,4.56,gym_workout
612,2023-07-07,2929,643.9,110,7.57,cycling
613,2023-07-07,8142,945.1,121,5.89,hiking
614,2023-07-07,412,255.0,86,8.34,yoga
615,2023-07-07,3902,663.0,135,7.08,gym_workout
616,2023-07-07,216,290.0,96,5.7,yoga
617,2023-07-07,1109,780.9,132,6.18,cycling
618,2023-07-07,10955,942.3,162,6.13,running
619,2023-07-07,9583,1032.98,156,5.78,running
620,2023-07-07,16063,1461.15,140,7.77,hiking
621,2023-07-07,336,137.0,95,6.75,yoga
622,2023-07-07,5533,778.0,137,8.29,gym_workout
623,2023-07-07,601,658.0,135,4.69,swimming
624,2023-07-07,14349,1548.45,135,7.85,hiking
625,2023-07-07,278,520.0,136,8.25,swimming
626,2023-07-07,106,220.0,69,5.29,yoga
627,2023-07-07,802,775.0,132,4.22,swimming
628,2023-07-07,16226,1392.56,165,6.36,running
629,2023-07-07,1997,384.0,134,7.67,gym_workout
630,2023-07-07,15185,1313.1,161,5.27,running
631,2023-07-07,11674,680.96,106,6.63,walking
632,2023-07-07,9634,989.04,148,6.85,running
633,2023-07-07,492,561.0,150,5.27,swimming
634,2023-07-07,14777,1178.62,154,7.98,running
635,2023-07-07,744,725.0,153,9.92,swimming
636,2023-07-07,319,282.0,66,8.51,yoga
637,2023-07-07,3410,821.0,112,8.81,cycling
638,2023-07-07,4082,841.2,137,8.43,cycling
639,2023-07-07,372,222.0,86,5.22,yoga
640,2023-07-07,3493,826.3,125,6.5,cycling
641,2023-07-07,4963,322.0,117,9.49,gym_workout
642,2023-07-07,2695,688.5,127,6.13,cycling
643,2023-07-07,10476,1442.8,120,5.67,hiking
644,2023-07-07,3633,896.3,121,8.44,cycling
645,2023-07-07,1052,768.0,146,4.39,gym_workout
646,2023-07-07,6076,458.04,103,5.17,walking
647,2023-07-07,350,522.0,134,6.72,swimming
648,2023-07-07,16893,1373.58,140,9.28,running
649,2023-07-07,324,114.0,87,5.68,yoga
650,2023-07-07,3395,812.5,132,7.65,cycling
651,2023-07-07,4124,1077.4,137,7.64,cycling
652,2023-07-07,240,237.0,67,4.67,yoga
653,2023-07-07,55,165.0,97,7.16,yoga
654,2023-07-07,13697,1249.82,156,4.79,running
655,2023-07-07,1160,747.0,132,6.97,cycling
656,2023-07-07,5851,633.0,108,8.5,gym_workout
657,2023-07-07,4483,561.0,126,6.76,gym_workout
658,2023-07-07,4930,1097.0,122,8.85,cycling
659,2023-07-07,13686,1062.16,141,5.52,running
660,2023-07-07,21004,1958.2,121,6.27,hiking
661,2023-07-07,15501,1212.06,124,8.2,running
662,2023-07-07,2124,841.4,117,8.46,cycling
663,2023-07-07,2144,473.0,153,7.12,gym_workout
664,2023-07-07,243,106.0,81,6.55,yoga
665,2023-07-07,934,303.0,137,4.77,swimming
666,2023-07-07,2794,471.0,116,8.9,gym_workout
667,2023-07-07,19404,1461.2,120,9.08,hiking
668,2023-07-07,4306,754.0,153,6.58,gym_workout
669,2023-07-07,13454,1204.7,156,9.81,hiking
670,2023-07-07,12126,714.04,71,8.58,walking
671,2023-07-07,17353,1270.65,150,6.94,hiking
672,2023-07-07,24326,2132.3,144,5.76,hiking
673,2023-07-07,63,197.0,94,4.31,yoga
674,2023-07-07,7187,554.48,84,8.28,walking
675,2023-07-07,859,738.0,142,8.24,swimming
676,2023-07-07,386,193.0,91,9.47,yoga
677,2023-07-07,14430,1634.5,149,9.15,hiking
678,2023-07-07,4392,877.2,134,4.04,cycling
679,2023-07-07,464,141.0,94,5.89,yoga
680,2023-07-07,21402,1476.1,138,9.77,hiking
681,2023-07-07,4549,1068.9,113,7.81,cycling
682,2023-07-07,3583,268.32,96,5.92,walking
683,2023-07-07,11674,604.96,93,8.37,walking
684,2023-07-07,5374,604.44,166,7.47,running
685,2023-07-07,827,656.0,127,7.35,swimming
686,2023-07-07,11593,640.72,81,8.49,walking
687,2023-07-07,103,563.0,155,9.52,swimming
688,2023-07-07,4469,645.0,148,8.64,gym_workout
689,2023-07-07,10790,571.6,94,4.46,walking
690,2023-07-07,256,417.0,149,4.98,swimming
691,2023-07-07,6677,522.08,87,6.17,walking
692,2023-07-07,16696,1591.8,117,6.82,hiking
693,2023-07-07,4345,828.0,111,6.95,gym_workout
694,2023-07-07,439,300.0,145,5.9,swimming
695,2023-07-07,61,142.0,92,5.11,yoga
696,2023-07-07,2237,572.0,127,7.99,gym_workout
697,2023-07-07,14312,1299.72,147,8.74,running
698,2023-07-07,4374,338.96,100,5.86,walking
699,2023-07-07,9388,580.52,76,6.43,walking
700,2023-07-07,14261,1194.05,124,7.55,hiking
701,2023-07-07,380,569.0,118,5.56,swimming
702,2023-07-07,1090,480.0,128,7.53,gym_workout
703,2023-07-07,6600,505.0,88,6.84,walking
704,2023-07-07,319,138.0,74,7.36,yoga
705,2023-07-07,15111,1284.66,135,5.6,running
706,2023-07-07,10500,874.0,151,7.14,running
707,2023-07-07,19294,1505.7,118,8.37,hiking
708,2023-07-07,2603,895.3,119,6.97,cycling
709,2023-07-07,17389,1554.45,121,9.98,hiking
710,2023-07-07,15145,1286.7,168,6.72,running
711,2023-07-07,14124,1283.44,136,9.73,running
712,2023-07-07,1490,561.0,123,8.8,cycling
713,2023-07-07,7477,431.08,100,5.78,walking
714,2023-07-07,9776,817.56,135,9.6,running
715,2023-07-07,171,590.0,149,9.33,swimming
716,2023-07-07,3061,279.44,97,6.05,walking
717,2023-07-07,1908,500.8,123,4.99,cycling
718,2023-07-07,938,525.0,119,9.82,swimming
719,2023-07-07,360,259.0,73,6.56,yoga
720,2023-07-07,526,470.0,111,7.65,swimming
721,2023-07-07,19401,1786.05,118,7.86,hiking
722,2023-07-07,4454,778.0,150,4.6,gym_workout
723,2023-07-07,11136,551.44,86,8.92,walking
724,2023-07-07,8959,1099.95,155,7.35,hiking
725,2023-07-07,18717,1412.02,154,9.68,running
726,2023-07-07,4757,672.0,143,9.15,gym_workout
727,2023-07-07,16837,1806.85,124,9.8,hiking
728,2023-07-07,7858,593.32,83,7.24,walking
729,2023-07-07,4749,353.96,74,5.83,walking
730,2023-07-07,22702,1575.1,125,5.19,hiking
731,2023-07-07,99,146.0,75,4.15,yoga
732,2023-07-07,1966,637.0,136,5.97,gym_workout
733,2023-07-07,4735,440.0,147,4.13,gym_workout
734,2023-07-07,9119,1253.95,114,8.87,hiking
735,2023-07-07,161,279.0,98,4.19,yoga
736,2023-07-07,317,217.0,67,9.86,yoga
737,2023-07-07,3504,359.16,107,7.08,walking
738,2023-07-07,17589,1296.34,159,8.91,running
739,2023-07-07,9926,958.3,154,7.15,hiking
740,2023-07-07,16710,1676.5,155,6.73,hiking
741,2023-07-07,3054,914.4,122,4.22,cycling
742,2023-07-07,455,186.0,60,4.29,yoga
743,2023-07-07,586,438.0,116,7.02,swimming
744,2023-07-07,3030,389.0,114,5.54,gym_workout
745,2023-07-07,12706,1616.3,156,6.0,hiking
746,2023-07-07,9219,512.76,73,9.89,walking
747,2023-07-07,747,524.7,139,7.55,cycling
748,2023-07-07,11381,689.24,86,4.74,walking
749,2023-07-07,13832,1518.6,139,7.13,hiking
750,2023-07-07,4340,972.0,132,5.69,cycling
751,2023-07-07,9925,995.5,165,9.57,running
752,2023-07-07,291,175.0,81,5.67,yoga
753,2023-07-07,4574,378.96,97,4.12,walking
754,2023-07-07,8256,614.24,81,8.67,walking
755,2023-07-07,3041,904.1,138,9.22,cycling
756,2023-07-07,7056,791.8,155,8.09,hiking
757,2023-07-07,22812,1943.6,117,9.73,hiking
758,2023-07-07,14150,1196.0,138,8.04,running
759,2023-07-07,3341,324.0,107,8.82,gym_workout
760,2023-07-07,17064,1294.2,147,5.53,hiking
761,2023-07-07,12934,652.36,90,5.52,walking
762,2023-07-07,1361,412.0,122,4.45,gym_workout
763,2023-07-07,4153,875.3,144,8.65,cycling
764,2023-07-07,3901,907.1,124,5.69,cycling
765,2023-07-07,3762,791.2,144,6.06,cycling
766,2023-07-07,3972,740.2,121,7.66,cycling
767,2023-07-07,18385,1780.25,113,6.56,hiking
768,2023-07-07,11137,1032.22,155,9.74,running
769,2023-07-07,656,709.0,126,5.19,swimming
770,2023-07-07,4192,354.0,149,9.01,gym_workout
771,2023-07-07,3614,336.56,72,5.71,walking
772,2023-07-07,5726,749.0,150,4.26,gym_workout
773,2023-07-07,172,213.0,84,8.14,yoga
774,2023-07-07,1788,372.0,153,6.07,gym_workout
775,2023-07-07,240,113.0,62,5.02,yoga
776,2023-07-07,12946,1249.76,130,4.32,running
777,2023-07-07,3346,382.0,136,6.84,gym_workout
778,2023-07-07,16145,1553.25,121,5.96,hiking
779,2023-07-07,18313,1343.78,134,4.2,running
780,2023-07-07,20640,1972.0,124,7.89,hiking
781,2023-07-07,71,226.0,99,6.47,yoga
782,2023-07-07,397,254.0,88,5.53,yoga
783,2023-07-07,3658,678.8,145,8.43,cycling
784,2023-07-07,3247,736.7,145,5.26,cycling
785,2023-07-07,9165,927.25,158,6.27,hiking
786,2023-07-07,3835,947.5,112,9.96,cycling
787,2023-07-07,157,461.0,142,8.82,swimming
788,2023-07-07,4476,333.04,96,4.84,walking
789,2023-07-07,108,644.0,124,7.07,swimming
790,2023-07-07,1747,347.0,141,8.32,gym_workout
791,2023-07-07,8369,988.14,131,6.12,running
792,2023-07-07,17349,1580.45,136,9.57,hiking
793,2023-07-07,833,745.0,149,6.29,swimming
794,2023-07-07,313,362.0,117,8.91,swimming
795,2023-07-07,103,194.0,68,9.24,yoga
796,2023-07-07,1415,641.5,139,9.27,cycling
797,2023-07-07,5814,316.0,119,5.56,gym_workout
798,2023-07-07,942,387.0,146,8.97,swimming
799,2023-07-07,288,139.0,65,7.67,yoga
800,2023-07-07,63,240.0,63,8.55,yoga
801,2023-07-07,91,142.0,87,4.39,yoga
802,2023-07-07,3977,746.7,117,8.33,cycling
803,2023-07-07,595,624.0,115,9.32,swimming
804,2023-07-07,22740,1668.0,111,7.48,hiking
805,2023-07-07,1700,599.0,140,6.07,gym_workout
806,2023-07-07,11122,1117.1,115,4.01,hiking
807,2023-07-07,2696,792.0,100,8.46,gym_workout
808,2023-07-07,1656,615.0,143,8.8,gym_workout
809,2023-07-07,739,694.9,118,9.81,cycling
810,2023-07-07,1028,540.0,132,9.2,gym_workout
811,2023-07-07,2453,708.3,139,7.46,cycling
812,2023-07-07,822,694.0,111,9.06,swimming
813,2023-07-07,4749,876.9,140,8.64,cycling
814,2023-07-07,377,132.0,72,7.32,yoga
815,2023-07-07,16627,1264.62,126,5.56,running
816,2023-07-07,9856,640.24,86,9.55,walking
817,2023-07-07,3013,624.3,104,9.0,cycling
818,2023-07-07,11943,1170.15,133,5.57,hiking
819,2023-07-07,5800,589.0,145,4.83,gym_workout
820,2023-07-07,2895,576.0,100,9.16,gym_workout
821,2023-07-07,19719,1623.14,141,8.62,running
822,2023-07-07,1090,472.0,118,6.73,gym_workout
823,2023-07-07,456,227.0,61,4.28,yoga
824,2023-07-07,1700,457.0,117,5.68,gym_workout
825,2023-07-07,352,254.0,61,6.72,yoga
826,2023-07-07,3008,974.8,128,8.14,cycling
827,2023-07-07,438,414.0,151,8.16,swimming
828,2023-07-07,418,264.0,83,4.02,yoga
829,2023-07-07,11862,770.48,90,9.47,walking
830,2023-07-07,13917,1426.85,114,9.14,hiking
831,2023-07-07,11394,977.64,137,6.0,running
832,2023-07-07,507,331.0,132,9.68,swimming
833,2023-07-07,8724,820.44,169,5.89,running
834,2023-07-07,1920,856.0,101,8.54,gym_workout
835,2023-07-07,465,165.0,89,9.19,yoga
836,2023-07-07,3287,447.0,151,8.08,gym_workout
837,2023-07-07,3703,328.12,85,7.71,walking
838,2023-07-07,387,108.0,70,7.77,yoga
839,2023-07-07,5244,821.0,146,9.01,gym_workout
840,2023-07-07,12075,1056.5,136,10.0,running
841,2023-07-07,11817,1359.85,137,8.98,hiking
842,2023-07-07,349,190.0,77,5.14,yoga
843,2023-07-07,5719,752.0,156,4.73,gym_workout
844,2023-07-07,279,550.0,131,7.69,swimming
845,2023-07-07,418,117.0,72,5.35,yoga
846,2023-07-07,4320,1051.0,148,7.0,cycling
847,2023-07-07,3189,726.9,148,7.86,cycling
848,2023-07-07,236,119.0,97,7.64,yoga
849,2023-07-07,441,315.0,121,4.46,swimming
850,2023-07-07,5819,678.0,142,9.15,gym_workout
851,2023-07-07,23941,2013.05,150,6.2,hiking
852,2023-07-07,298,285.0,63,5.18,yoga
853,2023-07-07,306,154.0,65,8.87,yoga
854,2023-07-07,358,569.0,144,6.63,swimming
855,2023-07-07,4124,776.4,130,4.55,cycling
856,2023-07-07,12799,633.96,77,6.43,walking
857,2023-07-07,4433,321.32,74,8.3,walking
858,2023-07-07,13748,678.92,70,6.22,walking
859,2023-07-07,3827,1079.7,143,5.14,cycling
860,2023-07-07,391,177.0,90,8.68,yoga
861,2023-07-07,2362,869.2,108,6.56,cycling
862,2023-07-07,6201,820.06,162,8.13,running
863,2023-07-07,10934,883.04,122,4.21,running
864,2023-07-07,495,293.0,86,6.79,yoga
865,2023-07-07,139,645.0,143,5.33,swimming
866,2023-07-07,403,150.0,78,5.89,yoga
867,2023-07-07,18653,1458.18,122,4.28,running
868,2023-07-07,21022,1936.1,131,6.24,hiking
869,2023-07-07,2512,495.0,121,5.85,gym_workout
870,2023-07-07,10627,548.08,78,6.81,walking
871,2023-07-07,223,198.0,83,7.34,yoga
872,2023-07-07,2402,818.0,108,4.05,gym_workout
873,2023-07-07,1435,473.0,144,9.95,gym_workout
874,2023-07-07,24519,1958.95,112,5.31,hiking
875,2023-07-07,550,737.0,150,7.24,swimming
876,2023-07-07,339,705.0,115,6.85,swimming
877,2023-07-07,13972,1147.32,163,4.84,running
878,2023-07-07,12347,1413.35,150,8.5,hiking
879,2023-07-07,1136,653.0,138,4.59,gym_workout
880,2023-07-07,508,387.0,137,8.41,swimming
881,2023-07-07,3353,501.0,149,6.06,gym_workout
882,2023-07-07,4739,912.9,142,9.58,cycling
883,2023-07-07,2131,600.1,101,4.02,cycling
884,2023-07-07,17925,1800.25,125,8.19,hiking
885,2023-07-07,57,211.0,87,8.35,yoga
886,2023-07-07,4030,369.0,152,4.07,gym_workout
887,2023-07-07,6154,627.24,147,5.02,running
888,2023-07-07,1517,532.7,116,7.75,cycling
889,2023-07-07,360,210.0,65,9.81,yoga
890,2023-07-07,397,239.0,84,7.03,yoga
891,2023-07-07,2017,863.7,138,8.1,cycling
892,2023-07-07,516,430.0,144,6.82,swimming
893,2023-07-07,11242,664.68,80,7.96,walking
894,2023-07-07,1391,718.0,124,6.4,gym_workout
895,2023-07-07,4386,758.6,120,9.85,cycling
896,2023-07-07,570,455.0,126,8.44,cycling
897,2023-07-07,3784,1069.4,112,5.09,cycling
898,2023-07-07,18114,1578.84,136,4.47,running
899,2023-07-07,860,529.0,151,6.35,swimming
900,2023-07-07,982,598.0,111,4.78,swimming
901,2023-07-07,285,338.0,149,8.98,swimming
902,2023-07-07,1737,753.0,142,5.93,gym_workout
903,2023-07-07,414,104.0,64,4.54,yoga
904,2023-07-07,13420,719.8,109,8.04,walking
905,2023-07-07,2701,688.1,116,8.68,cycling
906,2023-07-07,5455,606.0,126,4.21,gym_workout
907,2023-07-07,347,139.0,67,5.9,yoga
908,2023-07-07,3478,1036.8,106,6.14,cycling
909,2023-07-07,6128,575.68,125,5.03,running
910,2023-07-07,512,474.0,128,8.83,swimming
911,2023-07-07,14514,1223.84,131,8.98,running
912,2023-07-07,8203,764.18,149,7.65,running
913,2023-07-07,10096,865.76,167,8.65,running
914,2023-07-07,1241,550.0,150,5.22,gym_workout
915,2023-07-07,228,705.0,139,9.58,swimming
916,2023-07-07,12592,716.68,96,7.12,walking
917,2023-07-07,4155,301.0,109,5.79,gym_workout
918,2023-07-07,7653,419.12,109,6.12,walking
919,2023-07-07,4018,594.0,105,5.98,gym_workout
920,2023-07-07,6645,694.7,142,9.62,running
921,2023-07-07,3988,1019.8,148,8.14,cycling
922,2023-07-07,205,214.0,77,9.53,yoga
923,2023-07-07,485,667.0,141,8.56,swimming
924,2023-07-07,193,311.0,126,7.7,swimming
925,2023-07-07,3888,689.8,115,6.4,cycling
926,2023-07-07,650,795.0,158,8.18,swimming
927,2023-07-07,545,563.0,135,9.55,swimming
928,2023-07-07,14756,1244.36,125,8.16,running
929,2023-07-07,11400,918.0,147,8.9,running
930,2023-07-07,11395,1165.75,151,4.07,hiking
931,2023-07-07,12554,954.24,165,7.99,running
932,2023-07-07,3047,888.7,143,4.78,cycling
933,2023-07-07,584,406.0,150,5.27,swimming
934,2023-07-07,13012,705.48,70,4.17,walking
935,2023-07-07,315,263.0,70,6.5,yoga
936,2023-07-07,818,456.0,113,8.53,swimming
937,2023-07-07,327,162.0,84,4.71,yoga
938,2023-07-07,1832,741.2,126,5.39,cycling
939,2023-07-07,19534,1646.04,126,5.37,running
940,2023-07-07,3857,781.0,106,5.02,gym_workout
941,2023-07-07,2170,749.0,140,6.52,cycling
942,2023-07-07,15889,1387.45,159,8.11,hiking
943,2023-07-07,602,390.0,154,8.04,swimming
944,2023-07-07,9469,927.14,168,5.36,running
945,2023-07-07,3504,1024.4,118,5.54,cycling
946,2023-07-07,585,486.0,153,7.33,swimming
947,2023-07-07,11191,1174.55,144,6.91,hiking
948,2023-07-07,176,748.0,138,7.39,swimming
949,2023-07-07,17332,1473.6,127,5.09,hiking
950,2023-07-07,1187,426.7,128,7.71,cycling
951,2023-07-07,8091,499.64,105,4.06,walking
952,2023-07-07,4302,816.0,118,6.12,gym_workout
953,2023-07-07,6138,512.52,108,8.33,walking
954,2023-07-07,858,563.8,127,9.38,cycling
955,2023-07-07,12573,688.92,95,9.33,walking
956,2023-07-07,10651,559.04,84,6.17,walking
957,2023-07-07,4379,337.16,83,8.12,walking
958,2023-07-07,13794,1062.64,139,7.19,running
959,2023-07-07,297,287.0,92,6.38,yoga
960,2023-07-07,391,209.0,86,6.42,yoga
961,2023-07-07,217,264.0,84,5.43,yoga
962,2023-07-07,2832,648.0,107,7.47,gym_workout
963,2023-07-07,9135,521.4,108,7.48,walking
964,2023-07-07,19259,1723.95,118,8.46,hiking
965,2023-07-07,17829,1649.45,115,8.21,hiking
966,2023-07-07,13421,1213.05,142,7.47,hiking
967,2023-07-07,3103,725.3,128,8.59,cycling
968,2023-07-07,10254,550.16,102,9.46,walking
969,2023-07-07,8143,584.72,81,5.28,walking
970,2023-07-07,190,161.0,75,9.56,yoga
971,2023-07-07,5262,738.0,145,4.48,gym_workout
972,2023-07-07,348,474.0,123,8.45,swimming
973,2023-07-07,372,252.0,89,6.05,yoga
974,2023-07-07,324,188.0,94,4.39,yoga
975,2023-07-07,17727,1698.35,134,4.62,hiking
976,2023-07-07,16319,1453.14,137,9.29,running
977,2023-07-07,14281,795.24,107,5.27,walking
978,2023-07-07,473,224.0,85,8.37,yoga
979,2023-07-07,4119,723.9,121,4.2,cycling
980,2023-07-07,3759,726.9,119,7.84,cycling
981,2023-07-07,9392,1383.6,120,7.55,hiking
982,2023-07-07,3266,977.6,116,5.96,cycling
983,2023-07-07,3206,884.6,146,5.58,cycling
984,2023-07-07,12855,1631.75,132,5.66,hiking
985,2023-07-07,1908,590.8,104,8.39,cycling
986,2023-07-07,5546,883.0,119,7.72,gym_workout
987,2023-07-07,4273,446.92,73,7.57,walking
988,2023-07-07,5528,459.12,83,7.35,walking
989,2023-07-07,10984,1107.04,138,4.78,running
990,2023-07-07,1835,635.5,120,6.86,cycling
991,2023-07-07,222,231.0,62,9.59,yoga
992,2023-07-07,3938,301.52,86,7.23,walking
993,2023-07-07,4348,816.8,139,9.61,cycling
994,2023-07-07,7093,762.65,140,7.34,hiking
995,2023-07-07,4245,655.0,157,6.02,gym_workout
996,2023-07-07,289,649.0,126,7.9,swimming
997,2023-07-07,13771,1282.26,132,4.46,running
998,2023-07-07,438,602.0,139,8.61,swimming
999,2023-07-07,14550,751.0,105,7.14,walking
1000,2023-07-07,195,307.0,143,7.39,swimming
1001,2023-07-07,3225,523.0,140,6.06,gym_workout
1002,2023-07-07,3057,391.0,158,4.47,gym_workout
1003,2023-07-07,238,136.0,89,5.41,yoga
1004,2023-07-07,21638,1701.9,117,9.67,hiking
1005,2023-07-07,17083,1852.15,159,9.2,hiking
1006,2023-07-07,743,534.0,132,9.18,swimming
1007,2023-07-07,262,292.0,74,4.9,yoga
1008,2023-07-07,24127,1711.35,116,9.79,hiking
1009,2023-07-07,12971,756.84,106,5.78,walking
1010,2023-07-07,15231,1305.86,130,8.18,running
1011,2023-07-07,7098,497.92,109,9.01,walking
1012,2023-07-07,5135,315.0,104,8.99,gym_workout
1013,2023-07-07,3165,425.6,92,4.74,walking
1014,2023-07-07,12295,1522.75,136,5.67,hiking
1015,2023-07-07,11194,1126.64,164,7.87,running
1016,2023-07-07,213,173.0,93,5.74,yoga
1017,2023-07-07,847,362.0,112,8.27,swimming
1018,2023-07-07,3805,805.5,118,7.73,cycling
1019,2023-07-07,5913,445.52,80,7.82,walking
1020,2023-07-07,3740,991.0,127,5.22,cycling
1021,2023-07-07,18695,1442.7,128,7.16,running
1022,2023-07-07,302,179.0,63,7.64,yoga
1023,2023-07-07,5908,409.0,103,5.95,gym_workout
1024,2023-07-07,5742,495.68,101,9.45,walking
1025,2023-07-07,110,576.0,151,4.55,swimming
1026,2023-07-07,415,757.0,136,5.7,swimming
1027,2023-07-07,12600,1605.0,118,9.25,hiking
1028,2023-07-07,9144,532.76,81,9.11,walking
1029,2023-07-07,1935,720.5,138,6.1,cycling
1030,2023-07-07,14159,716.36,83,8.64,walking
1031,2023-07-07,634,558.0,124,6.25,swimming
1032,2023-07-07,487,202.0,77,4.36,yoga
1033,2023-07-07,12854,1035.24,142,9.12,running
1034,2023-07-07,13304,1260.24,124,5.31,running
1035,2023-07-07,4027,287.08,100,9.88,walking
1036,2023-07-07,11689,1075.45,158,9.9,hiking
1037,2023-07-07,79,191.0,60,5.74,yoga
1038,2023-07-07,16606,1421.36,167,9.74,running
1039,2023-07-07,561,469.0,145,8.6,swimming
1040,2023-07-07,17469,1821.45,150,7.01,hiking
1041,2023-07-07,6304,495.16,103,8.76,walking
1042,2023-07-07,348,174.0,81,7.02,yoga
1043,2023-07-07,365,162.0,76,4.37,yoga
1044,2023-07-07,2386,786.6,106,9.29,cycling
1045,2023-07-07,886,393.6,107,4.85,cycling
1046,2023-07-07,2359,828.9,113,6.92,cycling
1047,2023-07-07,3189,353.56,99,6.22,walking
1048,2023-07-07,3769,273.76,74,4.22,walking
1049,2023-07-07,13827,726.08,103,6.59,walking
1050,2023-07-07,4716,860.0,145,4.07,gym_workout
1051,2023-07-07,10398,714.92,82,5.81,walking
1052,2023-07-07,5953,701.0,105,9.21,gym_workout
1053,2023-07-07,291,100.0,60,8.34,yoga
1054,2023-07-07,442,152.0,98,7.41,yoga
1055,2023-07-07,12662,693.48,96,7.52,walking
1056,2023-07-07,19133,1772.65,148,4.43,hiking
1057,2023-07-07,9227,796.62,149,5.02,running
1058,2023-07-07,8409,1096.45,147,7.59,hiking
1059,2023-07-07,3923,328.92,81,8.3,walking
1060,2023-07-07,299,366.0,112,8.03,swimming
1061,2023-07-07,3547,535.0,159,9.93,gym_workout
1062,2023-07-07,115,131.0,78,8.63,yoga
1063,2023-07-07,6849,427.96,100,9.27,walking
1064,2023-07-07,3112,860.2,104,5.05,cycling
1065,2023-07-07,10510,1502.5,128,5.57,hiking
1066,2023-07-07,19749,1452.94,120,4.29,running
1067,2023-07-07,1540,720.0,119,8.48,gym_workout
1068,2023-07-07,3732,587.0,126,6.1,gym_workout
1069,2023-07-07,2962,940.2,140,4.93,cycling
1070,2023-07-07,743,702.0,147,6.17,swimming
1071,2023-07-07,142,341.0,159,5.31,swimming
1072,2023-07-07,3573,800.3,119,7.88,cycling
1073,2023-07-07,15496,1207.8,156,9.29,hiking
1074,2023-07-07,1874,734.0,131,7.66,gym_workout
1075,2023-07-07,11075,690.0,97,5.02,walking
