user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
540,2023-09-02,5478,364.12,79,9.21,walking
541,2023-09-02,396,119.0,81,6.42,yoga
542,2023-09-02,3098,623.8,149,9.01,cycling
543,2023-09-02,17819,1581.95,139,8.28,hiking
544,2023-09-02,17242,1595.1,122,6.24,hiking
545,2023-09-02,3958,481.0,130,4.55,gym_workout
546,2023-09-02,5983,583.98,135,8.27,running
547,2023-09-02,12646,962.76,156,4.91,running
548,2023-09-02,1428,828.0,125,4.68,gym_workout
549,2023-09-02,13713,1273.65,147,5.19,hiking
550,2023-09-02,371,583.0,127,7.88,swimming
551,2023-09-02,1929,585.0,108,4.22,gym_workout
552,2023-09-02,18807,1476.42,144,8.64,running
553,2023-09-02,10573,565.92,75,9.47,walking
554,2023-09-02,4213,749.0,156,4.57,gym_workout
555,2023-09-02,1079,616.0,105,4.74,gym_workout
556,2023-09-02,945,718.0,158,4.73,swimming
557,2023-09-02,10364,713.56,87,9.47,walking
558,2023-09-02,5157,856.0,151,7.53,gym_workout
559,2023-09-02,255,216.0,70,9.43,yoga
560,2023-09-02,3597,325.88,99,9.54,walking
561,2023-09-02,5105,392.0,100,4.91,gym_workout
562,2023-09-02,13086,1535.3,137,8.67,hiking
563,2023-09-02,3874,1033.4,120,6.41,cycling
564,2023-09-02,13859,1470.95,153,6.88,hiking
565,2023-09-02,4732,481.28,88,6.31,walking
566,2023-09-02,4376,1015.6,131,5.55,cycling
567,2023-09-02,582,794.0,139,4.7,swimming
568,2023-09-02,2331,333.0,131,9.66,gym_workout
569,2023-09-02,1506,724.0,109,7.36,gym_workout
570,2023-09-02,1667,680.7,126,5.33,cycling
571,2023-09-02,4859,374.36,76,8.35,walking
572,2023-09-02,345,584.0,126,7.98,swimming
573,2023-09-02,13496,1287.76,158,7.35,running
574,2023-09-02,153,163.0,79,9.93,yoga
575,2023-09-02,1644,392.0,116,4.64,gym_workout
576,2023-09-02,13227,1603.35,119,9.94,hiking
577,2023-09-02,17781,1521.86,152,4.29,running
578,2023-09-02,18534,1684.7,119,5.47,hiking
579,2023-09-02,7383,721.98,142,6.43,running
580,2023-09-02,19262,1829.1,127,6.98,hiking
581,2023-09-02,6480,433.2,83,5.26,walking
582,2023-09-02,8226,594.04,77,9.45,walking
583,2023-09-02,10791,612.64,91,6.68,walking
584,2023-09-02,551,351.0,151,9.61,swimming
585,2023-09-02,11415,1480.75,119,4.88,hiking
586,2023-09-02,149,223.0,74,7.01,yoga
587,2023-09-02,506,483.0,140,6.54,swimming
588,2023-09-02,9273,533.92,86,6.59,walking
589,2023-09-02,4232,678.0,133,4.97,gym_workout
590,2023-09-02,403,152.0,90,9.38,yoga
591,2023-09-02,4122,311.88,83,4.94,walking
592,2023-09-02,13971,1595.55,154,5.04,hiking
593,2023-09-02,11170,566.8,78,7.58,walking
594,2023-09-02,1491,589.1,109,4.3,cycling
595,2023-09-02,1234,647.0,158,8.62,gym_workout
596,2023-09-02,95,115.0,94,6.5,yoga
597,2023-09-02,14638,703.52,74,4.8,walking
598,2023-09-02,209,441.0,144,9.88,swimming
599,2023-09-02,15742,1426.52,123,7.14,running
600,2023-09-02,2378,498.0,100,7.9,gym_workout
601,2023-09-02,4648,774.8,117,5.25,cycling
602,2023-09-02,6628,548.12,81,6.26,walking
603,2023-09-02,19755,1593.75,148,9.25,hiking
604,2023-09-02,189,191.0,82,6.41,yoga
605,2023-09-02,13059,764.36,84,5.84,walking
606,2023-09-02,4782,1017.2,103,5.37,cycling
607,2023-09-02,263,546.0,136,6.9,swimming
608,2023-09-02,8550,781.0,157,8.46,running
609,2023-09-02,5351,346.04,92,5.91,walking
610,2023-09-02,5859,384.36,78,8.49,walking
611,2023-09-02,14925,1385.5,120,9.06,running
612,2023-09-02,13102,718.08,71,9.4,walking
613,2023-09-02,212,241.0,95,9.81,yoga
614,2023-09-02,17623,1360.38,130,6.12,running
615,2023-09-02,360,751.0,159,7.49,swimming
616,2023-09-02,6939,652.34,168,6.82,running
617,2023-09-02,23140,2001.0,153,5.45,hiking
618,2023-09-02,18328,1643.4,143,6.38,hiking
619,2023-09-02,19778,1671.68,153,5.05,running
620,2023-09-02,4112,756.0,126,4.62,gym_workout
621,2023-09-02,1306,754.6,149,6.27,cycling
622,2023-09-02,14655,1295.75,133,7.16,hiking
623,2023-09-02,5491,765.46,162,5.26,running
624,2023-09-02,16608,1439.48,145,9.06,running
625,2023-09-02,10576,1279.8,116,9.34,hiking
626,2023-09-02,1771,354.0,126,8.04,gym_workout
627,2023-09-02,1843,456.0,121,4.38,gym_workout
628,2023-09-02,3030,356.2,89,4.83,walking
629,2023-09-02,2459,444.0,103,6.88,gym_workout
630,2023-09-02,11857,737.28,104,4.13,walking
631,2023-09-02,12733,652.32,70,9.6,walking
632,2023-09-02,10322,579.88,73,4.16,walking
633,2023-09-02,3324,398.96,98,4.31,walking
634,2023-09-02,520,450.0,122,7.86,swimming
635,2023-09-02,5961,444.0,150,8.99,gym_workout
636,2023-09-02,185,209.0,94,9.13,yoga
637,2023-09-02,3074,459.0,151,5.31,gym_workout
638,2023-09-02,2119,413.0,101,6.24,gym_workout
639,2023-09-02,291,350.0,143,8.55,swimming
640,2023-09-02,816,513.0,116,4.1,swimming
641,2023-09-02,10111,1011.66,144,5.51,running
642,2023-09-02,4066,363.64,104,4.43,walking
643,2023-09-02,160,242.0,82,9.43,yoga
644,2023-09-02,2089,718.0,109,8.42,gym_workout
645,2023-09-02,10499,693.96,84,8.99,walking
646,2023-09-02,5250,657.0,128,7.3,gym_workout
647,2023-09-02,202,520.0,129,8.09,swimming
648,2023-09-02,15719,1670.95,157,7.27,hiking
649,2023-09-02,4027,814.7,139,6.55,cycling
650,2023-09-02,4808,805.8,106,9.89,cycling
651,2023-09-02,4169,1023.9,146,5.96,cycling
652,2023-09-02,10719,1140.14,153,4.1,running
653,2023-09-02,1120,435.0,108,8.68,cycling
654,2023-09-02,8754,980.24,129,8.12,running
655,2023-09-02,7009,439.36,93,4.67,walking
656,2023-09-02,8875,467.0,92,9.59,walking
657,2023-09-02,13091,807.64,108,7.93,walking
658,2023-09-02,1932,519.2,112,5.05,cycling
659,2023-09-02,399,510.0,126,7.24,swimming
660,2023-09-02,11536,1352.8,151,5.87,hiking
661,2023-09-02,18214,1890.7,134,8.88,hiking
662,2023-09-02,392,136.0,82,5.88,yoga
663,2023-09-02,10883,1200.15,122,7.74,hiking
664,2023-09-02,317,151.0,85,4.68,yoga
665,2023-09-02,16348,1283.88,162,8.11,running
666,2023-09-02,232,635.0,136,8.51,swimming
667,2023-09-02,448,488.0,147,5.15,swimming
668,2023-09-02,204,588.0,129,4.57,swimming
669,2023-09-02,125,263.0,69,7.07,yoga
670,2023-09-02,1054,848.0,130,5.92,gym_workout
671,2023-09-02,13195,1290.7,157,5.09,running
672,2023-09-02,4043,442.72,109,5.69,walking
673,2023-09-02,11390,1407.5,145,4.17,hiking
674,2023-09-02,848,754.0,140,4.94,swimming
675,2023-09-02,14743,778.72,102,6.69,walking
676,2023-09-02,487,258.0,84,8.82,yoga
677,2023-09-02,4811,1096.1,106,9.46,cycling
678,2023-09-02,3912,946.2,106,4.92,cycling
679,2023-09-02,112,167.0,81,7.93,yoga
680,2023-09-02,2730,355.0,144,9.95,gym_workout
681,2023-09-02,765,662.5,111,5.89,cycling
682,2023-09-02,21962,1546.1,145,8.31,hiking
683,2023-09-02,3335,236.4,105,7.12,walking
684,2023-09-02,12715,665.6,98,8.22,walking
685,2023-09-02,11635,997.1,160,4.68,running
686,2023-09-02,2661,579.1,132,6.59,cycling
687,2023-09-02,401,765.0,127,4.62,swimming
688,2023-09-02,12471,1204.26,120,4.65,running
689,2023-09-02,88,135.0,74,5.08,yoga
690,2023-09-02,2088,589.8,100,8.57,cycling
691,2023-09-02,2501,621.0,120,7.73,gym_workout
692,2023-09-02,8093,1130.65,128,8.63,hiking
693,2023-09-02,14264,1174.2,154,7.29,hiking
694,2023-09-02,148,263.0,77,9.27,yoga
695,2023-09-02,12014,1183.84,165,8.75,running
696,2023-09-02,134,621.0,155,6.34,swimming
697,2023-09-02,11065,890.9,156,6.45,running
698,2023-09-02,15242,1204.52,135,6.46,running
699,2023-09-02,121,528.0,153,4.08,swimming
700,2023-09-02,395,794.0,142,4.7,swimming
701,2023-09-02,3561,334.0,131,5.42,gym_workout
702,2023-09-02,14855,866.2,74,8.57,walking
703,2023-09-02,23090,2151.5,149,7.24,hiking
704,2023-09-02,4936,1184.6,104,7.91,cycling
705,2023-09-02,13316,749.64,80,8.17,walking
706,2023-09-02,2170,538.0,132,5.33,cycling
707,2023-09-02,3520,347.8,73,4.97,walking
708,2023-09-02,22665,1920.25,148,7.2,hiking
709,2023-09-02,4413,555.0,138,6.71,gym_workout
710,2023-09-02,4690,667.0,137,5.15,gym_workout
711,2023-09-02,5850,355.0,109,4.17,walking
712,2023-09-02,4489,914.9,149,5.21,cycling
713,2023-09-02,12893,1218.58,148,6.17,running
714,2023-09-02,8247,515.88,109,5.79,walking
715,2023-09-02,2762,625.2,146,7.13,cycling
716,2023-09-02,10245,862.7,146,8.83,running
717,2023-09-02,165,125.0,89,4.25,yoga
718,2023-09-02,16470,1482.2,130,8.83,running
719,2023-09-02,3070,417.8,70,7.45,walking
720,2023-09-02,13526,728.04,72,6.63,walking
721,2023-09-02,327,114.0,83,6.09,yoga
722,2023-09-02,1601,813.0,109,9.05,gym_workout
723,2023-09-02,14966,877.64,102,5.27,walking
724,2023-09-02,4194,1112.4,145,4.65,cycling
725,2023-09-02,2848,834.8,117,5.93,cycling
726,2023-09-02,4245,777.5,113,6.26,cycling
727,2023-09-02,577,666.0,125,6.86,swimming
728,2023-09-02,3434,745.4,120,4.38,cycling
729,2023-09-02,14280,678.2,89,8.89,walking
730,2023-09-02,85,123.0,64,9.3,yoga
731,2023-09-02,1047,806.0,120,6.14,gym_workout
732,2023-09-02,3598,553.0,119,6.44,gym_workout
733,2023-09-02,2227,428.0,125,5.12,gym_workout
734,2023-09-02,158,503.0,110,9.69,swimming
735,2023-09-02,3542,792.2,138,6.29,cycling
736,2023-09-02,2815,624.0,127,6.9,gym_workout
737,2023-09-02,505,543.0,151,6.83,swimming
738,2023-09-02,13590,656.6,109,8.52,walking
739,2023-09-02,2227,821.0,139,9.01,gym_workout
740,2023-09-02,24009,1809.45,139,8.46,hiking
741,2023-09-02,210,785.0,126,7.32,swimming
742,2023-09-02,220,288.0,96,4.65,yoga
743,2023-09-02,12924,1176.44,135,7.39,running
744,2023-09-02,53,245.0,79,6.34,yoga
745,2023-09-02,619,447.0,134,6.07,swimming
746,2023-09-02,329,205.0,95,4.9,yoga
747,2023-09-02,238,112.0,67,5.0,yoga
748,2023-09-02,10183,1068.15,143,6.63,hiking
749,2023-09-02,140,635.0,111,9.65,swimming
750,2023-09-02,4365,655.0,154,6.48,gym_workout
751,2023-09-02,436,119.0,83,8.35,yoga
752,2023-09-02,4232,744.2,146,7.07,cycling
753,2023-09-02,1198,743.0,159,7.41,gym_workout
754,2023-09-02,19368,1828.4,154,5.82,hiking
755,2023-09-02,14222,1267.32,135,8.81,running
756,2023-09-02,4229,693.0,151,6.51,gym_workout
757,2023-09-02,5594,643.0,107,7.95,gym_workout
758,2023-09-02,4510,1092.0,140,6.21,cycling
759,2023-09-02,15762,1662.1,138,9.6,hiking
760,2023-09-02,6780,731.8,149,6.59,running
761,2023-09-02,3599,549.0,142,6.01,gym_workout
762,2023-09-02,184,145.0,95,8.11,yoga
763,2023-09-02,17844,1570.2,155,5.28,hiking
764,2023-09-02,714,521.0,120,4.19,swimming
765,2023-09-02,4143,847.0,145,6.5,gym_workout
766,2023-09-02,3183,803.3,133,8.56,cycling
767,2023-09-02,3199,653.0,151,7.23,gym_workout
768,2023-09-02,66,173.0,68,4.74,yoga
769,2023-09-02,658,622.0,111,7.32,swimming
770,2023-09-02,1131,560.0,143,4.8,gym_workout
771,2023-09-02,13929,1294.45,140,9.31,hiking
772,2023-09-02,211,219.0,92,8.75,yoga
773,2023-09-02,1387,713.7,113,7.9,cycling
774,2023-09-02,138,103.0,75,5.5,yoga
775,2023-09-02,660,438.0,117,6.15,swimming
776,2023-09-02,235,693.0,124,5.54,swimming
777,2023-09-02,259,773.0,148,7.04,swimming
778,2023-09-02,4328,1110.8,139,6.59,cycling
779,2023-09-02,439,181.0,81,7.46,yoga
780,2023-09-02,2305,688.0,109,6.78,gym_workout
781,2023-09-02,3823,438.0,128,6.46,gym_workout
782,2023-09-02,17808,1407.48,133,7.63,running
783,2023-09-02,3310,428.4,104,5.79,walking
784,2023-09-02,368,575.0,114,8.83,swimming
785,2023-09-02,3605,1014.5,147,4.73,cycling
786,2023-09-02,20682,2005.1,151,8.45,hiking
787,2023-09-02,2147,586.0,127,8.36,gym_workout
788,2023-09-02,12428,1072.4,115,6.95,hiking
789,2023-09-02,599,455.0,158,6.68,swimming
790,2023-09-02,11814,703.56,80,8.95,walking
791,2023-09-02,18240,1519.4,122,5.05,running
792,2023-09-02,20043,1831.15,153,4.4,hiking
793,2023-09-02,2713,693.3,143,4.13,cycling
794,2023-09-02,390,241.0,61,8.14,yoga
795,2023-09-02,123,268.0,97,4.4,yoga
796,2023-09-02,3813,543.0,156,7.04,gym_workout
797,2023-09-02,341,103.0,96,6.34,yoga
798,2023-09-02,181,336.0,113,5.66,swimming
799,2023-09-02,3685,738.5,104,5.93,cycling
800,2023-09-02,963,547.0,144,8.75,swimming
801,2023-09-02,8591,930.46,151,6.51,running
802,2023-09-02,703,799.0,132,8.05,swimming
803,2023-09-02,7861,1318.05,156,9.87,hiking
804,2023-09-02,536,301.0,125,5.96,swimming
805,2023-09-02,4397,760.7,147,4.11,cycling
806,2023-09-02,4015,713.0,139,7.65,gym_workout
807,2023-09-02,4446,569.0,147,8.21,gym_workout
808,2023-09-02,18818,1618.08,164,5.02,running
809,2023-09-02,18407,1794.35,131,4.66,hiking
810,2023-09-02,1952,737.2,117,6.15,cycling
811,2023-09-02,17542,1308.52,134,7.96,running
812,2023-09-02,3454,650.0,114,9.3,gym_workout
813,2023-09-02,3702,701.2,139,4.55,cycling
814,2023-09-02,13051,766.04,93,6.09,walking
815,2023-09-02,11061,1147.66,131,4.69,running
816,2023-09-02,806,683.0,112,9.15,swimming
817,2023-09-02,14402,701.08,81,4.19,walking
818,2023-09-02,3882,852.0,104,8.73,gym_workout
819,2023-09-02,19647,1945.35,134,7.87,hiking
820,2023-09-02,5552,389.08,102,8.07,walking
821,2023-09-02,915,673.0,154,4.94,swimming
822,2023-09-02,232,100.0,72,7.95,yoga
823,2023-09-02,7048,626.88,134,6.56,running
824,2023-09-02,77,194.0,82,9.93,yoga
825,2023-09-02,2473,645.3,109,5.34,cycling
826,2023-09-02,10782,1114.92,150,8.63,running
827,2023-09-02,4954,313.0,120,4.21,gym_workout
828,2023-09-02,5528,432.0,121,8.71,gym_workout
829,2023-09-02,9153,607.12,95,5.22,walking
830,2023-09-02,17230,1344.8,167,7.7,running
831,2023-09-02,7649,665.94,132,8.51,running
832,2023-09-02,2738,868.0,143,7.72,gym_workout
833,2023-09-02,3877,1055.7,149,8.83,cycling
834,2023-09-02,19507,1406.42,127,4.69,running
835,2023-09-02,3553,1003.3,127,4.77,cycling
836,2023-09-02,21521,1712.05,155,4.57,hiking
837,2023-09-02,21942,1865.1,123,5.99,hiking
838,2023-09-02,11146,947.76,132,5.93,running
839,2023-09-02,605,588.0,118,4.41,swimming
840,2023-09-02,9216,1189.8,120,8.5,hiking
841,2023-09-02,17430,1825.5,134,8.36,hiking
842,2023-09-02,14327,1392.35,115,5.2,hiking
843,2023-09-02,5805,662.3,127,5.49,running
844,2023-09-02,335,257.0,97,5.97,yoga
845,2023-09-02,10302,909.12,166,8.91,running
846,2023-09-02,104,249.0,66,8.88,yoga
847,2023-09-02,4147,381.88,86,9.46,walking
848,2023-09-02,17010,1359.5,148,4.34,hiking
849,2023-09-02,177,149.0,83,9.67,yoga
850,2023-09-02,659,552.0,122,9.23,swimming
851,2023-09-02,17785,1609.25,159,8.15,hiking
852,2023-09-02,608,457.0,143,5.55,swimming
853,2023-09-02,950,385.0,148,8.23,swimming
854,2023-09-02,3675,793.5,110,7.99,cycling
855,2023-09-02,10635,620.4,93,7.99,walking
856,2023-09-02,539,592.0,145,8.0,swimming
857,2023-09-02,4920,827.0,134,5.85,gym_workout
858,2023-09-02,1624,530.4,138,7.03,cycling
859,2023-09-02,511,425.1,115,7.71,cycling
860,2023-09-02,19671,1743.55,155,8.44,hiking
861,2023-09-02,629,521.0,128,5.12,swimming
862,2023-09-02,92,282.0,93,5.79,yoga
863,2023-09-02,15649,1376.45,127,9.62,hiking
864,2023-09-02,395,150.0,79,6.65,yoga
865,2023-09-02,2905,474.0,159,4.87,gym_workout
866,2023-09-02,7167,745.02,139,8.27,running
867,2023-09-02,963,700.0,140,4.56,swimming
868,2023-09-02,19436,1408.16,124,5.53,running
869,2023-09-02,11722,593.88,107,6.34,walking
870,2023-09-02,155,533.0,157,9.52,swimming
871,2023-09-02,8973,912.65,147,4.73,hiking
872,2023-09-02,12714,1136.84,164,9.09,running
873,2023-09-02,15410,1324.6,132,4.24,running
874,2023-09-02,641,569.0,127,8.88,swimming
875,2023-09-02,7904,772.24,121,9.71,running
876,2023-09-02,17304,1397.24,168,6.44,running
877,2023-09-02,508,405.0,159,4.34,swimming
878,2023-09-02,563,699.3,123,8.19,cycling
879,2023-09-02,5921,775.0,118,8.29,gym_workout
880,2023-09-02,2540,834.0,111,6.31,gym_workout
881,2023-09-02,10680,555.2,73,7.87,walking
882,2023-09-02,3937,535.0,133,9.13,gym_workout
883,2023-09-02,8390,840.5,155,7.85,hiking
884,2023-09-02,273,431.0,133,5.98,swimming
885,2023-09-02,11756,693.24,73,7.27,walking
886,2023-09-02,297,153.0,83,6.02,yoga
887,2023-09-02,1148,546.8,143,7.73,cycling
888,2023-09-02,1432,358.0,159,7.07,gym_workout
889,2023-09-02,410,539.0,135,5.38,swimming
890,2023-09-02,140,297.0,94,6.6,yoga
891,2023-09-02,3377,385.0,154,9.0,gym_workout
892,2023-09-02,440,131.0,85,7.92,yoga
893,2023-09-02,3882,363.0,152,4.42,gym_workout
894,2023-09-02,16720,1245.2,120,9.84,running
895,2023-09-02,282,244.0,61,7.39,yoga
896,2023-09-02,403,113.0,95,6.03,yoga
897,2023-09-02,4260,672.0,112,5.01,gym_workout
898,2023-09-02,11020,998.2,121,6.58,running
899,2023-09-02,5008,538.0,126,4.36,gym_workout
900,2023-09-02,142,175.0,97,5.81,yoga
901,2023-09-02,51,258.0,65,7.69,yoga
902,2023-09-02,922,756.0,119,6.9,swimming
903,2023-09-02,479,236.0,62,5.2,yoga
904,2023-09-02,755,590.0,125,7.75,swimming
905,2023-09-02,8826,469.04,99,4.48,walking
906,2023-09-02,14108,1136.48,157,4.67,running
907,2023-09-02,11880,575.2,95,7.99,walking
908,2023-09-02,20533,1870.65,114,5.55,hiking
909,2023-09-02,228,782.0,125,7.58,swimming
910,2023-09-02,263,738.0,113,8.37,swimming
911,2023-09-02,3249,446.0,116,9.55,gym_workout
912,2023-09-02,2345,493.0,153,7.77,gym_workout
913,2023-09-02,11535,721.4,102,5.99,walking
914,2023-09-02,16184,1616.2,147,9.71,hiking
915,2023-09-02,1676,633.0,146,8.05,gym_workout
916,2023-09-02,283,159.0,63,7.31,yoga
917,2023-09-02,10369,850.14,124,4.43,running
918,2023-09-02,773,652.0,115,6.49,swimming
919,2023-09-02,1881,530.1,134,9.95,cycling
920,2023-09-02,3349,374.0,158,4.31,gym_workout
921,2023-09-02,8054,453.16,75,5.79,walking
922,2023-09-02,15071,1300.55,127,5.82,hiking
923,2023-09-02,4778,867.8,146,8.91,cycling
924,2023-09-02,5168,427.72,71,9.29,walking
925,2023-09-02,205,282.0,99,7.84,yoga
926,2023-09-02,1144,661.4,131,8.07,cycling
927,2023-09-02,13951,673.04,71,8.24,walking
928,2023-09-02,2650,657.0,124,4.69,cycling
929,2023-09-02,887,458.7,128,6.88,cycling
930,2023-09-02,3237,977.7,142,5.83,cycling
931,2023-09-02,13586,751.44,83,7.79,walking
932,2023-09-02,475,215.0,89,8.95,yoga
933,2023-09-02,1567,313.0,127,8.75,gym_workout
934,2023-09-02,246,682.0,115,9.49,swimming
935,2023-09-02,4005,963.5,144,8.76,cycling
936,2023-09-02,19449,1472.94,130,5.32,running
937,2023-09-02,122,716.0,159,9.16,swimming
938,2023-09-02,12383,1311.15,115,9.96,hiking
939,2023-09-02,16681,1433.05,119,8.38,hiking
940,2023-09-02,781,420.0,121,6.21,swimming
941,2023-09-02,3809,890.9,134,7.51,cycling
942,2023-09-02,5536,538.16,133,8.91,running
943,2023-09-02,292,130.0,77,7.76,yoga
944,2023-09-02,834,400.0,145,5.97,swimming
945,2023-09-02,619,616.9,149,5.93,cycling
946,2023-09-02,4749,845.9,122,9.54,cycling
947,2023-09-02,11894,1014.64,128,9.31,running
948,2023-09-02,3470,716.0,127,6.71,cycling
949,2023-09-02,490,211.0,98,8.44,yoga
950,2023-09-02,11528,970.68,123,9.76,running
951,2023-09-02,3390,888.0,127,5.09,cycling
952,2023-09-02,4204,300.0,138,6.68,gym_workout
953,2023-09-02,96,140.0,67,9.14,yoga
954,2023-09-02,2013,553.3,149,5.44,cycling
955,2023-09-02,12333,1153.98,136,9.06,running
956,2023-09-02,1742,557.2,117,7.52,cycling
957,2023-09-02,4671,928.1,117,4.08,cycling
958,2023-09-02,279,208.0,95,9.93,yoga
959,2023-09-02,3775,271.0,86,7.79,walking
960,2023-09-02,17282,1409.92,136,6.4,running
961,2023-09-02,15405,1698.25,112,6.14,hiking
962,2023-09-02,903,636.0,153,8.72,swimming
963,2023-09-02,8431,587.24,88,8.06,walking
964,2023-09-02,16874,1691.7,148,4.06,hiking
965,2023-09-02,23177,1875.85,157,8.18,hiking
966,2023-09-02,11274,1350.7,120,7.48,hiking
967,2023-09-02,4072,1063.2,114,6.28,cycling
968,2023-09-02,311,157.0,86,8.51,yoga
969,2023-09-02,12310,1185.5,131,9.73,hiking
970,2023-09-02,4981,815.0,122,5.3,gym_workout
971,2023-09-02,770,605.0,141,6.29,swimming
972,2023-09-02,15211,1512.55,144,8.74,hiking
973,2023-09-02,9683,786.98,122,7.36,running
974,2023-09-02,18313,1453.78,157,8.2,running
975,2023-09-02,309,691.0,115,8.08,swimming
976,2023-09-02,13842,681.68,104,6.95,walking
977,2023-09-02,6133,420.32,106,8.98,walking
978,2023-09-02,727,751.0,118,9.34,swimming
979,2023-09-02,7874,675.44,136,4.79,running
980,2023-09-02,24488,2135.4,110,5.93,hiking
981,2023-09-02,17403,1289.18,157,9.74,running
982,2023-09-02,2148,530.0,111,7.92,gym_workout
983,2023-09-02,5744,455.76,75,5.86,walking
984,2023-09-02,8872,767.32,168,4.24,running
985,2023-09-02,439,252.0,90,8.38,yoga
986,2023-09-02,11945,1229.25,159,9.01,hiking
987,2023-09-02,9769,560.76,98,6.48,walking
988,2023-09-02,6920,710.2,159,7.8,running
989,2023-09-02,1646,659.0,142,5.17,gym_workout
990,2023-09-02,12776,1210.8,142,6.14,hiking
991,2023-09-02,417,224.0,93,7.8,yoga
992,2023-09-02,3348,805.0,144,4.91,gym_workout
993,2023-09-02,20959,1636.95,158,5.88,hiking
994,2023-09-02,11568,1124.4,132,4.02,hiking
995,2023-09-02,384,284.0,93,5.07,yoga
996,2023-09-02,138,204.0,95,9.08,yoga
997,2023-09-02,18384,1517.04,137,8.3,running
998,2023-09-02,108,242.0,74,7.16,yoga
999,2023-09-02,4887,1068.7,114,8.45,cycling
1000,2023-09-02,373,142.0,82,8.65,yoga
1001,2023-09-02,1414,593.4,132,8.64,cycling
1002,2023-09-02,19976,1502.56,134,7.68,running
1003,2023-09-02,2019,636.9,106,5.54,cycling
1004,2023-09-02,15867,1179.02,147,6.54,running
1005,2023-09-02,5104,406.0,128,5.08,gym_workout
1006,2023-09-02,329,789.0,135,8.44,swimming
1007,2023-09-02,19335,1608.1,124,7.16,running
1008,2023-09-02,5577,732.0,144,5.86,gym_workout
1009,2023-09-02,222,117.0,94,9.68,yoga
1010,2023-09-02,1505,837.0,133,9.26,gym_workout
1011,2023-09-02,7587,547.48,90,4.79,walking
1012,2023-09-02,65,189.0,67,4.68,yoga
1013,2023-09-02,8996,545.84,89,5.74,walking
1014,2023-09-02,17349,1325.94,121,4.3,running
1015,2023-09-02,4367,378.68,77,9.04,walking
1016,2023-09-02,3256,834.6,148,6.41,cycling
1017,2023-09-02,5154,614.0,137,6.43,gym_workout
1018,2023-09-02,4095,1097.5,139,6.21,cycling
1019,2023-09-02,335,169.0,90,4.77,yoga
1020,2023-09-02,11874,1012.44,125,7.75,running
1021,2023-09-02,11566,613.64,98,6.11,walking
1022,2023-09-02,3289,856.9,142,6.44,cycling
1023,2023-09-02,2403,925.3,107,9.36,cycling
1024,2023-09-02,391,319.0,114,6.49,swimming
1025,2023-09-02,6517,398.68,75,8.0,walking
1026,2023-09-02,4858,898.0,108,8.4,gym_workout
1027,2023-09-02,384,145.0,75,4.78,yoga
1028,2023-09-02,171,256.0,80,5.52,yoga
1029,2023-09-02,5724,335.96,71,7.05,walking
1030,2023-09-02,2746,384.0,123,5.4,gym_workout
1031,2023-09-02,249,208.0,62,7.95,yoga
1032,2023-09-02,4693,949.3,116,4.83,cycling
1033,2023-09-02,2094,840.0,116,7.94,gym_workout
1034,2023-09-02,9998,1073.9,118,9.42,hiking
1035,2023-09-02,176,123.0,94,4.01,yoga
1036,2023-09-02,13714,1324.7,128,8.19,hiking
1037,2023-09-02,13772,1587.6,141,7.09,hiking
1038,2023-09-02,834,719.0,111,6.48,swimming
1039,2023-09-02,4781,386.24,81,8.86,walking
1040,2023-09-02,1336,703.6,145,4.97,cycling
1041,2023-09-02,114,217.0,63,8.05,yoga
1042,2023-09-02,13199,1155.94,152,7.61,running
1043,2023-09-02,9194,541.76,80,5.49,walking
1044,2023-09-02,389,435.0,142,7.39,swimming
1045,2023-09-02,3188,413.52,102,8.4,walking
1046,2023-09-02,6708,787.48,130,5.11,running
1047,2023-09-02,2409,691.9,136,5.37,cycling
1048,2023-09-02,9917,1027.02,149,6.75,running
1049,2023-09-02,8747,1076.35,110,5.23,hiking
1050,2023-09-02,8690,983.5,127,4.04,hiking
1051,2023-09-02,4949,864.9,132,4.63,cycling
1052,2023-09-02,17172,1476.32,129,4.21,running
1053,2023-09-02,4386,632.0,151,6.97,gym_workout
1054,2023-09-02,14923,1199.38,142,4.9,running
1055,2023-09-02,3757,649.0,117,7.78,gym_workout
1056,2023-09-02,499,545.0,147,4.99,swimming
1057,2023-09-02,250,138.0,67,7.29,yoga
1058,2023-09-02,686,556.0,136,5.18,swimming
1059,2023-09-02,319,256.0,70,8.54,yoga
1060,2023-09-02,11555,1354.75,155,6.77,hiking
1061,2023-09-02,862,466.0,115,9.04,swimming
1062,2023-09-02,721,734.1,100,7.03,cycling
1063,2023-09-02,239,276.0,61,7.25,yoga
1064,2023-09-02,125,141.0,81,6.39,yoga
1065,2023-09-02,4555,994.5,140,5.56,cycling
1066,2023-09-02,1782,385.0,102,8.7,gym_workout
1067,2023-09-02,5120,585.0,158,7.72,gym_workout
1068,2023-09-02,15443,1573.15,128,6.95,hiking
1069,2023-09-02,271,124.0,73,8.15,yoga
1070,2023-09-02,17489,1300.34,121,9.48,running
1071,2023-09-02,284,292.0,84,9.27,yoga
1072,2023-09-02,4570,881.0,140,9.48,gym_workout
1073,2023-09-02,321,187.0,67,7.78,yoga
1074,2023-09-02,23321,1569.05,120,9.46,hiking
1075,2023-09-02,5080,749.8,152,7.71,running
1076,2023-09-02,4612,516.0,124,4.91,gym_workout
