user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
540,2023-05-25,360,254.0,78,7.26,yoga
541,2023-05-25,5446,680.0,116,4.7,gym_workout
542,2023-05-25,16200,1322.0,156,6.15,running
543,2023-05-25,216,292.0,66,6.91,yoga
544,2023-05-25,4133,443.0,124,9.81,gym_workout
545,2023-05-25,141,135.0,94,5.71,yoga
546,2023-05-25,462,131.0,69,6.93,yoga
547,2023-05-25,107,241.0,68,8.75,yoga
548,2023-05-25,2437,555.0,127,4.87,gym_workout
549,2023-05-25,2903,745.3,114,7.9,cycling
550,2023-05-25,6428,879.68,143,7.26,running
551,2023-05-25,4431,573.0,142,9.49,gym_workout
552,2023-05-25,10193,982.65,153,5.0,hiking
553,2023-05-25,3035,715.0,112,4.62,gym_workout
554,2023-05-25,15256,1400.36,133,8.13,running
555,2023-05-25,12855,788.2,105,6.04,walking
556,2023-05-25,314,276.0,61,9.6,yoga
557,2023-05-25,374,106.0,81,8.59,yoga
558,2023-05-25,257,381.0,127,7.38,swimming
559,2023-05-25,50,272.0,61,8.93,yoga
560,2023-05-25,3544,1038.4,114,9.36,cycling
561,2023-05-25,16782,1406.92,130,5.73,running
562,2023-05-25,185,718.0,137,9.75,swimming
563,2023-05-25,19816,1451.8,132,5.59,hiking
564,2023-05-25,4038,901.8,115,8.42,cycling
565,2023-05-25,440,211.0,90,6.15,yoga
566,2023-05-25,17148,1624.4,132,9.21,hiking
567,2023-05-25,6451,880.06,168,5.6,running
568,2023-05-25,259,163.0,60,9.98,yoga
569,2023-05-25,10270,1312.5,131,4.14,hiking
570,2023-05-25,323,593.0,119,5.11,swimming
571,2023-05-25,476,260.0,69,9.01,yoga
572,2023-05-25,536,418.0,130,6.4,swimming
573,2023-05-25,263,244.0,77,9.79,yoga
574,2023-05-25,2038,615.8,147,5.64,cycling
575,2023-05-25,852,567.0,150,6.35,swimming
576,2023-05-25,2744,725.4,107,8.32,cycling
577,2023-05-25,9022,745.32,163,6.1,running
578,2023-05-25,7411,911.66,126,5.55,running
579,2023-05-25,5230,327.0,131,7.29,gym_workout
580,2023-05-25,1727,492.7,131,5.79,cycling
581,2023-05-25,5941,383.0,135,7.77,gym_workout
582,2023-05-25,212,167.0,61,7.31,yoga
583,2023-05-25,251,645.0,110,8.19,swimming
584,2023-05-25,581,316.0,138,5.55,swimming
585,2023-05-25,679,457.0,132,7.93,swimming
586,2023-05-25,11999,626.96,91,7.52,walking
587,2023-05-25,13741,1168.46,157,8.75,running
588,2023-05-25,11713,704.52,108,4.3,walking
589,2023-05-25,12258,1134.9,139,7.42,hiking
590,2023-05-25,9666,1060.96,156,9.19,running
591,2023-05-25,457,714.0,147,4.62,swimming
592,2023-05-25,5401,348.0,100,8.88,gym_workout
593,2023-05-25,129,163.0,85,5.62,yoga
594,2023-05-25,131,294.0,83,8.14,yoga
595,2023-05-25,3158,354.0,130,8.78,gym_workout
596,2023-05-25,2054,837.4,117,5.54,cycling
597,2023-05-25,879,733.9,109,7.07,cycling
598,2023-05-25,5900,717.0,143,4.82,running
599,2023-05-25,3273,790.3,105,8.59,cycling
600,2023-05-25,24446,2059.3,149,4.84,hiking
601,2023-05-25,5647,869.0,110,9.55,gym_workout
602,2023-05-25,2608,923.8,148,7.84,cycling
603,2023-05-25,16315,1464.9,133,4.75,running
604,2023-05-25,842,752.0,143,7.03,swimming
605,2023-05-25,13002,1535.1,154,5.48,hiking
606,2023-05-25,1074,461.4,135,8.25,cycling
607,2023-05-25,2788,744.0,126,6.09,gym_workout
608,2023-05-25,11513,1224.65,149,4.37,hiking
609,2023-05-25,823,524.0,123,4.85,swimming
610,2023-05-25,461,145.0,84,6.4,yoga
611,2023-05-25,10746,1107.3,125,6.78,hiking
612,2023-05-25,19527,1595.35,155,7.5,hiking
613,2023-05-25,4301,1050.1,145,9.56,cycling
614,2023-05-25,14285,1189.1,167,4.37,running
615,2023-05-25,23009,1865.45,128,9.13,hiking
616,2023-05-25,2656,620.6,137,9.59,cycling
617,2023-05-25,17688,1523.28,135,4.39,running
618,2023-05-25,158,306.0,152,9.48,swimming
619,2023-05-25,828,659.0,157,6.91,swimming
620,2023-05-25,918,724.0,110,8.06,swimming
621,2023-05-25,13945,1693.25,125,4.03,hiking
622,2023-05-25,4276,862.6,116,5.23,cycling
623,2023-05-25,14316,831.64,86,4.85,walking
624,2023-05-25,355,263.0,86,7.66,yoga
625,2023-05-25,9542,586.68,89,9.23,walking
626,2023-05-25,12268,1483.4,149,5.85,hiking
627,2023-05-25,15932,1418.6,143,7.29,hiking
628,2023-05-25,1202,722.2,138,8.25,cycling
629,2023-05-25,12442,644.68,99,6.31,walking
630,2023-05-25,2044,886.0,104,5.53,gym_workout
631,2023-05-25,8566,572.64,73,9.18,walking
632,2023-05-25,17759,1436.54,126,9.67,running
633,2023-05-25,8846,1029.76,145,9.06,running
634,2023-05-25,20910,2014.5,147,4.64,hiking
635,2023-05-25,5610,753.6,127,5.84,running
636,2023-05-25,4408,946.8,134,6.97,cycling
637,2023-05-25,873,499.0,140,9.1,swimming
638,2023-05-25,11676,984.56,153,7.64,running
639,2023-05-25,610,718.0,159,8.12,swimming
640,2023-05-25,6171,511.84,74,7.97,walking
641,2023-05-25,3053,690.0,137,8.92,gym_workout
642,2023-05-25,379,179.0,97,6.01,yoga
643,2023-05-25,470,221.0,68,5.04,yoga
644,2023-05-25,427,578.0,147,9.47,swimming
645,2023-05-25,19611,1389.66,137,8.69,running
646,2023-05-25,366,142.0,78,5.55,yoga
647,2023-05-25,4860,478.4,97,9.37,walking
648,2023-05-25,18917,1539.85,110,4.99,hiking
649,2023-05-25,2828,618.8,124,6.65,cycling
650,2023-05-25,448,209.0,82,5.05,yoga
651,2023-05-25,9675,1111.75,135,7.78,hiking
652,2023-05-25,4975,952.5,133,7.92,cycling
653,2023-05-25,4423,666.0,131,7.25,gym_workout
654,2023-05-25,4328,1066.8,138,5.98,cycling
655,2023-05-25,403,267.0,81,5.55,yoga
656,2023-05-25,1642,775.2,129,5.48,cycling
657,2023-05-25,3858,348.32,95,6.23,walking
658,2023-05-25,17743,1509.58,159,4.65,running
659,2023-05-25,11230,727.2,106,4.11,walking
660,2023-05-25,10767,864.02,142,8.85,running
661,2023-05-25,9544,624.76,72,6.92,walking
662,2023-05-25,2993,800.0,123,5.53,gym_workout
663,2023-05-25,21420,1481.0,113,8.53,hiking
664,2023-05-25,18724,1368.2,122,9.1,hiking
665,2023-05-25,3711,455.0,105,8.22,gym_workout
666,2023-05-25,19405,1563.3,132,5.53,running
667,2023-05-25,968,634.0,151,6.51,swimming
668,2023-05-25,2867,825.0,110,7.66,gym_workout
669,2023-05-25,824,466.4,116,9.94,cycling
670,2023-05-25,463,188.0,67,5.47,yoga
671,2023-05-25,17698,1274.88,128,6.2,running
672,2023-05-25,2607,850.7,121,7.46,cycling
673,2023-05-25,2025,415.0,126,4.79,gym_workout
674,2023-05-25,201,291.0,66,6.48,yoga
675,2023-05-25,470,624.0,153,5.33,swimming
676,2023-05-25,130,189.0,89,8.78,yoga
677,2023-05-25,616,446.6,119,8.89,cycling
678,2023-05-25,18449,1724.45,142,6.84,hiking
679,2023-05-25,402,162.0,89,5.26,yoga
680,2023-05-25,3732,594.0,133,9.37,gym_workout
681,2023-05-25,909,467.9,109,9.19,cycling
682,2023-05-25,8846,474.84,76,8.12,walking
683,2023-05-25,5288,695.0,144,6.01,gym_workout
684,2023-05-25,232,128.0,98,6.9,yoga
685,2023-05-25,1771,722.0,114,5.93,gym_workout
686,2023-05-25,241,754.0,147,4.93,swimming
687,2023-05-25,12651,1243.06,163,8.52,running
688,2023-05-25,5109,308.0,105,9.39,gym_workout
689,2023-05-25,194,268.0,63,7.28,yoga
690,2023-05-25,11467,1164.35,115,6.28,hiking
691,2023-05-25,3244,656.4,149,8.28,cycling
692,2023-05-25,737,562.0,146,6.18,swimming
693,2023-05-25,406,193.0,82,7.29,yoga
694,2023-05-25,697,416.7,131,5.54,cycling
695,2023-05-25,5038,321.0,150,6.15,gym_workout
696,2023-05-25,177,160.0,67,8.14,yoga
697,2023-05-25,284,143.0,82,7.35,yoga
698,2023-05-25,4283,321.32,95,8.75,walking
699,2023-05-25,671,734.0,116,6.87,swimming
700,2023-05-25,3325,698.5,102,9.06,cycling
701,2023-05-25,3527,272.08,104,5.54,walking
702,2023-05-25,1465,705.5,132,5.68,cycling
703,2023-05-25,370,288.0,91,8.44,yoga
704,2023-05-25,3221,513.0,141,6.57,gym_workout
705,2023-05-25,2648,673.0,110,4.15,gym_workout
706,2023-05-25,10603,1125.18,122,5.53,running
707,2023-05-25,12112,773.48,87,9.84,walking
708,2023-05-25,2729,875.0,121,5.68,gym_workout
709,2023-05-25,365,301.0,147,7.71,swimming
710,2023-05-25,4443,957.3,127,8.96,cycling
711,2023-05-25,3224,670.4,110,7.09,cycling
712,2023-05-25,492,193.0,86,6.55,yoga
713,2023-05-25,366,180.0,79,4.92,yoga
714,2023-05-25,412,764.0,119,4.15,swimming
715,2023-05-25,9034,503.36,89,9.98,walking
716,2023-05-25,18362,1343.72,157,8.62,running
717,2023-05-25,17565,1289.9,153,8.66,running
718,2023-05-25,18781,1564.05,123,5.78,hiking
719,2023-05-25,6258,845.48,156,7.18,running
720,2023-05-25,2515,682.5,106,6.1,cycling
721,2023-05-25,7124,694.44,164,8.63,running
722,2023-05-25,8970,1194.5,133,9.03,hiking
723,2023-05-25,8265,970.25,112,4.25,hiking
724,2023-05-25,20013,1848.65,159,5.19,hiking
725,2023-05-25,9735,561.4,87,7.74,walking
726,2023-05-25,12210,683.4,73,6.51,walking
727,2023-05-25,10810,1323.5,150,9.08,hiking
728,2023-05-25,307,126.0,95,9.61,yoga
729,2023-05-25,895,478.0,148,9.59,swimming
730,2023-05-25,919,649.0,134,5.41,swimming
731,2023-05-25,11674,739.96,87,6.8,walking
732,2023-05-25,13544,758.76,90,9.32,walking
733,2023-05-25,163,510.0,112,9.19,swimming
734,2023-05-25,305,111.0,69,5.96,yoga
735,2023-05-25,2012,677.0,151,8.27,gym_workout
736,2023-05-25,2410,705.0,131,8.67,cycling
737,2023-05-25,920,410.0,149,7.16,swimming
738,2023-05-25,476,314.0,132,9.95,swimming
739,2023-05-25,75,180.0,63,7.6,yoga
740,2023-05-25,5917,532.0,102,7.9,gym_workout
741,2023-05-25,212,169.0,72,5.24,yoga
742,2023-05-25,2125,792.5,114,6.98,cycling
743,2023-05-25,605,430.0,135,4.06,swimming
744,2023-05-25,3485,1004.5,144,7.75,cycling
745,2023-05-25,5116,448.64,78,4.35,walking
746,2023-05-25,2888,512.0,143,6.96,gym_workout
747,2023-05-25,9809,1319.45,138,5.97,hiking
748,2023-05-25,4075,757.0,102,5.42,gym_workout
749,2023-05-25,215,214.0,91,6.89,yoga
750,2023-05-25,3745,1009.5,109,6.69,cycling
751,2023-05-25,14162,1214.72,138,6.94,running
752,2023-05-25,935,469.0,113,4.28,swimming
753,2023-05-25,1814,597.4,121,9.12,cycling
754,2023-05-25,116,127.0,92,8.12,yoga
755,2023-05-25,171,167.0,73,7.34,yoga
756,2023-05-25,1727,739.7,122,5.98,cycling
757,2023-05-25,19319,1577.14,165,5.73,running
758,2023-05-25,599,616.9,146,6.83,cycling
759,2023-05-25,1893,857.3,135,5.29,cycling
760,2023-05-25,7412,512.48,73,6.9,walking
761,2023-05-25,102,113.0,96,4.15,yoga
762,2023-05-25,15004,1404.2,137,7.29,hiking
763,2023-05-25,6475,622.5,125,9.52,running
764,2023-05-25,248,158.0,91,8.95,yoga
765,2023-05-25,11254,1031.7,111,7.53,hiking
766,2023-05-25,19352,1652.6,120,5.51,hiking
767,2023-05-25,960,472.0,132,9.06,swimming
768,2023-05-25,7744,1156.2,156,6.65,hiking
769,2023-05-25,14003,1179.18,160,5.36,running
770,2023-05-25,3097,743.0,104,6.39,gym_workout
771,2023-05-25,11089,975.45,131,4.03,hiking
772,2023-05-25,11521,909.26,121,6.53,running
773,2023-05-25,923,550.0,140,7.47,swimming
774,2023-05-25,14673,1120.38,130,9.85,running
775,2023-05-25,16426,1238.56,126,7.95,running
776,2023-05-25,4836,366.0,141,4.97,gym_workout
777,2023-05-25,142,314.0,144,5.51,swimming
778,2023-05-25,324,703.0,118,6.87,swimming
779,2023-05-25,3603,892.0,112,7.14,gym_workout
780,2023-05-25,15349,1429.45,156,4.89,hiking
781,2023-05-25,4408,304.32,107,8.47,walking
782,2023-05-25,18844,1405.64,144,5.23,running
783,2023-05-25,331,246.0,96,7.99,yoga
784,2023-05-25,15989,1381.45,118,9.69,hiking
785,2023-05-25,10567,983.02,143,7.57,running
786,2023-05-25,997,630.7,109,9.4,cycling
787,2023-05-25,381,662.0,126,4.67,swimming
788,2023-05-25,3386,369.44,89,9.95,walking
789,2023-05-25,658,387.8,109,5.99,cycling
790,2023-05-25,1693,633.3,110,7.07,cycling
791,2023-05-25,9683,595.32,79,5.49,walking
792,2023-05-25,8859,882.54,122,8.01,running
793,2023-05-25,7799,585.96,109,5.0,walking
794,2023-05-25,2381,893.1,103,5.54,cycling
795,2023-05-25,225,289.0,68,7.02,yoga
796,2023-05-25,1289,547.0,100,4.89,gym_workout
797,2023-05-25,787,355.0,146,8.23,swimming
798,2023-05-25,407,235.0,92,4.71,yoga
799,2023-05-25,12957,772.28,80,8.68,walking
800,2023-05-25,765,545.0,136,4.01,swimming
801,2023-05-25,118,216.0,74,9.44,yoga
802,2023-05-25,985,679.0,158,8.4,swimming
803,2023-05-25,19417,1926.85,129,6.94,hiking
804,2023-05-25,6569,411.76,101,7.36,walking
805,2023-05-25,9683,787.98,158,6.8,running
806,2023-05-25,415,255.0,61,9.3,yoga
807,2023-05-25,9560,945.0,151,5.84,hiking
808,2023-05-25,4885,462.0,136,7.61,gym_workout
809,2023-05-25,3497,397.88,107,7.66,walking
810,2023-05-25,311,309.0,142,6.02,swimming
811,2023-05-25,204,124.0,88,6.45,yoga
812,2023-05-25,996,642.0,132,6.04,swimming
813,2023-05-25,150,201.0,80,4.33,yoga
814,2023-05-25,19153,1950.65,114,4.58,hiking
815,2023-05-25,7638,461.52,92,8.3,walking
816,2023-05-25,11660,976.6,128,5.57,running
817,2023-05-25,3765,1047.5,109,8.31,cycling
818,2023-05-25,7741,457.64,86,4.91,walking
819,2023-05-25,229,254.0,95,8.17,yoga
820,2023-05-25,5457,579.0,106,9.67,gym_workout
821,2023-05-25,309,799.0,152,6.94,swimming
822,2023-05-25,4062,820.2,136,4.94,cycling
823,2023-05-25,4717,814.0,116,4.19,gym_workout
824,2023-05-25,4172,621.0,105,5.75,gym_workout
825,2023-05-25,8165,714.9,162,4.91,running
826,2023-05-25,18709,1612.54,143,9.36,running
827,2023-05-25,8093,1100.65,119,4.54,hiking
828,2023-05-25,6855,505.2,106,9.04,walking
829,2023-05-25,5676,502.04,87,9.09,walking
830,2023-05-25,7570,1233.5,132,5.2,hiking
831,2023-05-25,472,281.0,60,6.96,yoga
832,2023-05-25,15129,1680.45,134,9.45,hiking
833,2023-05-25,131,618.0,110,4.39,swimming
834,2023-05-25,165,219.0,78,8.62,yoga
835,2023-05-25,1388,488.8,130,5.57,cycling
836,2023-05-25,5427,545.0,106,6.09,gym_workout
837,2023-05-25,2247,869.7,121,5.05,cycling
838,2023-05-25,18901,1541.05,123,9.47,hiking
839,2023-05-25,18000,1330.0,128,6.13,running
840,2023-05-25,13381,1024.86,140,9.36,running
841,2023-05-25,710,615.0,104,5.23,cycling
842,2023-05-25,7199,1120.95,142,7.21,hiking
843,2023-05-25,1685,682.5,145,4.44,cycling
844,2023-05-25,443,359.0,113,5.13,swimming
845,2023-05-25,5453,438.0,108,9.94,gym_workout
846,2023-05-25,15602,1290.1,131,6.38,hiking
847,2023-05-25,4074,470.0,158,4.94,gym_workout
848,2023-05-25,2575,368.0,150,6.38,gym_workout
849,2023-05-25,297,271.0,87,8.83,yoga
850,2023-05-25,4623,947.3,100,4.09,cycling
851,2023-05-25,1029,634.0,121,7.84,gym_workout
852,2023-05-25,6898,826.88,156,6.83,running
853,2023-05-25,173,279.0,92,6.04,yoga
854,2023-05-25,2197,680.7,138,4.23,cycling
855,2023-05-25,607,680.0,153,5.18,swimming
856,2023-05-25,8520,726.2,130,7.81,running
857,2023-05-25,6788,787.28,141,7.27,running
858,2023-05-25,9676,1056.8,122,8.28,hiking
859,2023-05-25,8596,1143.8,140,6.87,hiking
860,2023-05-25,11605,595.2,108,4.85,walking
861,2023-05-25,289,298.0,74,5.15,yoga
862,2023-05-25,3118,651.8,136,7.81,cycling
863,2023-05-25,4057,348.28,81,7.6,walking
864,2023-05-25,14043,1277.58,127,8.74,running
865,2023-05-25,2901,687.1,117,8.73,cycling
866,2023-05-25,12845,1123.7,157,7.28,running
867,2023-05-25,2260,561.0,134,5.11,cycling
868,2023-05-25,361,156.0,97,5.33,yoga
869,2023-05-25,4628,999.8,125,4.24,cycling
870,2023-05-25,13577,1244.62,122,7.69,running
871,2023-05-25,550,575.0,114,4.34,swimming
872,2023-05-25,2839,705.9,124,8.17,cycling
873,2023-05-25,467,151.0,66,7.99,yoga
874,2023-05-25,15275,1530.75,112,9.44,hiking
875,2023-05-25,4999,472.0,110,5.49,gym_workout
876,2023-05-25,4755,976.5,142,7.45,cycling
877,2023-05-25,503,666.0,120,8.59,swimming
878,2023-05-25,23918,1830.9,134,5.45,hiking
879,2023-05-25,2967,984.7,122,4.35,cycling
880,2023-05-25,18713,1503.78,163,9.28,running
881,2023-05-25,19604,1976.2,154,7.17,hiking
882,2023-05-25,711,304.0,138,7.38,swimming
883,2023-05-25,4104,535.0,143,7.24,gym_workout
884,2023-05-25,4742,324.68,90,7.27,walking
885,2023-05-25,21365,1897.25,148,6.28,hiking
886,2023-05-25,10456,840.36,124,4.36,running
887,2023-05-25,3454,883.4,130,9.8,cycling
888,2023-05-25,2232,899.0,113,7.95,gym_workout
889,2023-05-25,7301,848.05,138,4.69,hiking
890,2023-05-25,14197,744.88,80,4.68,walking
891,2023-05-25,3475,840.0,111,7.03,gym_workout
892,2023-05-25,7048,517.92,80,7.15,walking
893,2023-05-25,14630,1279.8,121,5.97,running
894,2023-05-25,22023,1562.15,144,9.95,hiking
895,2023-05-25,13223,1273.38,150,6.19,running
896,2023-05-25,919,439.0,142,8.7,swimming
897,2023-05-25,2077,750.0,108,6.67,gym_workout
898,2023-05-25,126,225.0,86,7.34,yoga
899,2023-05-25,7548,833.88,132,6.98,running
900,2023-05-25,393,591.0,132,9.49,swimming
901,2023-05-25,4332,758.2,144,7.47,cycling
902,2023-05-25,18226,1470.56,132,9.41,running
903,2023-05-25,260,282.0,82,4.49,yoga
904,2023-05-25,148,309.0,133,5.28,swimming
905,2023-05-25,7500,597.0,70,7.45,walking
906,2023-05-25,12754,782.16,83,6.14,walking
907,2023-05-25,6668,478.72,71,4.59,walking
908,2023-05-25,12394,638.76,107,5.88,walking
909,2023-05-25,11702,1054.1,115,4.58,hiking
910,2023-05-25,19105,1505.25,147,6.15,hiking
911,2023-05-25,149,286.0,67,9.89,yoga
912,2023-05-25,4451,387.04,73,9.75,walking
913,2023-05-25,3255,679.5,110,9.96,cycling
914,2023-05-25,19252,1571.6,135,8.86,hiking
915,2023-05-25,4564,1011.4,125,7.33,cycling
916,2023-05-25,14988,1284.4,158,5.03,hiking
917,2023-05-25,15010,1304.5,125,8.56,hiking
918,2023-05-25,11750,754.0,105,4.21,walking
919,2023-05-25,13055,742.2,92,5.95,walking
920,2023-05-25,2237,388.0,155,5.47,gym_workout
921,2023-05-25,5356,461.0,142,9.9,gym_workout
922,2023-05-25,16665,1266.9,136,5.45,running
923,2023-05-25,5255,745.0,145,4.25,gym_workout
924,2023-05-25,1758,828.0,132,7.47,gym_workout
925,2023-05-25,1171,897.0,142,6.73,gym_workout
926,2023-05-25,664,476.0,156,6.85,swimming
927,2023-05-25,7514,591.56,80,7.78,walking
928,2023-05-25,1013,466.3,149,9.22,cycling
929,2023-05-25,3239,748.0,137,5.64,gym_workout
930,2023-05-25,248,207.0,62,8.41,yoga
931,2023-05-25,12412,721.48,86,8.39,walking
932,2023-05-25,5004,706.0,106,9.89,gym_workout
933,2023-05-25,15935,1755.75,135,8.36,hiking
934,2023-05-25,9862,984.72,141,7.74,running
935,2023-05-25,768,602.0,154,6.96,swimming
936,2023-05-25,22304,2108.2,116,4.48,hiking
937,2023-05-25,8449,812.94,156,4.72,running
938,2023-05-25,13499,1131.95,158,5.82,hiking
939,2023-05-25,909,476.0,137,7.13,swimming
940,2023-05-25,328,123.0,86,9.11,yoga
941,2023-05-25,5657,480.28,72,4.68,walking
942,2023-05-25,19114,1360.7,123,5.31,hiking
943,2023-05-25,472,659.0,144,7.48,swimming
944,2023-05-25,159,118.0,66,5.11,yoga
945,2023-05-25,11946,685.84,76,4.9,walking
946,2023-05-25,486,163.0,94,9.53,yoga
947,2023-05-25,17669,1741.45,154,5.96,hiking
948,2023-05-25,5429,602.0,108,9.42,gym_workout
949,2023-05-25,8030,929.8,145,6.31,running
950,2023-05-25,3407,830.7,103,7.61,cycling
951,2023-05-25,2922,601.2,136,9.38,cycling
952,2023-05-25,3148,421.92,107,8.32,walking
953,2023-05-25,4513,364.0,132,6.78,gym_workout
954,2023-05-25,4572,322.88,105,4.85,walking
955,2023-05-25,399,224.0,83,6.95,yoga
956,2023-05-25,143,110.0,79,9.17,yoga
957,2023-05-25,19416,1967.8,141,7.47,hiking
958,2023-05-25,5087,532.0,135,9.4,gym_workout
959,2023-05-25,3941,1024.1,131,4.49,cycling
960,2023-05-25,2474,538.0,120,4.09,gym_workout
961,2023-05-25,13433,1593.65,135,5.65,hiking
962,2023-05-25,4866,1079.6,138,8.59,cycling
963,2023-05-25,18297,1533.85,154,4.84,hiking
964,2023-05-25,11473,1372.65,118,5.44,hiking
965,2023-05-25,4863,872.0,155,8.35,gym_workout
966,2023-05-25,5086,621.16,135,4.35,running
967,2023-05-25,4647,924.7,148,9.87,cycling
968,2023-05-25,326,720.0,147,7.92,swimming
969,2023-05-25,2031,763.0,139,6.05,gym_workout
970,2023-05-25,4722,896.0,102,6.23,gym_workout
971,2023-05-25,147,491.0,112,6.72,swimming
972,2023-05-25,2910,810.0,116,8.41,gym_workout
973,2023-05-25,12339,633.56,102,8.42,walking
974,2023-05-25,3033,715.3,137,7.29,cycling
975,2023-05-25,211,111.0,84,7.1,yoga
976,2023-05-25,2844,675.4,100,9.45,cycling
977,2023-05-25,843,627.0,135,5.34,swimming
978,2023-05-25,441,164.0,60,8.51,yoga
979,2023-05-25,447,297.0,96,5.98,yoga
980,2023-05-25,2717,744.7,131,4.47,cycling
981,2023-05-25,5390,879.0,147,9.65,gym_workout
982,2023-05-25,14607,856.28,99,7.46,walking
983,2023-05-25,145,192.0,98,8.45,yoga
984,2023-05-25,10843,716.72,104,4.73,walking
985,2023-05-25,2935,730.0,135,8.85,gym_workout
986,2023-05-25,1919,526.9,127,5.07,cycling
987,2023-05-25,3704,350.16,85,9.84,walking
988,2023-05-25,12392,1072.52,133,9.16,running
989,2023-05-25,23937,1747.85,135,6.56,hiking
990,2023-05-25,5778,447.12,86,7.1,walking
991,2023-05-25,216,291.0,96,7.6,yoga
992,2023-05-25,13702,657.08,101,8.14,walking
993,2023-05-25,585,795.0,136,6.61,swimming
994,2023-05-25,610,748.0,135,8.99,swimming
995,2023-05-25,8110,524.4,108,7.79,walking
996,2023-05-25,252,538.0,121,5.29,swimming
997,2023-05-25,6772,516.88,86,4.71,walking
998,2023-05-25,897,555.0,130,6.9,swimming
999,2023-05-25,11681,675.24,78,8.22,walking
1000,2023-05-25,378,249.0,60,9.55,yoga
1001,2023-05-25,73,177.0,70,9.01,yoga
1002,2023-05-25,1492,872.0,155,7.86,gym_workout
1003,2023-05-25,1373,720.3,125,9.19,cycling
1004,2023-05-25,1504,512.0,113,4.01,gym_workout
1005,2023-05-25,20359,1619.95,117,6.67,hiking
1006,2023-05-25,348,178.0,60,7.03,yoga
1007,2023-05-25,4157,870.7,117,9.71,cycling
1008,2023-05-25,763,494.0,124,7.2,swimming
1009,2023-05-25,11300,682.0,81,4.21,walking
1010,2023-05-25,182,195.0,81,8.19,yoga
1011,2023-05-25,412,157.0,87,9.23,yoga
1012,2023-05-25,11502,704.08,92,7.36,walking
1013,2023-05-25,306,763.0,130,7.55,swimming
1014,2023-05-25,10994,719.76,82,9.44,walking
1015,2023-05-25,4281,874.0,152,7.7,gym_workout
1016,2023-05-25,1513,687.3,148,9.31,cycling
1017,2023-05-25,2919,480.0,125,9.8,gym_workout
1018,2023-05-25,170,607.0,124,8.36,swimming
1019,2023-05-25,20555,1432.75,154,6.26,hiking
1020,2023-05-25,10563,631.52,91,8.68,walking
1021,2023-05-25,954,320.0,159,8.99,swimming
1022,2023-05-25,12012,1008.72,156,5.73,running
1023,2023-05-25,7315,529.6,92,8.01,walking
1024,2023-05-25,964,678.0,122,5.03,swimming
1025,2023-05-25,8282,477.28,74,5.35,walking
1026,2023-05-25,7273,1110.65,131,7.67,hiking
1027,2023-05-25,11368,1008.08,160,7.86,running
1028,2023-05-25,16638,1282.28,138,9.93,running
1029,2023-05-25,5132,765.92,122,7.13,running
1030,2023-05-25,1417,552.0,155,6.52,gym_workout
1031,2023-05-25,500,747.0,115,6.52,cycling
1032,2023-05-25,13722,805.88,82,4.65,walking
1033,2023-05-25,1948,761.8,146,9.13,cycling
1034,2023-05-25,2037,730.7,129,5.99,cycling
1035,2023-05-25,1942,434.0,116,4.3,gym_workout
1036,2023-05-25,245,122.0,94,8.11,yoga
1037,2023-05-25,6028,530.12,88,8.93,walking
1038,2023-05-25,645,483.0,153,5.1,swimming
1039,2023-05-25,712,673.0,147,7.45,swimming
1040,2023-05-25,13353,1107.18,133,9.51,running
1041,2023-05-25,19184,1694.2,149,6.09,hiking
1042,2023-05-25,10613,536.52,91,6.43,walking
1043,2023-05-25,10977,1153.62,157,4.16,running
1044,2023-05-25,255,101.0,91,7.31,yoga
1045,2023-05-25,898,396.8,110,7.94,cycling
1046,2023-05-25,1351,342.0,142,8.98,gym_workout
1047,2023-05-25,2432,806.2,143,4.04,cycling
1048,2023-05-25,2025,835.5,110,7.65,cycling
1049,2023-05-25,13059,1649.95,155,5.87,hiking
1050,2023-05-25,14438,1415.9,115,7.75,hiking
1051,2023-05-25,1863,536.3,144,5.84,cycling
1052,2023-05-25,974,795.4,107,5.26,cycling
1053,2023-05-25,19213,1636.65,147,4.99,hiking
1054,2023-05-25,836,567.6,110,8.91,cycling
1055,2023-05-25,1611,708.1,130,8.54,cycling
1056,2023-05-25,24663,1897.15,144,4.31,hiking
1057,2023-05-25,10801,599.04,104,6.96,walking
1058,2023-05-25,697,660.0,137,8.99,swimming
1059,2023-05-25,12789,757.56,70,7.4,walking
1060,2023-05-25,241,296.0,99,4.44,yoga
1061,2023-05-25,4601,315.04,78,9.95,walking
1062,2023-05-25,13520,757.8,86,7.17,walking
1063,2023-05-25,8787,1377.35,133,5.56,hiking
1064,2023-05-25,12910,1268.5,140,7.92,hiking
1065,2023-05-25,1125,799.0,140,8.03,gym_workout
1066,2023-05-25,11361,976.66,147,8.48,running
1067,2023-05-25,8177,491.08,109,4.18,walking
1068,2023-05-25,789,686.9,104,8.17,cycling
1069,2023-05-25,2935,550.0,125,8.32,gym_workout
1070,2023-05-25,7323,898.38,162,8.52,running
1071,2023-05-25,7596,548.84,75,6.16,walking
1072,2023-05-25,8272,594.88,73,5.48,walking
1073,2023-05-25,351,116.0,68,8.72,yoga
1074,2023-05-25,1047,432.7,119,9.72,cycling
1075,2023-05-25,799,716.0,129,5.9,swimming
1076,2023-05-25,11661,1077.66,127,5.15,running
1077,2023-05-25,428,234.0,84,5.96,yoga
